1309,2024,506,13634,4237
12510,10412,9429,6433,864
3935,4332,14082,3061,12618
9518,6469,460,592,7459
515,62,4548,11617,2230
1586,12034,5288,10027,5806
2008,4399,5698,750,10036
5530,9412,13366,6789,4824
6469,5974,460,7459,1202
1007,3276,3291,10679,3019
6084,7911,1785,11537,8738
4696,999,739,9929,7752
14082,4160,9511,3367,7755
14082,4160,9511,3367,7755
13634,13647,9155,2024,506
14430,14,5896,9520,919
13884,4248,8513,12535,1305
4696,10976,14492,739,102
8281,8356,8219,9561,8319
10183,12350,11453,12419,11387
13647,13634,9155,7478,1309
5957,10267,11218,4676,11805
7526,43,88,1092,4894
7752,11361,13667,9929,1266
1811,13085,4822,11423,9480
518,11420,2309,5618,532
13715,6419,2302,610,11401
2908,200,11339,11535,989
528,9067,13803,376,9883
6862,2922,8445,12206,11003
4929,532,2607,6686,2309
5165,460,6469,5974,12824
14434,10887,11703,7407,3213
9686,1230,13378,3795,3403
3168,102,91,9613,9929
3168,102,91,9613,9929
10272,518,2607,9072,2309
1088,1992,6992,10135,1785
3428,7526,4390,1092,9613
2309,5618,532,12717,4929
5869,9862,1129,5590,13117
7285,44,14282,4537,1469
10482,6129,1115,7674,8072
13076,13010,9263,4310,7226
7670,8630,12547,2342,10223
6379,6922,5284,14162,10610
11441,12252,91,11257,88
1972,9808,6030,8432,12195
5037,2958,2197,8300,1346
13536,14150,11361,102,5406
460,6469,5974,12824,12688
14040,4880,3254,13952,9678
9088,4565,12367,6646,13175
2892,8730,2289,8698,3927
13484,9121,4317,9067,3210
8595,5737,8957,9155,8181
12027,10981,500,12658,6534
6181,190,4773,10039,13683
12468,11451,13752,4668,5055
3861,6792,9414,4635,456
7421,13564,3550,5047,956
8181,9155,14388,4374,7071
3168,4812,1092,91,7053
4234,10452,4150,13456,9812
14082,10027,4387,13632,12034
528,11681,13441,14065,9712
11683,9485,7401,13742,4399
1088,8509,12106,3449,1260
4605,2474,460,12824,5775
13938,9760,13078,4260,7960
3871,4966,7806,8411,7356
8479,3356,1251,5490,4148
7526,1092,88,12252,10532
528,11436,6562,11363,6020
6159,6492,2774,6850,4487
11680,5406,7496,91,7053
13175,13498,2415,5308,6970
10558,929,13017,9091,13577
6108,13606,9295,6567,7216
7890,2410,11658,5299,5819
1978,9613,102,739,7496
2008,9485,14511,14360,13742
11142,10909,2981,4818,4963
13389,1906,3411,1025,6558
4626,5128,12008,883,876
12772,7992,9184,10641,12506
5417,467,2095,3480,864
1325,11329,5676,10990,6419
102,12474,13761,4500,91
3472,488,3012,12938,4313
11459,506,7569,8181,4374
6379,6922,2953,5589,14140
7878,13647,1309,2024,8181
65,2447,978,4705,399
6976,9686,6884,1571,1230
10295,2197,8757,11439,1496
11446,2607,10703,4929,7430
9052,7868,6791,4655,12473
9052,7868,6791,4655,12473
9052,7868,6791,4655,12473
2561,261,2225,9369,7909
9155,13647,13634,5921,1309
3168,4812,9929,91,12252
3168,4812,9929,91,12252
9686,1230,12503,3403,13909
12789,12367,2689,1890,4565
4390,10306,9863,2681,1847
6176,8019,3012,4313,11101
7752,11441,14375,102,4500
6469,5974,592,7603,12824
2607,8111,518,4929,532
2045,12956,3356,2563,2354
1092,2771,11257,91,1790
2422,9686,2518,8445,6731
13078,13938,7960,9760,10518
2342,7670,12674,10223,8630
7569,12416,1625,13712,11459
5825,8519,5030,3613,9115
11453,10598,6875,7652,13781
1924,11461,3694,7288,10309
3819,3472,6176,488,8019
3168,999,91,102,11361
9324,4482,22,8708,11471
7704,9567,1827,4532,6548
13498,3680,3082,8851,13175
11441,739,9613,6566,9678
3472,10842,7575,6366,5534
9709,12350,9863,736,11387
9155,2024,4374,8957,1625
14375,1978,10976,11361,7752
3871,7356,3201,4640,4966
9709,10465,11453,1347,6875
528,5920,2730,8152,6037
1092,7752,11441,739,12252
4009,12716,12456,13946,7897
4387,1110,1586,10981,12034
5813,10884,9577,12088,11881
3871,3166,14507,5488,9354
11361,11441,3168,5406,739
12018,2936,4813,11763,6538
10976,14375,13667,14492,1978
11694,11466,3506,276,9980
13175,5308,13498,2415,8851
8169,4071,11060,3960,10693
11776,6361,200,3403,1230
126,9091,10187,10558,11679
4812,999,4500,3168,11680
9766,10167,11355,126,11895
1669,7526,88,7814,9339
3168,102,739,13761,4705
11658,4618,11038,52,11040
2169,14338,10235,5153,6557
5974,12824,3782,592,6469
7526,3960,4572,758,5349
7526,3960,4572,758,5349
7526,3960,4572,758,5349
9837,13973,99,9709,6731
9837,13973,99,9709,6731
9837,13973,99,9709,6731
11194,3279,322,6518,6789
10976,3168,739,9929,12474
528,13047,4998,2214,10724
8411,3871,1577,7806,111
13011,6176,1140,9036,3343
9155,506,2024,13634,4374
11441,12252,13847,13761,4705
3926,3957,13264,2073,7699
8475,1525,8373,11683,3429
7911,6084,7783,1395,6951
6227,13456,1839,3295,8501
3318,3403,9686,11967,1230
14500,4894,1794,9650,1092
10203,8520,9945,9615,9285
5882,13939,1623,2508,550
8300,496,6077,8055,12516
8300,496,6077,8055,12516
9058,11292,902,7851,1526
9058,11292,902,7851,1526
12416,13374,1625,9978,10081
3782,460,592,6418,8306
460,9518,5974,8306,592
13667,14492,1978,10532,11361
6379,6922,8590,3896,13527
4705,6554,11680,4812,65
12418,9837,1347,10265,200
528,7885,1654,6767,6514
1546,10519,2396,5501,2721
13536,1172,558,4492,4182
6379,6922,8325,13140,14163
3082,13175,2415,13498,5308
451,6993,7820,9287,10436
7569,4522,5692,9978,13374
5957,8738,8403,14489,6310
10962,13175,12789,13498,8851
2660,5747,6054,13927,12635
9812,13456,13126,7901,12400
12717,5618,2506,518,6524
10718,12007,12489,11083,13142
2024,9155,506,1309,8957
12426,4780,12144,3369,3516
999,10976,2771,88,1092
999,10976,2771,88,1092
1230,9686,11133,10865,13909
13498,13175,2415,10962,8851
10265,13846,1847,11095,2908
10777,3673,5979,13122,1521
528,3382,2138,2998,319
6922,3948,448,4755,9130
6922,6379,4755,2526,496
102,14492,10976,4696,7752
4705,102,3588,91,13847
7606,12242,6561,8778,10412
12942,9760,4584,13078,7960
3782,592,6469,12824,5775
4626,14018,10910,980,8847
6892,11166,3352,5615,12062
528,7411,3507,9524,1431
7911,6084,1338,9134,283
13585,9774,8500,11966,9624
452,12225,8133,3165,11564
3356,8082,4871,11292,5350
2858,5617,14395,11481,9384
7430,2046,11446,2607,6686
111,5049,3871,13844,174
1566,9059,286,44,5935
5814,3181,13076,14166,13010
6163,7942,1307,4131,469
12336,10776,4436,9585,5746
11420,12717,5618,2309,518
14443,7526,88,10183,4894
7405,7016,1996,3938,8184
7310,9185,10495,8276,11719
6084,7911,1612,6951,1505
11791,12806,12641,3319,7927
10306,5084,7526,13973,6875
6379,6922,7079,8528,9263
6047,9975,6846,8285,11694
4806,6419,8360,14297,11329
3082,13498,2415,5308,13175
528,938,8908,13607,8917
8957,9155,2024,13634,506
10482,12187,11004,8868,2587
4522,4237,10138,9978,8595
13286,12510,6299,8730,10063
11701,10898,8415,517,5768
1309,13634,13647,506,7878
13844,10668,10158,13369,7773
3776,13048,4572,11418,585
7597,10076,1449,11640,3726
1665,7526,88,14375,12573
9921,2560,4374,12233,12725
9324,4482,11471,7896,22
4963,10909,12212,4465,916
1309,13634,7878,8181,506
7697,12063,6726,13060,8409
3690,758,8004,9144,6060
14399,2967,11707,4303,9231
7226,4178,6780,13010,13076
532,5618,2607,7430,2309
12181,4744,12843,14377,1507
9363,14464,11955,4932,12989
10284,11237,3385,65,9997
14492,4696,9613,7053,12252
13634,8181,13647,4374,2024
9264,5997,13652,469,4131
3434,3106,7703,11169,7854
3032,10838,3943,913,14222
5530,6789,13366,7924,4824
13270,4633,11216,4160,8432
11973,12315,10027,3072,13756
1115,4474,7674,6827,12144
399,9929,11680,7053,11257
3550,9485,4399,5704,12196
12511,12099,3663,8910,8066
6159,13124,3927,8564,2736
2024,1309,506,4374,8595
10675,10115,13151,8880,1434
88,1092,14017,10520,4894
8471,10658,10496,5819,387
528,3229,7499,13556,7024
7254,7806,111,8411,13844
2870,2771,7526,2781,10520
488,7575,11101,11609,10842
4317,5178,8762,6032,8319
7967,4861,13625,4191,3615
7430,532,6686,2309,11446
9978,5692,2024,7569,506
4223,4655,2043,5062,12439
1978,4696,10520,11361,9613
2415,8851,2826,10962,4565
528,4431,12738,3950,7354
9059,323,7567,4143,2011
5165,9518,460,2474,592
5165,9518,460,2474,592
8432,8937,1062,196,11329
13498,3082,2415,13175,5308
11189,8004,117,10686,2143
11189,8004,117,10686,2143
11189,8004,117,10686,2143
12436,13870,6586,1531,11127
12436,13870,6586,1531,11127
4696,10976,4812,1978,11441
8128,13078,9760,12942,10518
138,13126,13326,13456,10233
6830,8198,9305,1492,12601
2267,1818,5105,3313,6171
12144,6129,10482,877,14336
8786,2854,6205,2186,12310
13400,419,7888,3387,12672
4640,11076,10615,3431,6929
9144,11189,9615,13314,8484
11680,10532,13761,2771,88
11420,518,532,7005,2309
102,3168,739,2771,10976
9401,9978,4667,10967,506
4537,14107,13587,1989,11374
3506,2587,13363,8040,11365
528,6852,3950,2369,12834
14121,616,1449,10076,2565
6949,6182,10819,200,9937
9262,8530,8766,13456,10233
1442,7043,7247,11115,12510
5530,11467,6789,13366,2482
7878,1309,13634,13647,8181
3001,2459,9176,9657,2639
1309,8640,8595,2024,9921
1232,4996,4644,5406,10206
14082,13756,12034,938,4387
4383,4815,6064,10389,13771
4383,4815,6064,10389,13771
4383,4815,6064,10389,13771
2607,4929,9009,6686,8111
7496,1266,999,88,91
3356,4539,998,13854,11826
3356,4539,998,13854,11826
4626,12872,1104,1840,583
4150,2963,3951,13326,13126
10322,13471,4908,6935,6106
13224,12726,9344,1832,8624
7526,4894,1794,14375,1092
7608,7526,1365,88,2040
4184,5779,7952,5389,13973
7064,10976,12072,12474,1978
4605,592,460,7603,12688
999,7496,5406,3168,7053
5784,21,13752,11451,3875
13647,8957,1309,2024,4374
7285,14383,14376,12730,9059
1154,511,5325,4926,13347
8342,5704,4399,12641,12380
276,13182,8285,9980,13080
5957,567,4676,7172,14150
6084,7911,6567,8717,2031
14492,5406,102,1092,12252
4237,37,8595,7878,13634
1723,8606,10996,4076,4904
5530,6789,13366,9007,4824
11094,5231,5139,2518,9686
9898,116,12992,7945,4017
12551,11629,12315,3528,11656
12551,11629,12315,3528,11656
506,1193,8181,1309,8595
12364,1416,1470,5981,1251
12364,1416,1470,5981,1251
11441,3168,7752,999,12252
10203,9945,7645,8246,1006
12481,12868,5539,5107,2552
3548,769,3204,5837,342
3095,69,12731,9975,3155
1571,3403,8669,8908,5184
5980,13292,4640,9397,3871
5165,7603,460,592,1828
13366,5530,6789,5793,4824
12693,39,9207,12335,7501
6084,7911,7280,10076,2756
12618,11847,3649,4160,1481
12618,11847,3649,4160,1481
1309,8957,7878,13647,8181
11767,10027,8944,988,7508
11216,13434,13756,12315,10250
3472,488,12938,3155,3012
739,7496,13847,10532,9613
13445,10604,10850,4432,11263
10493,6465,11347,12419,4326
5354,5530,6789,13366,2482
2024,13647,9155,5071,1309
9593,2426,9975,9448,6846
460,5165,6469,12824,5775
4522,7569,5692,1625,9978
3954,534,11545,9877,12971
9596,9631,8168,3248,2060
8800,3516,3772,1509,8916
4500,739,13847,14375,4244
2858,12956,12265,14395,84
12618,4160,14082,926,7151
3168,12252,9613,14375,10532
2798,11291,8900,9184,4836
5224,607,8868,2820,3772
11622,12188,6064,4793,10389
4780,12144,1509,8916,12426
4696,3168,13667,7496,11680
7814,7384,4894,2585,2232
1908,1496,8154,10295,8762
1978,10976,14492,1092,10532
4374,8595,2024,1309,7878
8601,4160,1871,14082,13879
10295,6029,2986,1908,2863
2798,5146,4727,63,3296
14224,12007,11083,13142,939
7911,6084,12441,12095,10880
8481,547,5882,10021,426
2135,4205,8959,10816,9053
12034,1586,13434,8908,938
6780,1170,9903,9263,13010
7529,2008,12806,13742,14511
460,5974,592,1828,2474
10363,9490,2316,5375,13262
13126,3352,13326,10233,3951
10326,11858,6128,339,11597
7878,13634,8957,8181,13647
11347,11453,7101,8288,4326
4626,9605,13885,13545,6373
9605,5671,13545,4170,5624
9324,4482,2878,11471,8953
5957,11518,11218,4676,1018
13175,2415,5308,3082,13498
506,9155,2024,10138,14388
10021,5884,11170,4923,547
10520,4500,7752,1092,2771
3003,5387,3356,7834,3814
7475,13104,13870,4000,11358
11218,12596,5957,4676,1356
8563,317,6109,9796,9917
6379,6922,10182,8528,3896
6084,7911,4454,12225,3165
14162,11572,2330,8409,5769
7806,4966,4640,9832,13369
7911,6084,8599,11712,12901
6524,5618,532,4929,9072
4390,5779,13973,1230,224
11977,4000,52,1951,426
1899,12716,1434,12456,13946
4150,13456,13217,1055,425
3266,11421,7200,10728,13271
6540,13347,4926,688,8944
3258,9987,9107,8905,2940
7868,4487,8434,5063,13934
212,2008,10051,5463,14511
8219,6440,5303,1718,6982
7,14474,4099,640,7304
1007,2196,11410,460,9518
3168,7053,4696,4812,7496
9975,11264,13505,2639,3001
3082,13498,13175,2415,2826
5704,12196,13742,3550,4399
4812,4500,14150,978,12252
5123,13729,11668,13812,11425
920,607,2587,4780,8040
5974,14353,7603,3782,460
12109,8040,920,3582,10482
9658,13302,7701,6187,3356
8070,5243,8556,13658,2936
7487,11739,13871,10107,12155
5957,136,6067,4793,6064
13461,1794,4894,10532,7526
13330,4901,1730,10264,9726
3319,3550,5704,2008,4399
22,4482,5655,9324,8361
1073,7526,88,14076,1092
5692,7569,1625,1309,4374
13647,9155,1309,4374,7878
10976,3168,1978,739,11441
4383,11622,3266,10572,11480
4383,11622,3266,10572,11480
4894,1266,9613,12252,1978
8507,12108,5144,8207,4568
10913,8918,13588,3599,4691
14456,5635,13660,6823,4549
9518,5974,3782,460,592
4522,12416,9978,13712,10081
9978,1625,7435,11459,13712
6369,10073,4176,9561,7136
7526,4894,9613,14375,11441
3988,8509,9909,9838,9512
1761,5792,3086,3057,13720
13647,2024,506,7878,4374
2128,3352,8681,3506,5615
13857,946,3195,8115,1669
4894,10532,739,11441,12252
4150,13326,12400,3951,2963
6389,11317,864,3231,2001
870,9128,8785,8166,11066
870,9128,8785,8166,11066
4761,10869,1229,8620,12836
13634,13647,8181,14113,2024
2981,1810,4818,7216,11142
102,88,2771,12252,7496
528,550,11778,10021,60
12126,14322,2759,12194,9796
8168,1302,454,7582,3248
4894,88,7526,9613,1092
13647,506,9155,14388,1309
10481,3148,5107,1605,2552
3191,9686,11080,13909,8669
8175,1081,13751,3068,12481
10518,12942,9760,13938,7960
11609,5123,7593,3472,488
8404,10816,9313,7230,4205
1309,7878,2024,8957,6925
13124,13104,9557,5617,8434
4812,2771,12474,14150,7496
610,12618,4633,6168,9621
9808,3583,4930,2198,6302
1509,8868,3772,5620,11004
1520,7526,1794,4894,10964
7430,4929,532,2607,6686
4894,14375,1092,4500,14492
7717,10729,12321,2614,12672
13862,8929,5770,5226,4204
6108,4938,5709,9295,14465
10264,9324,4718,12895,5305
3773,6588,7811,14305,9002
3708,5305,10764,5286,7192
7567,9059,11279,2278,7589
1007,4416,12796,11353,6976
1983,9363,9199,7950,11803
8867,14492,14375,1978,10976
5243,8432,7737,11845,6240
5216,13574,2690,7115,200
4605,6469,5974,460,12824
528,3648,1837,8937,2797
12717,2309,518,5618,6524
1309,4374,7878,13647,13634
14150,7752,13847,2447,10206
3003,6163,12562,5997,4131
1719,10397,9664,5088,11485
12416,1625,4237,13374,10138
5882,10021,2770,11242,8237
3516,10482,2587,2109,11373
758,811,2036,3960,5279
4066,13476,13026,7774,2572
9888,5046,7890,8709,13573
1727,12034,13808,8908,5322
91,4812,10520,4919,9981
11517,11062,864,11948,7740
528,3809,10791,2070,14436
528,6136,4321,3513,5031
8198,3482,9267,12948,12019
4894,1794,14359,2585,7526
5223,2435,12041,6471,5454
4374,506,8181,14388,4177
5957,12358,4473,5232,1627
739,7752,1978,13761,1764
7116,6099,931,4483,9060
11754,13831,12367,9088,14428
8818,10422,10265,6762,1334
11175,3403,200,1230,6884
1654,2167,9945,10686,12064
6056,9958,12534,8606,7691
13413,2518,10322,6557,4390
12940,7130,12315,2007,4813
13599,2660,11048,5800,2880
9619,12654,14008,2778,1703
5209,10827,4963,11142,2981
13963,3192,9174,426,3814
4696,739,3168,14375,5406
3588,14492,4500,12474,1978
162,4279,9304,4095,429
9657,13011,1419,3352,3343
7406,6109,9917,3654,10706
8954,2614,4715,2743,10646
5008,9686,12601,12804,11094
9518,5974,4605,6469,7459
6480,10363,6861,11022,10373
528,13945,3269,10431,9595
3871,7806,4640,4966,111
8851,13175,13498,2415,4565
3168,91,7752,7496,13761
5406,1978,102,4812,3168
7526,9613,4696,10976,102
6773,6418,592,5165,8306
14424,6838,13682,3795,12405
532,11420,518,6524,2309
11466,13182,8285,3506,5010
14038,9561,6488,1908,12442
8500,7113,13585,11896,12225
1978,739,102,1790,12252
460,6469,4605,7459,8306
2309,532,178,11420,2607
3787,2000,4150,6650,5598
14171,6296,5835,12315,4209
14375,14492,1978,4696,10976
4626,9568,7085,7933,11354
6789,499,5530,4824,13366
12880,3871,12320,5049,1577
14150,7752,91,2771,399
11385,5350,11919,738,8715
5882,426,9021,12265,7201
3690,1064,7378,8004,7097
102,10976,3168,4500,7496
4038,6244,219,2860,9315
3082,4565,6508,13175,5308
6923,1943,806,3368,10296
2078,7814,9898,13321,8818
9720,10660,4823,12229,4412
2302,11401,422,675,6419
4150,138,1775,13326,13456
12315,11216,13815,610,10012
28,12155,7487,1151,8874
610,7596,13270,6419,12940
9613,7496,12474,1266,9929
14353,1625,2024,8181,13647
13351,13030,10984,11821,12964
12523,7136,4336,640,2197
2658,9975,9448,13059,9176
12652,2186,2854,3359,4248
8800,8916,3772,1509,3582
4233,1230,2518,5084,9708
9296,12271,11901,11350,4469
2008,14511,5704,12806,13742
4626,9643,9999,4321,11708
10976,4696,13761,7420,4812
5700,209,2939,9265,423
534,8061,10073,2887,8319
9686,4271,954,3795,6830
7911,6084,4574,13070,1551
6129,3369,8072,11244,12144
5957,11218,7801,4676,3967
528,7801,6809,10021,8060
532,14497,2607,9072,2309
7752,14492,102,999,1790
11374,1566,13587,4537,5697
13919,4051,12471,5398,13155
8390,4772,117,5768,14506
1141,3082,13175,13498,14024
3013,11577,11061,14305,4190
1309,2024,4237,13634,506
3629,8427,6840,4305,13993
12034,10027,10717,1727,11847
13912,7202,2023,3147,10285
8937,3583,1119,11973,8432
7294,4464,9305,1571,6731
4696,3168,91,11680,9929
4894,12782,176,6948,2067
10542,3617,6516,1226,10641
12547,7670,10223,2342,8630
6808,1699,6840,2574,7879
3782,5165,460,5974,6418
9324,4482,11471,9704,8953
506,2024,14388,9155,2076
178,2607,8111,7430,14293
9832,5488,1577,9354,10668
11973,14171,2105,13434,5840
12618,610,4633,5835,10027
10532,13847,7496,9929,11680
12544,7821,8142,2931,3795
5704,12806,13742,5607,4399
12064,3690,7748,117,9615
102,978,7496,4705,1266
918,13076,6033,12168,9263
532,11420,2607,2309,6524
14107,4537,8348,12070,6109
5303,6032,8061,9067,12523
5934,11535,2382,14229,8497
11420,5618,7005,532,2309
528,6749,11936,3909,4118
11361,5406,4812,7496,10520
9760,7960,12942,13938,9425
10126,13771,7551,136,4708
6598,5765,154,4437,736
551,9561,14194,12831,12523
13775,677,12362,11486,5005
6469,4605,460,592,7603
2167,12064,3117,7645,10686
9396,8061,11488,4336,10144
13208,6545,5522,1481,12618
4761,11777,749,4123,4524
2588,10146,5420,14482,3767
3082,2415,13175,8851,5308
3933,12836,9216,742,13633
9666,4953,9686,1230,12804
5957,10712,5024,6767,11218
3197,4578,13612,9728,10132
10233,13326,13126,12400,5796
4894,1666,1794,7526,88
7336,10842,488,9036,7173
9686,3180,200,8819,12503
5534,3155,3352,1127,13651
14024,8522,4136,10528,8851
12580,9384,1619,902,847
2356,11431,13010,505,9263
4195,7852,2702,12389,4342
10601,5110,2664,3548,342
2309,518,11420,532,6524
5805,138,8766,9812,13326
518,6524,12717,11420,9072
3168,4696,1978,11441,10976
13634,506,13647,7878,4374
4500,102,11441,11361,7526
12442,13561,9958,12534,6971
11665,8795,14199,63,4727
14446,7814,9571,9613,4894
4487,6642,14201,11170,5962
1309,8181,506,8957,4374
11948,2528,4442,5825,579
2415,13498,5308,8851,13175
12806,750,5704,14511,212
6084,7911,5514,13919,6609
5957,13299,6856,4713,4676
506,13647,1309,13634,8957
6524,11420,532,518,5618
6379,1554,1686,3773,7048
528,1187,6993,5328,8482
7604,588,13412,902,5350
9934,1230,5084,3403,13909
13715,2677,6319,10650,13443
14492,13667,4894,11441,3168
5406,1978,999,7053,12252
4894,9613,1092,14375,10532
11361,7752,13667,12252,7526
5778,7113,8500,11966,8668
547,5102,4923,11663,550
14434,10887,11703,7407,3213
6800,3927,4094,4549,4148
13634,10138,4374,7569,4237
2528,8166,716,5825,870
7285,44,14282,4537,1469
7569,5692,12416,1625,11459
9226,3650,10486,11115,704
9064,58,5619,9343,12160
7526,4586,4894,1794,88
6830,9686,3795,4586,7064
12618,926,14082,9637,610
4720,13033,7397,4976,12851
6084,7911,12840,8785,13865
14040,4880,3254,13952,9678
11973,3649,13434,13923,2063
1794,1430,12411,12503,4894
4626,12590,2151,5354,9911
5308,2415,13175,3082,4565
6381,735,925,10770,594
9072,532,11420,12717,4929
532,7430,2607,6686,2309
5692,7569,12416,4522,1309
12153,6498,11350,12293,11435
14445,9021,7353,11399,9346
10976,11361,14375,4696,3168
6379,6922,3035,8528,12804
864,10089,9888,9828,5647
13542,10089,7740,9141,7281
8681,13729,8019,11668,3352
9975,2639,9176,13505,9448
506,9155,10138,4374,12266
126,10701,1864,11355,13017
10598,10539,4390,9837,13973
6051,1072,12798,3464,6929
11004,10482,11373,7674,11244
2024,13647,8181,506,4237
11026,3550,5616,750,13742
6108,10416,1279,8858,13512
9686,5938,1230,3180,88
10027,98,1025,9373,5322
1736,12185,12118,6648,2394
7697,339,224,12251,12063
6159,6492,2774,6850,4487
8181,13634,2024,2362,8957
6970,10281,554,8469,4216
14034,2960,6859,5557,9793
12350,12169,11387,10265,6875
9091,13017,2002,126,929
7911,6084,11147,776,9675
7674,13290,10482,4379,8072
1058,2008,3550,13564,5704
8479,1486,9058,2320,5350
6627,7406,6670,7152,10466
