1622,12460,10658,9658,10361
2860,12483,10572,10567,14364
14259,4211,10674,2056,10760
6379,1917,5044,12015,10604
4548,4630,13709,5171,1034
4064,5452,10554,3116,5623
6869,9059,1191,4449,8837
3184,6379,2339,3933,10973
13406,4188,10439,1009,2955
528,5049,4756,5755,8667
360,11441,13720,6548,1174
8286,6091,8800,7954,1129
283,3948,8544,8467,13488
283,3948,8544,8467,13488
2620,6460,13004,9584,6412
4387,12426,6827,1509,1987
4399,10851,12315,11041,10493
4399,10851,12315,11041,10493
1288,3842,10656,5490,9820
8521,1244,5080,2423,13068
8521,1244,5080,2423,13068
11927,2695,14479,1579,4305
8953,7360,2040,5600,7638
5957,14522,4017,13751,5997
10268,14483,5729,5902,7148
2937,11441,13294,6357,9427
13758,10836,6033,1606,14474
13611,8933,13925,10272,4784
9324,9754,12131,4744,6756
1007,523,513,11185,7497
1865,9206,5860,3373,1790
10699,1230,6762,10353,3403
394,4630,12020,13053,7701
8069,7087,8169,4905,8020
8069,7087,8169,4905,8020
5795,576,4633,7790,9106
1636,9427,12136,447,1976
1341,8657,8006,1753,3079
167,13327,11520,4581,12304
4839,13504,10720,2803,11636
4250,3797,13198,8942,9157
8714,1599,6945,11673,10171
4613,1908,5455,8412,4411
9324,9455,14433,9376,12139
9417,1223,2935,5526,5637
14535,4483,8054,1036,4069
5533,10061,6055,6972,1083
5484,9560,14044,11162,14452
5835,753,9001,10193,4556
11042,4745,12586,4703,5856
13651,8329,3001,5959,457
12742,7694,29,12706,9754
4398,13652,10405,11885,11789
8999,11091,7312,2363,10938
2967,10693,2591,6348,811
2967,10693,2591,6348,811
5788,10633,1070,9067,3769
740,8749,4630,2053,2966
5957,3435,14160,11277,12944
1260,9141,5426,2304,8924
7561,11094,6465,12846,10277
10729,12913,7737,14276,8671
7813,8737,13081,52,10675
8198,1124,2149,10380,2865
1894,7127,11829,14197,14216
7364,5623,3021,6761,11358
8737,288,6533,12143,5372
8737,288,6533,12143,5372
8737,288,6533,12143,5372
5474,2997,6480,8716,11384
4336,6830,13786,1210,107
11377,10349,4948,3217,13920
11377,10349,3217,5999,13081
10582,3851,3544,5995,8383
3082,4864,11608,12501,4778
12271,9099,8634,9204,6430
6056,2935,5613,9658,6681
7305,7881,12770,8239,1442
11486,9846,5067,9001,11333
8620,3520,7979,3141,2920
13497,5445,9766,6638,11409
528,90,671,11088,5049
12624,6084,9948,5992,11074
12602,128,10718,621,11895
11361,10854,2977,1706,12822
8252,10560,2029,9770,4897
9613,8857,5171,12252,13004
528,5049,10,11088,1083
4131,11146,4807,688,7257
7913,898,13786,6397,3509
5796,12354,4187,8358,13582
5796,12354,4187,8358,13582
13945,9840,14465,11578,2593
8285,3965,2822,8852,9077
8285,3965,2822,8852,9077
3524,574,2645,10387,12287
6772,14274,4931,3746,6590
8526,8681,11668,11090,2112
8502,3388,13220,7323,1108
7738,4584,12942,8260,9549
7793,7343,8221,6387,14109
7123,9595,4210,9837,14289
3836,1543,13270,7552,4669
282,2136,1090,6638,10284
11606,3445,111,12367,8851
140,12688,7856,8031,2755
12308,4898,10309,6480,11522
860,9534,12744,513,11041
11317,14252,65,7329,6266
7494,5103,13050,5816,7865
11531,14468,12933,6437,632
7675,13132,1790,2281,3427
7675,13132,1790,2281,3427
1830,1376,1917,5446,11526
1830,7848,5446,14487,11964
5853,10372,5511,9517,8176
5957,12944,8851,7507,7156
4427,4292,4390,13519,4168
6434,3082,13867,6616,4669
6370,657,9054,7210,10039
4150,10038,1727,5939,6160
82,11015,12120,9534,225
6686,7822,14354,14036,8006
8696,7600,14063,10655,9601
6025,11490,9216,13598,1741
1375,3597,10909,3003,14112
3457,9846,14225,3459,10633
3843,2138,10577,12476,3072
3843,2138,10577,12476,3072
7525,352,3458,12015,7179
3369,4630,12397,9572,14383
1360,10836,790,2228,11557
6821,447,942,6616,2
13262,2194,9364,2561,9216
1015,210,5102,4865,7295
1700,1288,3161,1813,10932
114,5623,7106,64,8006
9834,4224,8957,1319,5746
11252,9176,13651,3095,5959
3420,9755,5694,4585,3115
7526,9755,12124,9480,13002
528,5661,8639,12911,13543
9307,11000,122,9015,3739
8922,926,13604,4720,2678
829,5275,1533,661,7178
8705,12370,6749,2355,3933
6041,4224,5746,12788,3549
5102,2812,3570,12681,3217
4894,12453,9892,12566,13023
9235,4188,9001,11726,2737
12400,3669,9414,8462,3651
12400,3669,9414,8462,3651
8225,13459,2891,502,538
5494,4894,122,9427,13294
8207,5779,9340,13522,906
5628,12099,12511,14147,2413
9704,4489,6320,8293,10415
1988,13039,8533,2045,7295
3082,12644,12608,3359,278
9094,1271,12020,12869,13054
759,7285,12345,4470,13936
3436,12224,12442,13165,8830
10738,734,6169,3219,14354
10360,13926,4387,12426,8522
7777,13128,398,3210,6634
7475,3082,5178,7309,3587
8785,1997,11420,5623,8003
653,13606,1621,10675,13492
13116,7329,4923,5386,9325
1110,9918,13751,1461,9728
7740,534,9263,11844,11401
14466,10758,1353,14480,546
13211,5037,10265,5899,3089
6846,14472,323,7285,10012
12449,1815,11748,13081,14480
9777,10673,8367,8581,3297
4056,14094,12522,6276,11060
12506,10886,13054,12513,12136
9001,14305,13615,3135,8574
1139,7329,7282,400,2011
4082,7464,2565,8422,5465
8357,11250,590,14385,12349
2302,8298,5927,11681,11229
2596,13936,3079,2898,7356
31,8890,3552,4612,12635
6261,10658,6339,2935,7348
444,5479,3303,10729,8595
10805,2278,9270,13958,10199
1836,12849,11723,4387,12790
9345,2997,6759,11533,126
515,4292,2281,4496,11361
4537,1418,4893,9938,1093
2008,6958,3319,8282,6616
13366,9412,6518,4824,3046
1283,10103,3148,2725,196
3276,1007,7425,6799,2761
1785,6084,6761,4211,5452
13207,8298,7526,11003,12786
5704,6911,8323,13727,8331
5704,6911,8323,13727,8331
4339,13167,1147,5317,13387
10580,7589,1484,2078,4687
13884,5293,5463,1209,8716
12934,4112,469,2353,11799
3819,12109,13101,3731,13217
4390,7526,12573,470,2830
7478,5932,5812,4964,4294
5957,10267,4017,11532,14160
43,2013,13982,1649,1019
4093,10409,6085,999,14338
1811,3931,4292,7753,4390
6973,6951,5246,671,11080
13715,13770,11093,12356,1744
2908,447,1654,891,9678
528,5049,3246,3890,13415
6862,10819,744,2816,8759
8730,14480,11358,12385,11399
4808,8564,616,759,14480
4214,9566,3192,7407,3962
13378,3043,10671,7581,5699
5560,4717,10126,790,3662
5560,4717,10126,790,3662
206,4618,2218,10037,11091
10589,4257,12390,6181,14045
7526,3428,11094,8769,2518
9658,5999,4634,5729,13936
885,1920,1129,13912,6670
3175,11119,482,3772,11549
4746,7713,12426,13923,1987
11057,2404,5575,804,3662
10686,4585,6231,11387,14219
6379,5284,2746,3996,3936
11948,7671,10917,9278,11473
5607,777,7223,11840,9979
5037,5276,4633,11003,3913
13536,13863,12798,1520,90
11328,13278,8899,12303,318
14040,3302,5623,9149,5648
12608,6646,7964,6554,3082
2892,1690,8289,9828,12852
13484,4973,11777,11490,9468
5737,12632,1043,10674,9116
1489,10370,3420,1163,12390
13614,7310,13013,4718,2945
13184,9529,13677,3482,9196
2755,4924,9216,5882,7201
7421,5731,9091,6410,3319
7071,4498,12788,12188,13865
7671,12668,1812,1169,3915
12266,3781,3393,10570,5276
1856,12027,2527,8855,5902
528,5049,3246,1083,13539
11683,3329,9091,7414,2301
10145,11035,8698,10356,10235
7540,10815,7006,6929,13936
4260,11220,14409,9686,10570
8314,670,32,3149,8367
7304,11799,5803,114,7822
6836,11257,12951,1216,13909
528,5049,4756,13539,11436
5803,11238,716,12706,9038
11546,13132,1790,1644,6860
6970,3082,3715,7929,14147
13577,14056,2147,10103,772
6108,13606,3428,10408,13037
7481,4784,4506,5463,7942
10961,3753,6775,1619,7671
10769,5808,3683,628,10676
4899,10604,2246,1720,10979
415,12525,10652,10554,6749
4626,12178,3785,2763,3385
12772,13901,12904,8996,3853
8562,5786,11663,10199,10508
9770,8323,12265,7602,2178
1791,13522,5196,14264,4390
6369,232,13044,9818,657
2953,4224,8176,8064,10061
2953,10061,7198,8655,8064
9225,9632,1966,14385,10006
65,2423,5060,3254,11680
6976,5004,14444,5481,13611
7157,3766,4330,11212,1000
5107,5845,10758,5511,3549
9072,9756,9128,4618,2663
9072,9756,9128,4618,2663
9072,9756,9128,4618,2663
2225,9369,3563,10577,2218
4712,12788,2341,7364,4211
1967,4155,12032,9912,5490
1967,4155,12032,9912,5490
5387,3983,4567,10173,11272
2689,12241,3082,8851,14147
5527,9049,11937,765,350
9001,4188,12224,6069,9208
4155,2927,5927,14063,4894
8353,2734,3933,5452,5613
9562,2565,12742,10497,8003
2045,7443,759,957,4630
8228,7814,56,1791,14338
2422,7315,11749,10413,5057
11228,5079,11257,2,8876
1720,6939,7134,9621,9359
11912,8957,10309,2003,1345
8408,6441,9115,9440,10844
12307,9837,1248,11428,3055
12782,8533,2045,5072,7119
11198,4759,11292,8319,7210
13055,2395,13932,8180,2305
9324,8708,8455,8899,12131
8941,9820,10932,10866,12976
8105,12923,3082,8969,10217
336,13002,1698,9650,5152
11863,13851,9240,5721,6243
12573,4390,7526,10598,7652
7626,8957,8623,8323,11267
13910,12786,1675,5997,14147
3201,4895,1300,11230,7617
5084,11453,12339,12307,7804
528,1083,8950,1497,9101
8138,4006,1493,12173,12520
7897,10290,2170,6554,8037
1469,11399,12120,1875,653
809,1084,2822,5146,4372
6956,11704,1740,10973,5648
9559,1373,5613,5196,13522
12018,2114,7856,8719,11380
794,5084,4835,10519,4787
5332,6846,6221,1249,3532
11781,8282,9569,7837,10593
8841,8434,14422,6426,2826
6361,13279,3612,7420,1976
10187,10558,8775,10852,9879
1689,5143,1075,8295,320
9766,11679,4346,2939,2757
1669,6776,2788,2205,3841
10966,2972,267,5457,999
309,13770,4202,14252,14354
11264,5268,7192,14338,14442
3639,64,14221,9755,4720
7526,447,8298,11094,12136
7526,447,8298,11094,12136
7526,447,8298,11094,12136
4049,6466,1840,10816,11528
4049,6466,1840,10816,11528
4049,6466,1840,10816,11528
322,7490,6789,10554,316
9153,14157,447,12797,4244
528,13047,5049,11267,5695
2923,8087,2646,5726,2311
10439,4188,3459,2955,9001
10124,921,8631,3261,8016
5218,10804,4390,7730,2432
2536,2882,4282,11009,7703
8475,2678,7413,4473,5676
7783,6468,770,13853,13033
12534,8421,8118,8813,7896
3318,4345,9027,12490,11643
14500,3804,8461,381,2678
7617,2620,6349,4212,8335
2737,4195,7252,8541,10633
12072,2107,7357,7126,1406
12072,2107,7357,7126,1406
8442,2258,4564,2223,11490
8442,2258,4564,2223,11490
2470,3303,3629,3261,10729
9459,2078,374,14207,787
11977,11399,2777,162,10309
4384,739,12758,7045,13746
8590,6379,4886,7769,10015
12257,9427,4496,2629,12566
12418,4348,12747,2738,3458
528,8677,5049,5591,8512
5501,3214,2561,10408,11737
13536,8327,90,4789,13863
8325,1917,10182,8577,537
4815,10268,4099,12826,9106
451,13482,5902,2769,10779
12034,4501,316,9447,1503
5957,3739,11985,8014,7907
6284,12350,4244,3254,8251
6054,2660,4353,538,2700
10202,11826,1288,8319,3678
2506,7703,11340,8931,10758
9892,12007,12098,14224,10886
12744,8933,8957,10309,759
4633,3420,1110,5694,6888
579,2423,8392,7212,4292
579,2423,8392,7212,4292
11133,10675,11339,3784,11654
8895,14092,9080,11985,1958
10293,8979,8014,5779,13846
10777,447,1125,6860,7420
528,3382,5049,12916,5661
6379,3948,4886,4784,2499
4755,2266,6379,6259,7384
8964,5080,3612,13308,10886
10916,2830,9147,8653,200
2618,10199,2278,12836,2722
7748,7077,12064,4801,8876
2533,8515,12688,13009,14111
14018,4626,9918,9328,2717
12062,9001,13866,12278,7343
528,7411,5049,3528,3438
1338,13860,2338,12685,12341
6251,6325,4744,4282,3261
7065,3023,1652,13709,7490
1823,3461,11726,9345,6764
12059,8737,12476,1311,9038
180,5225,10886,12015,1406
13936,11952,726,11060,8723
5340,10129,12232,909,6404
3181,6958,13252,5457,688
10361,7257,2100,12460,12519
12336,11146,6991,9052,6163
13914,11420,268,2402,5746
14443,8159,13733,11989,9615
3134,8086,7796,4669,8284
9993,5171,13053,2966,2347
1612,2419,6084,11817,5425
11791,166,11789,2972,3254
10201,7738,13867,8723,10426
7079,1767,6379,8924,3431
1014,9001,8352,11333,4599
10229,4930,11041,2212,3570
835,3082,6513,10962,8282
528,938,13347,5661,4922
5445,5465,11680,14109,3219
7718,6827,1834,12426,6235
7718,6402,6597,13347,5931
6006,14044,5652,6646,5997
11701,12419,6448,5354,11000
3954,8623,12987,8933,12788
4572,2891,11952,12138,2560
4572,7988,4326,2695,4558
7597,329,11020,11554,150
1665,5196,13846,12535,2769
4863,14215,10959,9371,4914
9324,11964,6756,546,5936
7254,3177,2991,14515,14064
13029,9987,4921,7134,6939
107,14373,13811,9316,7626
14399,107,9549,10349,13982
14399,13982,10675,5452,6749
2292,6628,11401,8462,3570
5171,10758,316,1753,11340
12181,8924,5426,9116,1775
5026,12822,12192,2977,2550
10284,13068,13936,12513,4390
2053,894,1543,9393,12257
8080,2206,1950,4224,9976
8200,2136,5291,5180,8943
1767,2565,12742,9116,5845
6965,1572,10380,12354,10659
5530,7924,1724,4824,6518
12586,9373,1984,12676,8121
11571,9836,611,575,8667
7130,3420,1834,7450,4879
9271,12417,11170,1790,7267
5258,5697,7343,789,5256
8910,12883,13883,6779,2125
6176,14210,2514,8265,6597
7060,7040,1309,4237,1043
10675,13081,14154,10072,10268
14017,9686,11895,8782,6497
387,9077,4630,3433,6339
528,5049,1835,459,1497
11532,7443,9397,9979,11440
2870,7211,684,2745,3552
8860,11050,14410,657,8999
5372,9216,7727,11401,4479
12941,6163,7552,5550,6685
2026,13692,316,2301,2852
10591,11301,373,11699,14172
4223,1703,2650,1390,3829
7458,11610,9728,5457,447
7458,8367,14147,12789,9728
528,10232,4431,12380,671
1602,4799,8654,11252,8126
11761,10554,6917,1950,1799
11761,10554,6917,1950,1799
4248,11041,12676,7126,4633
9865,3082,13831,9718,11788
14115,490,10830,14235,13269
14115,490,10830,14235,13269
14115,490,10830,14235,13269
1668,8203,227,9369,5063
1668,8203,227,9369,5063
1979,4455,9027,13667,1334
9566,11371,3023,2553,11390
1768,3420,220,4879,8348
11894,2212,5457,1267,6489
2267,5084,10548,7730,8588
8927,4209,9001,3294,13812
8786,10661,10507,11465,9724
297,2535,8621,61,8213
9231,4602,7806,12269,1505
9231,4112,4895,2613,8020
13302,4292,4182,9678,10548
5884,13609,13692,1001,4137
5884,765,9015,10284,5361
4667,10938,5303,1012,1010
12653,9458,9059,13956,7096
7134,9001,9054,10633,13261
528,6852,2436,5049,1497
14121,316,12272,2565,12742
6949,3779,3535,4523,5899
9512,3040,3147,5635,9461
11577,12836,3853,1572,8943
11467,5530,12875,10760,7490
7749,1674,11461,10760,5623
2210,3496,5902,12027,7126
8640,8899,7664,7975,1743
2750,13547,5406,3254,11766
5222,10056,10911,10341,744
11694,9701,13079,8447,6932
11694,9701,13079,8447,6932
11694,9701,13079,8447,6932
5816,1727,5661,8655,7665
6148,7814,978,13132,13795
10233,11715,6901,7849,765
10233,11715,6901,7849,765
4626,1230,4810,12872,10655
10313,2770,13638,389,11826
4631,7310,2822,12771,5286
12726,274,6655,162,9487
11014,7526,3403,4390,13522
7526,7608,11462,8014,11535
1791,5779,7201,1623,10309
1976,447,12566,12812,11258
14151,4211,10178,2404,12788
9309,10594,14094,12105,3326
2592,2279,12571,6776,3875
11867,7364,5623,9136,11099
14376,6888,11119,7285,6181
1154,834,8246,2144,10604
8342,13459,5698,7969,11575
10697,2682,12760,5491,11439
5957,3739,88,8014,12944
6084,6567,13014,1695,10257
8948,10085,8351,9768,11792
37,8957,1753,2206,316
1723,7185,5636,12300,3948
9007,5530,2482,11194,7499
5231,6427,2813,13241,1976
116,7275,10413,4772,7617
6679,4406,1762,114,3023
6679,4406,1762,114,3023
1193,12017,2941,1728,12282
4292,12491,2202,10902,4113
4292,12491,2202,10902,4113
5710,2830,4182,8014,9735
6678,4112,7617,11189,8039
12868,1887,232,6231,4209
13391,4807,5823,10529,13645
3885,10862,2674,8715,9931
8908,12931,13522,13846,6509
11509,5902,9354,2997,2402
2320,10554,7881,10268,3033
5793,4824,6789,10316,8237
6060,13611,6580,3570,5726
6084,7280,8059,7977,12546
6519,10725,13831,10024,9865
6519,10725,13831,10024,9865
2887,10309,13114,1009,8218
3999,4257,505,14256,4669
6733,6844,2064,1871,3314
3876,1747,11946,12328,8574
11663,12513,5070,1675,3259
13314,6982,5690,1345,12020
10493,8878,6465,12124,381
5354,2482,5530,6552,11696
5071,12842,1574,1497,5049
5567,657,9054,10039,3496
4893,11032,14219,1093,6480
7016,7942,4784,2206,7040
14274,14305,13611,3253,13664
6595,9056,8871,13541,14094
4510,3280,10937,13290,12426
3231,11361,1644,4292,8075
4197,7819,8434,8698,9338
10051,5729,12676,2888,8571
5882,13890,9934,6089,13522
5882,3570,13895,4924,13307
10933,11365,11726,9001,7042
13182,13013,10375,13614,127
12618,1509,7486,12426,13923
588,10532,4669,8738,1543
7384,2935,12513,2994,1281
1672,2145,3528,13865,8817
12708,7526,88,11258,447
13666,3144,14276,81,2144
8601,13053,6982,410,6939
10295,7126,8121,9394,2583
2798,9300,6610,11821,8685
939,14480,1221,5992,2888
6084,12441,316,1561,9823
11420,5102,547,3526,4372
2135,4553,9605,10056,4775
8916,4088,13021,12085,1875
12706,7310,11440,10768,5102
7529,9979,1753,13253,12742
3480,759,9106,4865,11662
2538,6083,12661,802,12430
11858,5635,9286,355,11826
11858,5635,12059,9356,11140
12484,3914,1753,3581,8957
7101,13319,12437,12257,11465
4626,3785,3385,7526,12178
9605,9313,10712,9391,3638
9324,12131,14448,2878,6756
5957,11518,12944,2184,4539
3082,14252,10594,278,10022
10226,13628,10195,347,11312
7113,11799,4131,945,10792
10405,5721,3856,1704,11985
4929,10095,9661,9732,9524
639,12364,7701,5683,2292
12596,6278,5852,5957,14184
5615,3352,11166,6670,8304
10182,6379,12829,12015,1917
4454,9641,7554,10227,10760
4303,1959,11635,8371,10173
4303,12217,1171,10173,8124
6084,8599,2063,8467,11346
1690,5511,13844,8623,9979
224,6441,13890,10711,1120
9355,8118,7701,4618,7561
2432,12894,447,3090,13519
8509,4068,13387,13433,7577
3266,7119,1670,8696,2712
2714,5623,12875,12632,4229
3258,6805,7275,12064,8970
13051,2449,622,998,4623
212,4747,1651,6777,1114
314,6293,8526,5752,11090
7,6939,2136,12523,1090
2196,1007,14353,13242,10464
11734,11680,769,11340,10268
14338,7176,4556,8319,4557
3522,3082,13831,11608,5084
13808,12608,1093,5365,2212
5825,14150,4669,11680,13328
3011,7713,3280,2777,5912
9373,5461,12426,320,3280
9457,7329,2767,13114,9722
4364,4188,12352,9001,1834
12626,10289,7105,3995,7667
7233,3110,13356,10676,8637
11739,4246,3254,13068,8612
5957,136,4017,4092,8516
13461,7526,13223,14273,10959
5534,6366,3099,2459,5592
1217,2997,5463,14480,13845
8361,0,13142,9397,1575
1073,2164,13485,568,7674
10811,8381,14276,8467,4784
11190,8623,11267,8933,1497
1755,5026,7018,10976,4201
276,1737,11572,12349,5981
276,1737,11572,12349,5981
4894,6304,6771,12566,7526
5144,12476,4479,3746,9038
10913,4804,2916,14334,3672
7067,6720,4630,10012,3072
8956,804,11494,3662,1580
610,12620,1950,5623,4784
8753,7402,7464,4501,10477
11017,12138,5946,9228,1247
10636,10613,2927,2994,13572
7727,4286,2998,9862,6231
7053,998,4623,4009,13198
9877,4224,81,5511,8957
13100,8319,13411,389,12021
13857,6531,6071,11380,5625
9058,447,12667,32,12417
9482,5307,8319,8219,3459
10608,10508,7604,5171,11619
2179,9038,10567,9077,12962
2179,9038,10567,9077,12962
3092,2109,7135,228,10321
14113,4224,2206,12875,4237
555,4330,6694,1720,13541
550,278,6480,10555,1976
528,1835,5049,3768,4055
13812,2170,6091,7392,4548
13541,1281,8871,9056,1112
7102,6013,1675,2291,2608
2122,3021,13710,5963,13678
13406,2937,13054,3911,12789
3191,12124,5591,11347,12790
13751,10548,6776,2771,765
7034,7921,7754,5079,4584
12693,8319,5781,1288,2223
8404,9313,5198,10816,8506
6925,4237,8146,7975,9979
3472,6366,5534,13505,2459
6433,4,11257,6616,12130
4399,7126,1871,3137,5931
4399,10851,12315,11041,10493
8492,8893,12426,1834,6449
1520,10808,10570,6375,6410
6878,12308,12865,11552,4898
7717,9597,3102,5279,6554
10729,7717,13552,7975,8635
5770,3003,10932,4931,14504
6108,13037,4938,13331,6463
8953,2040,7360,868,7093
3773,11320,10938,4012,3597
10452,5268,1638,3771,4608
10452,5268,12198,5562,1936
1007,7497,6685,12708,9854
726,14479,3225,6152,9359
14492,6231,10284,10532,7730
11025,5518,7307,8323,6687
5216,9930,6567,4328,5020
4795,10703,2864,10380,13780
528,5049,14210,5103,5661
10699,6379,13609,13692,8957
394,12523,2860,1753,3183
2860,11680,765,5371,11229
7268,8540,2082,2332,2371
11818,8861,11401,6951,3961
9447,688,5623,4784,14276
5484,9560,14044,114,14452
971,2955,3294,657,13850
2967,10693,2591,6348,811
3293,10058,7802,3682,2094
6071,5301,9560,7686,12927
14282,12163,3023,7348,463
6305,3055,9015,8949,4390
3435,7928,5946,9661,2936
528,8512,7668,8677,3246
528,8510,2052,51,7419
8198,8071,2149,6133,14202
4894,13440,11258,2930,2070
5223,5072,7225,9394,1850
4177,2560,4727,3629,12612
12358,12276,4459,11989,4125
7364,3021,8737,7583,848
4336,10095,7801,12265,13770
11754,8367,8581,12608,14147
10422,1151,9710,8814,5514
11175,6489,2212,7099,8152
12271,9099,8634,9204,6430
6056,6681,8284,5613,4926
13413,3804,7211,6621,12177
9283,11041,2939,5241,10409
12836,7561,3254,11277,10932
9619,2663,11663,13053,5997
7305,7881,12770,8239,1442
2446,7604,4596,4630,3563
14201,9015,1159,5060,12894
3588,6566,11680,3254,855
9304,9299,8295,10224,11726
2416,2347,9033,13005,7737
3352,11166,5615,1651,4209
2535,8213,297,6534,61
5008,11339,4406,13786,3023
2372,9487,10938,10402,10821
5796,13582,1704,8304,2316
528,5049,13539,671,1083
4017,2852,6929,11680,8851
3082,5291,1543,14063,8367
7667,5452,4182,9549,14422
5747,447,12667,5494,4390
9639,11258,5371,1159,11680
10505,11415,162,10938,7901
14424,2212,6647,2335,6443
