1060,12603,13628,5631,5146
1794,7526,2585,88,1461
1764,726,1266,4696,4880
1764,726,1266,4696,4880
528,14524,1841,6223,9586
7798,7519,6595,2427,11269
3757,1047,13484,12328,8652
6084,7911,1581,11684,9223
8626,5287,9628,3432,2761
8679,3474,12794,6060,1371
9781,10625,12344,5497,4603
6436,11238,9653,9882,8442
10064,8669,3840,5184,12679
4747,663,13564,8373,4903
9401,7569,11459,11195,4522
4966,3166,4640,13369,8411
9155,7878,9921,5479,4374
8684,6159,7201,4094,5593
7336,7593,1977,7494,5123
7934,11446,10272,4366,4278
8684,579,588,10021,5490
3306,12635,2660,13927,5747
6084,7911,3711,11175,7424
6084,7911,3440,13221,373
5832,9966,1009,8018,7525
35,12926,3493,13429,11799
5957,221,11218,4676,4193
3106,2891,747,3581,12386
8880,13151,12456,1899,12716
6159,5962,8684,13352,547
6159,8684,3356,588,579
14038,6793,2986,4076,534
1127,3001,9975,2639,12938
7911,6084,12267,3491,12979
14421,10646,8108,4031,2548
5504,13870,5387,5962,3186
579,5162,13474,2980,11031
7430,6524,11082,97,11605
6379,6922,8528,5044,3943
8684,547,5063,13870,13302
506,2024,2985,13647,2549
10305,9983,2868,2552,5690
8528,6379,3184,6922,3896
8727,11166,13812,8621,7020
528,9538,7153,8927,8191
13936,360,4114,10861,371
4537,14383,9059,7202,12070
1264,9359,5077,7343,3280
1264,9359,5077,7343,3280
9591,12829,5178,10631,5093
8916,3516,4780,2587,3772
9033,2198,8324,4930,4806
9033,2198,8324,4930,4806
1623,8276,13422,10347,947
978,13847,12447,13516,4696
978,13847,12447,13516,4696
11232,9452,13631,14479,11955
9618,1486,9756,4975,7314
5957,11218,5659,4676,11805
7992,9184,12875,3617,4259
11109,7496,739,11361,9929
13647,8957,9073,8181,1309
2985,8595,14388,310,2560
9324,11471,4482,22,9754
1007,523,13762,12003,11626
1092,14150,11441,2994,9613
9686,2554,1230,3795,9708
5637,579,10021,7828,5786
9285,1441,6060,7428,8169
9285,1441,6060,7428,8169
5795,1996,6267,10381,192
14076,4894,3168,7752,88
8133,933,8500,7827,13708
11143,10431,3328,167,4566
10000,6756,8927,4839,12940
9504,6953,6635,6046,9296
5279,9144,1185,8520,441
11595,9628,5077,2266,6267
9324,11471,4482,9455,22
6046,6635,12293,8942,3797
3165,12225,11966,11564,452
6379,6922,5533,3896,4612
6784,9060,5882,5504,5617
4474,3516,1509,8868,2587
11042,7242,12348,2854,11870
10347,547,2194,1242,849
6159,13412,10021,547,3927
6056,8249,3449,11147,9112
14172,14388,4374,9921,2560
3960,2036,8679,14229,13220
3960,2036,8679,14229,13220
6922,6379,8528,5788,6310
13942,2410,6446,4955,5884
5957,11218,3435,4676,11805
2024,8181,506,13647,8957
7685,1571,12503,2018,12177
2409,12913,10729,12321,9138
1828,12688,5775,6469,7459
12975,8198,1019,2126,6058
2036,8310,3960,9615,8679
811,3879,7471,11377,8004
11189,3546,13314,1316,7645
11189,3546,13314,1316,7645
11189,3546,13314,1316,7645
5775,460,3782,7459,12688
3795,1230,9708,3403,2518
2018,7279,10475,7685,9934
5929,7960,10430,9425,4584
7911,6084,10582,2786,3906
12065,13498,5308,13175,3082
10171,8520,2167,1629,10349
1935,6159,3814,8684,1124
7,7304,10073,3773,7400
7575,2639,7642,13080,4606
6428,12601,9686,6830,6884
13497,4893,3990,5827,3438
528,5797,11798,7757,4275
6084,7911,12624,14137,1462
7752,91,2281,14076,2544
10278,10878,14405,10785,10366
8321,6121,9884,10053,7413
11679,10167,10558,9091,126
528,2359,2444,3852,1135
4131,4207,7930,8606,3244
7913,1693,917,14190,6763
4284,13412,579,5593,426
4284,13412,579,5593,426
3617,1226,6516,7992,11554
6159,10347,11663,8684,10021
6159,10347,11663,8684,10021
574,3524,11681,526,12797
5479,11530,7878,11848,8595
6159,10347,13870,5063,547
11471,4482,22,8502,5655
12942,11051,13938,11449,7960
4374,9921,1487,310,11530
2767,12235,7814,88,1794
11683,9485,7421,12641,13564
6793,7,3757,534,1141
9518,3782,6469,12688,7459
3782,4605,2474,460,6469
4605,7459,7603,6469,12824
3773,5214,2063,4231,2223
11361,978,91,6554,2544
3186,5387,849,5063,8730
2210,10629,640,2887,3511
4244,1266,10206,2994,9929
4244,1266,10206,2994,9929
6922,6379,8528,1830,12260
12962,8237,13779,3003,13773
1487,4374,4237,7878,9155
12884,11805,9911,5957,4676
4705,6554,399,7752,14150
10962,8851,3082,13175,5308
6815,49,11166,13126,13326
6159,8684,3356,10021,4094
2105,11847,12315,11216,1481
4094,3927,3493,547,13412
9686,2518,3403,200,6731
13598,807,6025,3210,1608
6793,9235,3757,11439,13235
7020,3001,13978,4606,5572
13347,13578,12551,2866,2063
13347,13578,12551,2866,2063
379,7509,8468,684,1946
10863,5113,12070,12719,9059
5616,10053,7413,7421,624
4009,12716,13946,8880,1434
8403,12720,534,10073,1012
5618,6524,8111,10953,2607
7978,3129,3634,8776,553
6159,3356,8684,10021,13302
13647,4237,7569,9978,506
2113,4718,190,849,5063
607,2587,3582,8868,4474
2585,1794,7526,88,9613
528,8639,13279,12786,3201
4009,1899,13946,1434,11690
11847,1713,8908,14082,9755
11847,8937,11973,13434,8592
8519,550,11637,4722,6952
5921,10651,4374,5264,10138
9781,5497,4603,10625,12344
4870,7576,12565,3474,1378
12938,3012,3472,11668,5010
8684,10021,579,2561,12265
8684,10021,579,2561,12265
8225,6788,7242,11099,8689
13083,4880,4705,2447,3168
1230,9934,11967,1571,10865
12099,12511,3663,5628,7353
14076,6554,91,3168,1978
5980,3166,8124,14507,5049
3082,5308,13175,13498,2415
245,1587,13683,4337,4901
11847,14082,3061,9755,4160
3436,10453,3948,5186,871
7242,10738,2854,2677,1856
64,13017,10558,929,2002
7777,7443,13178,13520,4794
5308,3082,9718,1212,2415
10640,10272,10953,11446,178
6749,10629,13462,7491,10687
11183,10067,10021,5063,1621
14360,8573,5607,13742,8373
7740,339,8494,5973,10680
10923,150,2092,518,9477
14305,4755,6488,6118,6032
11768,7567,13117,7954,11836
11683,9485,2008,6070,3319
9777,222,10730,14024,12367
2060,1112,8168,7582,8625
12506,7992,10034,11533,12820
7494,5010,10042,8821,9036
6847,4066,9320,2572,4951
10138,1487,4374,12233,9155
801,7148,3177,2877,1226
11094,11347,11393,1492,7527
9760,10518,13078,4584,714
31,11180,1677,8714,10851
6106,9346,12222,6791,8730
13647,8957,4237,2024,13634
8237,11663,140,7828,11799
4387,3061,14082,5225,9755
7459,1202,592,12824,7603
515,2927,12951,7267,3329
14082,3061,9755,4387,10669
2008,4399,8573,1963,750
6789,5530,13366,4824,11194
7459,1202,12824,7603,6469
1007,3276,5334,10469,6663
6084,7911,1785,7048,8929
2544,4244,739,1764,11985
11847,14082,4160,4387,192
11847,14082,4160,4387,192
13634,13647,9155,14172,4374
13471,10680,5030,14430,7510
4745,8513,2854,1856,10484
10520,14150,1092,10976,102
14474,8356,375,8219,12693
12350,11453,1347,2908,11789
11415,9401,14172,9978,9155
4676,5957,11218,11809,4193
7526,1794,5242,5026,2585
9929,7752,399,2994,13847
6895,1811,10796,119,2767
12735,9517,10272,5618,97
12829,13715,4859,10178,11212
439,8679,7645,14320,9945
528,9067,8379,5855,376
6862,1593,904,10865,9493
9072,14293,4929,2607,2309
1828,5165,2474,7603,460
14434,11703,7407,10887,3213
1230,12503,6731,3795,11148
3168,9929,102,13847,91
3168,9929,102,13847,91
4501,11082,532,10703,10272
8398,11280,9651,7533,218
2585,1794,9450,7814,7526
12735,532,14293,97,10272
1129,582,11930,13912,9626
1469,7285,4537,10628,14282
12899,12144,877,6129,14336
6780,8615,9903,7655,12168
2342,10223,7670,12547,8630
6379,6922,8528,3896,5284
10206,12252,11441,12366,7420
6030,12195,4746,13630,4813
12943,4264,10980,11124,11661
13536,5485,2760,13516,726
5974,7459,460,1828,5775
1446,9392,3610,7748,10445
10479,13831,9088,12367,2415
2892,4094,6159,7377,1348
13484,4317,10453,3948,9270
11530,310,8595,9921,12725
8154,1670,11439,1718,1792
6181,12462,12498,5030,14294
7763,7636,12631,21,6652
3861,6792,9414,10998,830
7421,6229,9884,11791,5047
14172,8181,14388,13634,9155
4812,13847,3168,7053,399
4234,9657,425,5615,8285
11847,4387,2105,8908,5806
528,13820,11681,11766,9493
11683,6229,4399,1963,8919
1003,12106,1260,11147,11280
8306,2474,4605,5775,12688
9760,13938,4584,11449,10518
7806,13292,10754,414,10158
547,12697,10499,9060,8684
7752,3168,11361,7526,5406
528,11436,2648,9179,5609
579,8684,1623,10021,2780
14150,7496,9929,4705,13083
13498,5308,13175,6490,10962
13017,10558,9091,1750,11679
6108,13606,5924,6669,4292
2410,4955,14445,9888,8782
102,7496,14150,1978,9929
1836,2008,13317,14360,9485
4679,7400,10685,9275,6793
6468,1713,11847,6348,14082
4626,5128,11789,10819,6472
2003,9184,6516,12772,7992
5063,5504,10681,11566,5073
8937,8172,3362,7596,2266
13083,12474,13761,2281,2994
3472,7494,12938,4313,7575
11195,9617,11459,506,8181
6379,6922,8528,2953,3896
13647,2024,8181,1309,506
65,11441,2447,12252,11361
8669,5184,3403,13909,9686
7,6793,10073,1047,6488
5511,7430,11446,2607,97
3927,2780,547,12341,8684
3927,2780,547,12341,8684
3927,2780,547,12341,8684
11638,5760,949,2225,2622
13634,13647,14172,9155,1309
3168,9929,4812,13847,12758
3168,9929,4812,13847,12758
9686,1230,6731,12339,3795
13831,12367,4136,5524,12789
4390,9863,1847,2681,10183
8821,3819,4313,11101,12938
10821,11680,4,2994,14375
7459,6469,1828,5974,2474
9018,532,2607,2309,14293
2045,10947,8617,8859,414
4705,1764,13761,10206,399
12679,11535,9686,5184,8669
7960,11051,293,10430,9425
8630,7670,2342,10223,12674
12416,7569,8423,7435,9023
3927,8684,14243,10150,3917
11453,2908,5084,6875,10598
7811,1554,534,3773,10073
3472,3819,7336,488,1977
4705,1764,9981,7420,9929
9324,11471,4482,22,8708
4172,2432,14012,7704,6548
13175,8851,5308,13498,3082
739,11441,5083,4,9613
9001,12111,3095,3155,4188
9863,9709,12350,736,6875
8957,14388,5692,1309,9155
3168,7752,9929,2994,11441
3871,10754,12253,9354,7806
11453,9709,13973,1847,2908
528,5920,1135,12609,4721
9613,7752,399,12252,13083
12716,12456,4009,13946,11690
11847,8050,14082,9755,5225
4025,9599,13736,4882,7533
13844,11447,14507,13292,11839
739,5406,4812,7053,11361
4138,4813,6425,6272,5077
10532,7752,14492,3168,7053
11694,13812,12400,6512,3095
13175,5308,8851,2415,10730
8004,8243,12317,6060,811
1230,9708,3403,9686,4271
929,10558,13017,4950,9091
12474,978,4500,2994,11257
13017,64,5525,11355,10167
6554,12366,12758,7526,12252
739,102,4705,65,13761
5884,14149,9271,9478,7967
2113,10235,8108,5593,849
2474,5775,3782,6469,7459
3960,14235,2703,12884,13503
3960,14235,2703,12884,13503
3960,14235,2703,12884,13503
10349,9147,5346,3098,5644
10349,9147,5346,3098,5644
10349,9147,5346,3098,5644
3279,11194,6518,13366,6789
2544,2281,8271,739,9266
528,13047,4998,6658,13343
8411,3871,1577,4966,3166
13651,488,3099,6702,5010
7878,14388,4374,5921,9155
4705,13847,13761,11441,2994
1003,1260,3926,3658,7699
8475,6813,7421,3979,12380
7911,6084,7783,13629,11421
9262,3295,12400,13456,138
1230,6731,9686,3795,3403
12894,699,5485,11985,4919
3533,117,1006,1720,2143
9287,1621,3040,12147,9060
3344,6488,10215,2526,11661
3344,6488,10215,2526,11661
947,6159,8684,8943,579
947,6159,8684,8943,579
12416,13374,7435,1625,8933
3782,460,12688,8306,592
1828,2474,5974,460,9518
978,5406,11680,3168,14492
6379,6922,3896,8590,8528
13516,65,939,2205,4705
11535,4271,3795,12177,11148
528,7885,13820,4184,11496
3691,14300,3705,3988,13703
13536,5485,1172,8858,2760
6922,6379,3896,8325,8528
5308,8161,1234,13175,13498
14,5387,8021,3186,12577
13374,4522,7569,7435,10081
5957,8738,11218,14474,8319
12313,1357,13418,6490,7137
2660,5747,13927,6054,13343
12400,9262,3295,6650,12430
3874,6524,8329,12735,11446
12489,10718,12007,11083,13142
8595,5479,11459,14388,1309
12426,3516,8916,877,12144
999,10976,10206,14076,1092
999,10976,10206,14076,1092
6884,904,3403,11428,1230
14221,5524,5308,10962,1212
13846,8390,12350,7652,10598
10777,11155,5998,11598,5979
528,3382,2138,7843,2195
6922,8528,9561,3948,9130
6922,6379,8528,11439,6118
2544,2281,6554,65,7496
2994,3588,6554,399,13847
14445,7055,6345,2410,13610
7960,10430,9425,293,5929
3782,6469,1828,2474,12824
4626,14018,14247,12077,194
8523,2112,4690,297,1246
528,7411,1436,10448,10661
6084,7911,1338,7067,8064
8500,385,5778,452,7827
6325,12225,452,9774,3165
2736,6159,5962,579,10296
5387,5962,7834,2736,7201
7430,11639,6524,2607,14293
174,5049,3166,111,13844
9059,12833,13117,4143,9796
11028,12168,6780,9263,4340
11858,13302,9021,12934,7486
12336,10776,12102,8348,4436
2607,11639,8111,7430,178
7526,5242,1794,1266,905
14082,8050,4377,7865,12516
13854,7266,13302,6163,4191
7911,6084,1612,14034,12935
11791,14423,13025,10374,750
4122,6875,8390,7652,1347
6922,6379,8528,7079,5384
6047,6892,9975,4046,8727
5077,6468,11595,9628,3362
3082,13175,5308,5524,2415
528,938,8191,7843,4425
9921,4237,8957,1487,10138
5224,10367,8868,5620,9124
4522,7435,10081,8423,8933
6159,2528,2780,4094,6974
10349,9945,8679,13314,5279
13647,4237,13634,1309,506
8124,10815,7356,13292,13844
3776,13048,585,4740,465
616,10076,1449,3726,7597
1794,2585,7526,2771,7814
9921,12233,7878,5479,10138
9324,11471,4482,22,1587
13827,11411,1328,6401,2143
13647,4237,8957,1309,7878
1141,105,8928,4832,1013
5349,4071,8004,758,7945
14399,2967,9231,4303,14115
12168,13076,6780,13010,2356
5618,7062,9072,14293,13609
12181,1894,12191,6945,632
2551,9363,1706,13819,8336
4548,2230,9508,7637,12037
4696,13847,13761,14492,2994
11848,1625,12725,13634,7878
2043,12439,6299,3814,6305
3106,7854,5154,7407,11169
2390,6585,10019,6612,4240
13366,5530,4824,6789,11194
4387,11216,8908,192,5806
11216,11847,2105,1713,8908
6827,12144,877,3516,12899
399,13083,7053,11680,9929
4747,12150,4903,8342,3418
12511,12099,3663,8910,8066
6159,2194,11799,547,7834
4237,2024,1309,506,8595
12456,8880,13151,13743,10675
4894,10520,14492,12252,1794
10658,8471,6791,11648,4442
528,3229,7843,3712,11349
13844,7254,8411,5488,11839
1794,905,2585,7526,4894
7494,2459,3819,10042,488
6077,2166,7304,9235,3013
8819,12656,1491,8684,13071
7062,6524,8111,178,6504
2024,9978,4237,5692,13647
12934,9286,13620,7283,12471
1978,9929,739,999,4812
10962,10217,1212,2826,8851
528,7903,11751,8650,3406
9059,323,7567,2011,4143
5165,9518,7603,460,5775
5165,9518,7603,460,5775
11847,11793,14082,4387,6267
5308,3082,13175,8851,13498
11189,8310,10541,14229,7645
11189,8310,10541,14229,7645
11189,8310,10541,14229,7645
5962,10021,1470,6159,2736
5962,10021,1470,6159,2736
1266,1978,4812,6554,7496
12942,9760,13078,10518,8128
1839,9812,276,11694,9980
11967,14063,4391,5184,12503
2267,3509,8376,11162,11882
12144,877,220,12682,6827
8786,6134,2854,11870,8513
13400,9639,6304,9574,2860
13292,6929,8124,4640,10615
11189,2988,698,9144,9615
13761,10532,11680,11109,2771
532,13609,9479,2607,11420
2771,3168,102,739,4244
2024,14388,1309,8957,506
1989,14107,4537,11374,13587
4606,349,4046,6892,2038
528,6519,8028,3406,8745
1449,10076,2565,10584,616
6949,4464,1593,8818,2578
8530,5805,13456,9262,138
6299,1442,1470,11566,11115
5530,13366,11194,6789,3279
8595,9155,1309,4374,7878
11609,7593,5010,3472,7494
14172,13379,9921,10967,9155
14212,133,7522,11849,11199
9755,4387,12315,11793,8908
6159,8684,426,3927,588
6159,8684,426,3927,588
6159,8684,426,3927,588
14293,11446,13839,12735,6524
4705,999,1266,2281,8271
8684,3356,10021,8737,547
8684,3356,10021,8737,547
4626,12872,1840,11981,4551
13217,4197,4150,13812,13011
9726,7516,7536,2113,4277
13224,12726,1902,7505,8162
7526,12474,9613,5406,7752
7526,5026,905,4894,1794
4184,5779,894,13522,904
8429,5613,12072,5636,876
592,7603,1828,8306,7459
999,7496,3168,5406,13847
10315,8855,9267,9332,11300
2024,8957,506,13647,10138
7285,14383,12070,7455,12719
1154,688,5325,10381,11629
8342,6070,10374,6626,11791
276,9980,2658,9262,633
5957,4676,11218,11805,567
6084,7911,6567,3428,13774
13847,4705,9929,5406,978
10138,14388,310,8595,7569
1474,12906,8811,1622,3793
13366,11194,6518,4824,5530
9686,2518,3403,6731,9934
9144,2036,1603,8335,3424
11847,14082,8908,12315,4926
11847,14082,8908,12315,4926
8595,5479,11848,7878,310
8684,547,579,10021,1769
8684,547,579,10021,1769
7752,3168,12252,9613,11441
12524,1006,8246,117,6374
12481,12868,8175,7439,4363
2686,12708,3507,2733,6665
2426,9448,11264,8654,7020
11347,8979,9340,1571,8542
10754,14507,13844,4265,10191
2474,460,1828,5165,12824
13366,5530,6789,2482,4824
7141,1863,10073,11545,6793
6084,7911,7280,9627,1132
11847,1481,2105,14082,8908
11847,1481,2105,14082,8908
8957,13647,4237,1309,8181
11847,8050,12315,192,4387
11847,11216,4387,1713,1586
6702,3099,5849,3472,488
13847,4705,7496,739,9613
3315,11486,9146,10867,7135
11347,8979,1814,8669,11393
11194,5530,6789,4824,13601
14388,2024,9155,4374,13647
9593,13505,2426,12731,13059
7603,12824,2474,1202,7459
4522,7569,7435,13374,8423
6793,9881,10519,534,3757
8168,2060,7381,9631,9596
8916,3516,8800,3772,12682
13847,739,7496,13083,8271
10021,3356,8684,547,1242
11847,4387,4160,14082,9299
3168,9613,14375,12252,10532
5882,8494,9661,3244,5973
5224,7713,4475,8800,8868
2561,8684,6159,2194,10021
12144,8916,4780,877,12682
4696,13847,9929,3168,7496
2423,2760,3385,13547,13952
6793,7,3773,7400,12389
10532,1978,13667,14492,7496
2549,11459,14172,4374,1625
8601,1536,13748,2576,7992
5303,10295,8757,375,444
11665,63,2798,14199,10100
14224,12007,11083,13142,785
6084,12441,7911,3157,1765
4094,3927,3900,1502,6380
2135,9053,14205,4205,6307
14082,8050,9621,8908,10043
12168,13010,7655,11028,6780
6229,7529,2008,7421,1963
592,7603,460,2474,12824
11930,10363,9917,10562,2449
49,11425,11101,7173,3352
11858,3244,8606,8494,13642
12233,7878,8595,14388,11530
11347,8979,11094,11393,3221
4626,9605,13885,10861,6373
9605,5671,5624,4170,14205
9324,11471,4482,22,5655
5957,11218,11809,4676,11805
10962,1212,3082,13175,5308
2024,13634,9155,506,8595
547,3927,6159,2755,10021
1266,9929,7752,13667,4705
547,3493,8684,7868,11170
9287,10347,13104,5962,12473
11218,11805,5957,12596,4676
9917,317,412,9634,1519
6922,6379,8528,10182,719
6084,7911,1260,12534,4454
12212,10309,6917,2473,7049
13402,4966,11839,11447,9832
6084,7911,8599,8017,6911
97,2607,11082,12717,532
8669,9934,2518,2889,5184
5063,5962,6015,84,11977
1899,12716,12456,13946,1434
10211,6815,4150,1005,13456
7200,12549,1143,742,2794
8908,11847,12315,8492,192
11988,13524,2465,3258,10117
6159,2548,5063,4094,547
212,10051,7421,2008,1525
12693,375,6052,5303,8219
7,6810,7136,12523,6982
1007,2196,14073,12527,2378
13761,2544,1764,7053,4244
9176,2639,11264,6846,13505
5308,3082,13498,2415,13175
12641,3319,5607,13742,7421
905,978,65,12252,1092
7336,11668,5010,10842,13729
4780,5620,607,14376,2587
12824,7459,7603,592,12688
3772,8072,13949,8868,8040
8684,13302,3356,9658,426
5077,8937,11595,2936,9628
5242,9735,11254,2083,6098
5957,11218,4676,4193,11805
5242,5536,14076,4919,2767
4718,10264,10160,13330,5063
10350,1058,11791,7421,10036
22,4482,5655,9324,11471
2585,7814,14076,7526,10520
5692,13374,7569,11459,9978
13647,1309,7878,4237,8595
9613,10976,12252,999,1978
8684,6159,7201,4094,5593
8684,6159,7201,4094,5593
4894,2771,1092,10532,10976
8249,12534,13561,6381,8929
10913,936,10174,5414,1254
8684,579,588,10021,5490
460,5775,5974,9518,3782
12416,4522,9023,10081,8423
7435,11459,9978,1625,9023
6793,8652,3508,4099,5143
9613,4894,14375,7752,1978
534,12720,9561,12390,10073
1634,8867,4182,8876,14138
7878,4237,13647,4374,506
10042,7494,3819,13729,11101
13857,946,8757,3195,563
7053,739,9929,10532,13083
2963,12400,13326,2000,4150
4031,11031,10646,6305,5096
5635,8259,11658,10123,12487
5635,8259,11658,10123,12487
4619,2472,9599,5072,70
14172,13634,11848,8181,12233
1141,768,8601,4679,6793
12252,12758,2771,7496,102
528,550,13104,114,4808
9917,412,1519,13262,46
8168,454,3248,7582,1302
13516,1092,27,10532,4696
2560,14172,11848,12233,10967
10481,9639,5107,3842,2765
3795,12503,11148,6182,8669
8175,1081,3068,13751,4363
9760,10518,12942,13938,714
3472,694,7494,488,10042
8404,13597,1842,10539,8340
13647,1309,2024,13634,8957
3186,13870,4487,4341,7834
13847,14375,4812,7496,14150
11847,3061,1871,4387,8908
9033,2198,8324,4930,4806
7674,4474,11373,11244,1115
9892,9450,12758,1560,8271
7430,97,532,13609,12717
14375,1266,7053,14150,9613
10729,12321,7717,2409,9138
13703,481,14300,563,8594
6108,4938,8588,12727,2738
1791,5593,11622,5647,822
3773,7811,6588,5143,6810
10764,4901,5063,4718,8318
2278,7567,11279,10706,9059
1007,4416,12796,10469,4892
1983,10785,9199,10878,10007
8867,11257,10520,1092,14375
6296,12195,8172,6030,6752
1430,3795,2554,10761,8818
7603,460,4605,592,12824
528,3648,7843,11349,14072
5618,97,11446,532,7430
13647,13634,8957,1309,4237
7752,13847,10206,6554,12758
3003,4131,5997,4107,11799
5088,10397,7407,11485,289
12416,13374,1625,10081,4237
9060,1935,5882,5504,6784
8040,11004,8868,10498,4474
3960,2036,8679,14229,13220
4066,7774,13026,2572,13476
2736,9286,13854,12558,8318
14082,8601,3061,4377,9621
4812,11109,10821,91,12758
5752,5753,1348,4630,7868
528,3809,1135,13558,7959
528,10781,6941,6136,3015
13936,5793,4791,4516,7347
14359,4894,10246,3777,3794
5223,2744,3959,2664,13636
4374,9401,11195,11459,2985
5957,5232,12358,3578,12930
