12215,1572,6932,10095,13524
1870,11087,3864,3345,2097
999,13847,4705,10206,13761
91,1790,9613,13083,1764
2574,12151,2406,12618,5740
6891,5576,5419,6673,2285
2434,6550,13181,5825,5752
9760,12942,5784,7960,8128
12045,758,7781,2036,5279
12045,758,7781,2036,5279
4982,10290,9199,7950,6124
7806,9354,7356,111,3845
4522,5692,7569,9978,9617
1481,1240,11847,3061,1996
9401,8957,7878,8181,13647
14148,7518,11035,794,10966
8957,7878,1309,8595,13647
11148,3795,1230,3180,2095
9832,13402,111,7806,10158
9832,13402,111,7806,10158
10916,10035,10810,893,5177
627,7237,7781,2139,13881
4923,12602,1791,8166,3186
27,10520,10532,622,2585
3165,385,11564,8500,9624
10021,2892,3356,12009,9658
2428,13483,13393,8848,6090
11083,14224,12489,12007,9647
12576,5747,4497,1850,10950
4780,272,12682,10842,424
14059,8050,13434,10933,8917
12045,235,12347,13713,7781
14388,7878,8957,10967,5921
12416,1625,13374,8933,8595
11466,13812,7593,3506,11609
739,3168,4696,11257,7496
14476,9773,10171,754,2492
11985,12366,91,12474,13761
7494,6047,5123,10042,11668
6474,5271,6110,3979,9628
7911,6084,6173,8710,3340
460,3782,6469,7603,7459
7752,9613,2281,8271,939
14388,8933,11195,5921,5692
7459,6469,9518,7603,12824
4894,11310,1794,7526,12252
4605,6773,460,1828,7459
13808,13994,8086,9621,82
13808,13994,8086,9621,82
7236,3664,225,6932,11706
2585,7526,1266,14375,1794
4894,14375,7814,1092,2585
92,4143,12833,9059,11279
2024,1309,11195,10967,8957
4868,13812,8526,11668,7173
4932,10854,4982,9363,14464
14492,10976,4812,88,10206
14492,10976,4812,88,10206
11466,10042,11668,8681,8285
11466,10042,11668,8681,8285
8428,5162,11948,5593,2025
12252,7752,11361,10520,10976
3472,3155,3819,10755,12938
12059,10073,8807,11545,1047
6379,6922,3916,6295,12854
2767,10520,88,7526,1978
9338,12436,8737,2663,4923
14360,10051,956,5704,5047
12474,102,10976,10206,7496
8689,6084,7911,3260,8450
6379,6922,2631,8528,6375
5942,350,1768,10570,10341
13812,13011,13326,49,5615
7814,7752,5406,3168,11441
1996,9961,10859,14082,5256
14388,9401,11195,2985,8181
4066,4985,4021,7959,7193
5070,13387,6711,9294,3822
4696,4812,10976,2281,7496
4696,4812,10976,2281,7496
4696,4812,10976,2281,7496
4696,4812,10976,2281,7496
1411,65,7700,502,27
7759,2215,1947,7811,6570
4923,9618,806,13596,12265
2897,528,7357,12633,10303
13542,10235,10123,5102,9226
13542,10235,10123,5102,9226
2064,12601,12804,9686,6428
5308,3082,13175,8851,2415
13844,9354,10158,7254,890
7009,13923,14002,12464,13307
2874,8907,1895,10930,5372
299,13832,11827,12378,11097
3012,13651,3155,8526,6702
11212,11948,709,12215,1502
528,3061,13808,2606,9299
11847,12618,8184,1996,98
5710,8265,9018,10305,7598
7072,6694,4955,10934,1502
4898,4365,1298,2663,13573
9120,6304,1663,13893,7283
9120,6304,1663,13893,7283
8181,2024,13634,506,8957
10542,7992,3617,12820,1226
8412,5957,5675,3507,5623
2474,9518,5165,1828,4605
3782,6469,1828,9518,4605
9686,13909,8669,200,12503
8161,2415,4565,5308,13498
5607,14423,212,7994,7332
11392,12442,4099,3911,1244
5125,13528,5046,806,7698
4537,14107,2011,2263,9234
7494,13651,6176,11668,7336
9613,739,7814,14492,4705
5561,11954,2652,11018,6133
5957,13053,4676,11218,4193
10252,1750,13017,9091,929
10138,13647,2024,14388,1309
6922,6379,13455,3896,8528
97,2046,532,4929,8111
1963,13564,10,10455,14511
8414,5084,1847,12573,7652
8414,13344,5602,2030,7495
5592,425,3155,7494,10892
1487,9978,13374,12416,9921
10406,10025,58,5527,11419
3394,9812,2000,13456,13326
11441,999,4705,12758,1764
3133,8942,1179,4469,6046
5308,3082,8161,1234,4565
8867,9613,1266,5890,10532
9686,8669,13909,9708,5184
3254,7212,1978,7053,399
8500,11966,12225,452,13585
97,14293,10953,2046,4501
7105,5283,288,12997,11150
8103,13374,9155,11530,4237
2755,2780,9226,4923,3927
9226,2780,6932,579,11948
9929,4696,12474,399,13761
9226,7116,8902,13330,7890
4696,13083,9929,13761,399
14081,2181,7067,2800,4387
1790,9613,1764,11257,14150
6546,8086,12854,2918,4075
11429,8513,12535,2677,1950
7267,1279,9307,12474,10962
5125,2998,3277,3192,9345
11668,6702,5615,5123,9501
12350,11387,1347,10183,4122
2965,4710,8937,5077,11063
3861,6792,2805,10998,9414
4522,7569,13374,9401,12416
7401,14511,3319,624,7529
4193,3507,6735,7296,449
8124,3166,7254,13402,13844
11592,5957,2432,11610,4880
5949,10702,1199,12992,12353
4923,12417,547,10424,3927
12153,9082,6498,14361,11350
1086,14024,335,235,7303
1481,8184,5256,4387,1996
528,2022,5361,5393,6115
10532,1790,10520,88,13667
44,14383,10628,7285,14282
10754,3871,3845,10815,4640
3082,5308,13498,12367,2415
13094,10520,7526,10532,4894
5618,6524,532,11639,12717
8500,11966,8253,452,12225
6789,5530,13366,11194,4824
13536,9450,2544,10284,9523
2008,12641,1058,1963,11683
11770,5283,10612,192,926
610,12618,4633,9621,1310
399,13761,7496,14492,11985
14539,4671,4187,3257,14187
2755,2732,2043,5884,10296
9324,4482,11471,1470,11328
10,10051,8089,7250,7994
4626,1530,2274,12053,79
14445,9264,704,9226,8462
8181,5921,13374,4237,12416
3588,13667,9613,7526,11680
6906,9354,3871,7254,13402
576,10374,2626,14423,13317
5957,435,4676,11218,12944
9978,13599,11195,4374,9406
8031,3403,1571,8669,1206
12758,14150,88,11361,5406
10619,3800,8885,3650,4708
12618,1404,14360,4387,5047
13434,1727,1481,761,4387
11166,3352,8019,11668,8285
1246,6846,12144,2038,4981
6922,6379,319,8528,3896
4605,7603,9518,1828,460
8081,4250,9296,3797,1657
13210,4310,5564,938,10955
3116,3409,2830,14040,12284
3837,5957,4676,8466,11218
1790,10520,12095,7526,11257
1794,1092,12447,2585,7526
2024,13647,8181,10138,5921
399,978,4696,9929,2281
3419,367,12301,5075,4326
12232,3582,3516,607,3369
4237,4522,9155,11848,5692
5957,10897,11218,2883,4676
5070,4567,11215,7813,630
34,3082,4565,5308,13498
7992,12772,10034,12820,1536
4923,5162,2780,579,5882
6373,5957,12143,14138,9015
12007,10718,12489,11083,13142
1266,14375,10532,7814,4894
6848,13808,11034,12737,1489
6425,1210,1724,1571,13266
528,9511,5519,6194,13510
528,3838,5472,517,10746
739,11680,978,11361,7752
9414,6792,3861,9369,10998
7800,5511,4929,2607,4501
1739,13909,7652,8669,2518
9425,8128,7960,10430,13078
6506,6447,10206,4919,10520
3186,5063,4094,547,11663
13498,3082,2415,5308,8021
8500,933,452,11966,8253
12602,3657,3277,11663,4923
10273,12321,9138,6488,2416
4009,536,13151,2352,12716
6379,6922,8159,8528,1814
528,12116,13127,5197,9319
9518,460,12688,2474,7459
6807,11194,3279,6789,4824
3795,2518,13909,1230,200
11679,1864,10167,11355,10151
13182,604,3394,11694,5805
9746,7872,9576,8426,12770
13919,1858,13595,9369,388
13017,929,1750,64,4778
1469,11374,10863,4143,7954
4806,11094,5779,3795,12388
6084,6412,7911,8710,9822
2771,88,1790,11680,13847
7911,6084,14400,10789,1106
547,579,12602,5882,1421
2715,1371,1339,5100,12618
4605,460,3782,9518,5165
9324,11471,4482,1063,9619
2675,5258,13961,9511,8049
7526,13667,14375,1092,10532
6773,3782,5974,460,1828
4696,9929,11361,12474,88
1024,9048,7320,6312,7352
1179,6953,12293,12153,9296
6047,6702,11609,3001,11166
739,9613,11441,10520,12366
5754,1518,7945,13079,12045
4520,9892,14476,6304,2035
12895,11209,13542,13330,10235
8595,9978,4522,7569,9401
14497,10703,10441,7430,532
635,11209,9386,12895,11491
4500,12758,7752,1978,14492
1794,12235,2643,13667,1790
11028,12168,2356,6758,9903
3168,978,9613,1790,11257
13667,12447,14076,4244,1794
5308,13498,13175,8851,2415
7526,1794,2585,7814,10520
1356,11148,6731,13706,5037
1356,11148,6731,13706,5037
4148,12602,1859,3970,4923
102,12474,999,7752,2281
6379,6922,10803,11354,1993
528,4225,7166,12936,8565
1577,10668,13402,8411,890
1122,233,1157,1267,4597
1122,5251,14283,7509,14019
11680,3168,11441,12252,12758
10532,3168,7053,2281,7526
9929,399,13083,10976,2447
5620,1246,12144,5442,7783
12481,8175,1081,947,3068
8957,7569,4237,13647,10138
2519,10704,8923,14170,5448
7053,14076,11257,11361,4696
7761,1212,13498,1234,13175
14157,5957,11109,11610,4880
1663,754,626,9120,5191
12530,12986,11803,13180,12989
9673,1007,7755,7460,8605
4979,3338,9561,3435,9244
11361,9613,1978,3168,4705
4565,3082,5153,5308,13498
4293,5442,2963,4150,3787
776,11062,14265,3658,8929
6289,13498,5308,4565,13175
12618,7151,12790,11973,14423
11847,12618,14360,82,5047
5615,8442,2587,8285,1246
1179,3797,12293,6953,9296
8980,5387,3186,13181,12654
5692,9155,13374,7569,4522
547,10123,4923,3927,5882
8161,8851,13312,12789,9718
8603,5700,2660,13927,3306
8603,11168,6856,90,6207
5016,4532,2035,1560,3217
7878,8957,4237,13634,9155
888,91,102,4500,2812
3819,7336,12938,3012,5123
8957,9155,5921,12817,8181
5256,12482,9834,8796,9969
10598,9048,7526,2585,1794
1731,3339,6661,8138,635
3249,3082,5308,2415,13498
10589,9812,5442,4197,6815
4923,1791,2755,6586,8737
3782,9518,460,5974,2474
6093,2677,11614,12535,12586
7575,10042,7336,3506,8526
9226,13659,4003,2663,547
10520,4,2585,12758,10532
3295,13222,12626,4197,10786
6030,9891,6752,12195,5703
10138,7878,1309,506,4237
1977,8526,10892,13651,5010
2985,14388,8181,13647,13634
9429,3182,12265,13027,11658
4522,5692,9401,10081,12416
547,4923,579,5882,2780
10073,8061,8219,11577,3013
14383,9059,6091,1989,3271
5957,2833,5177,5361,9307
9501,10042,5598,7494,11668
13584,12990,3008,1432,10789
12688,8306,6469,12824,9518
4197,4150,10233,12521,13126
1876,10197,3306,12805,4056
3886,14383,13587,12719,2011
12160,112,58,11548,11419
9978,9401,13712,1625,5921
6789,11194,2482,13366,5530
5957,13061,4676,11218,1572
11459,4374,9155,14388,2560
6351,7404,6866,11561,9170
10186,5957,11509,2760,2432
2771,1790,11257,4500,102
8737,1421,547,2663,3777
506,1309,2024,9155,4374
2618,5957,4676,10048,11218
4305,7881,9583,3629,6840
13164,11967,6493,10278,12192
8669,9972,2518,13909,9934
2645,2418,10387,3180,6731
11663,10760,14061,12099,10289
362,3082,14130,9088,3817
3588,999,1978,102,12252
1266,4894,10520,7814,14375
8500,385,3165,9624,9774
1978,1266,9929,14150,8271
1978,1266,9929,14150,8271
4929,97,11420,7430,2607
547,4923,8737,12265,2780
547,4923,8737,12265,2780
3082,13175,13312,10962,13498
4387,12790,1996,12551,1727
528,8472,8410,5887,5494
534,8061,5484,14305,1047
13590,5114,6741,11286,327
13595,5882,14348,11948,10123
518,5618,4929,11446,532
11355,1864,10151,2002,9091
6379,6922,9599,8528,3735
9708,8669,1230,11148,12249
6084,7911,7812,2249,10659
2755,1791,5162,6550,4923
2334,6330,11902,14007,14067
1804,6029,13235,12971,12658
547,588,1421,12602,8166
8462,2528,4480,13286,12602
4026,1330,10634,522,10867
7151,1996,12790,12618,14360
143,13909,1281,8669,4108
7526,14076,1266,10520,10532
6922,6379,5569,1176,3626
4176,8086,2702,534,9207
13994,14471,2524,111,5478
7526,88,4894,12252,1266
13634,9978,13647,8181,9155
1266,14150,4894,10520,7053
12511,12099,3663,4202,6219
11680,10532,11441,14150,7420
5053,3186,11209,1618,9271
6379,6922,3075,11775,14160
14388,506,8957,8595,10138
13410,7992,6759,7148,1536
14360,8524,5047,1996,13317
14360,8524,5047,1996,13317
14360,8524,5047,1996,13317
6839,5026,9735,4244,65
11189,13327,4964,6374,1006
13812,3012,5010,8681,11166
14388,506,8181,9155,12416
8356,375,9561,11439,6883
10762,864,13659,12210,8153
528,14210,13375,10849,13808
2094,13072,8529,434,578
7603,6469,5974,2474,12824
11471,9324,4715,4482,8953
7911,6084,7887,6704,8710
10073,2246,14287,7255,6543
6922,6379,13848,10642,689
1526,11719,2878,12602,3927
7526,27,4894,2771,88
5813,12804,12601,6884,6771
2024,14388,7878,10081,8957
10628,1989,44,286,7285
11106,10246,10095,5593,10934
7356,14507,13402,111,9354
9613,12252,7752,91,1266
1978,1790,1092,11257,1794
10976,4812,11441,4696,4705
6440,2493,5983,5152,4441
1212,7458,4565,2415,14221
14150,4696,9266,3168,1790
174,3431,8124,890,12880
174,3431,8124,890,12880
117,12045,2139,3871,1378
11840,1571,12503,3795,11094
978,5406,102,4696,399
9662,9573,5983,8637,4441
1481,1058,12641,956,8535
14150,5406,1978,10206,399
7491,13919,5647,12215,9338
1989,5935,14282,3886,13587
13667,5807,9613,11680,14150
1309,4374,13634,2024,4237
8927,9934,11094,3795,1210
7526,10520,7814,1790,9613
14150,999,12758,1790,12252
5670,6011,9271,5635,12926
13659,7465,8262,2434,1502
91,13935,5083,11361,27
794,10660,11948,5819,6791
11680,7752,4705,10520,13667
12618,14038,2021,1616,8360
3290,10933,13808,1996,7191
9583,3629,342,1699,14141
5692,7569,14388,13374,9155
528,1124,11518,14448,12959
518,6524,2046,532,2607
4387,12790,12034,11973,12551
5340,7713,1602,1005,6047
4353,623,4906,3607,13013
11470,4279,1898,6835,14313
8737,4722,4923,14243,4094
11459,13374,2985,7569,4522
2309,13609,10272,532,11446
2309,13609,10272,532,11446
3496,12736,10677,3623,6537
3496,12736,10677,3623,6537
3506,13222,3295,3951,3358
11195,2560,10967,9155,5921
12975,10655,9708,3403,200
12252,14076,10206,4705,12366
547,10123,12265,2780,2663
547,10123,12265,2780,2663
10073,4176,94,13778,5484
11847,8535,1404,4060,11025
7526,3168,999,9929,1790
547,12602,9226,3927,2780
3629,1699,8598,11276,9583
156,13580,1814,6884,12601
10123,4638,9278,5540,1773
11093,12237,8533,3106,1167
9324,11471,10759,4482,8953
710,7769,2626,11662,3061
3082,2415,5308,4565,13498
9572,5162,5231,4638,7447
7569,9617,4237,1625,9155
7865,2626,610,4387,3061
6391,9853,13537,6883,14305
5934,987,3403,11393,12503
12735,13839,10640,11082,14293
12265,12602,579,4923,2663
12265,12602,579,4923,2663
7526,11257,1794,1266,9613
6091,11768,9059,2011,6933
1645,6737,14393,454,9056
7053,5406,27,14492,13667
9296,4469,11901,10426,8081
8494,8414,12744,12208,12087
10558,13017,9091,14215,64
4244,399,4696,9929,7752
10073,8219,13808,6077,534
547,2663,11948,8166,6932
1972,12195,11636,5701,9891
6342,11663,11948,12628,9893
9613,12252,14375,3168,1790
9613,12252,14375,3168,1790
6084,7911,11835,42,8981
418,1616,14237,14360,8524
643,14274,3134,7157,8212
2415,13498,4565,8851,13175
3826,14511,1963,8068,8475
6922,6379,13586,1553,640
8767,9043,9002,8940,6542
8669,9493,5184,1230,9708
7363,12321,10729,9138,7751
13667,14375,9929,7752,7814
13667,14375,9929,7752,7814
5113,14107,13587,1566,1469
5037,11003,12936,6448,10465
3472,10042,6176,8019,3819
6922,6379,10220,6281,4162
9876,2518,6472,8669,3795
12758,1266,11680,2771,4812
12758,1266,11680,2771,4812
11689,5117,12794,12411,7483
13658,7064,7656,2121,13241
6554,14150,2544,12758,1092
7459,5974,1828,9518,460
10073,4246,9207,12335,5332
12820,5161,3617,6759,12485
7401,12380,10051,5616,10905
6550,4923,4427,3594,3777
7526,2771,1794,2585,1092
7526,2771,1794,2585,1092
528,1284,10655,4594,13740
5929,7960,10430,13938,9446
14358,13412,9292,5490,12265
5113,10628,1566,11768,11959
9929,4705,2281,65,2994
9686,1230,8669,8818,3403
1899,13946,4009,11538,13743
3069,4732,5204,13001,2801
12618,1727,12790,8172,1996
12618,1727,12790,8172,1996
12618,1727,12790,8172,1996
10976,12758,88,2281,14076
1828,2696,2474,7603,592
4500,2447,13761,5406,978
4769,11148,2763,200,12503
528,2806,7540,4541,10296
3455,6759,12540,6516,12820
5854,7460,3308,4792,9834
1996,12618,5256,13434,521
6084,7911,6157,2910,7143
3084,3533,5980,12045,7945
587,14166,9903,12509,13076
1266,12758,7814,7526,10520
2626,12551,4179,4992,1996
11639,9758,7430,11420,4501
11420,2607,6524,7430,532
13083,999,13667,11361,4919
7814,11257,1794,1790,13667
9518,2474,460,6469,4605
3640,9961,13632,1727,5564
2728,7847,7725,9345,10966
14165,6194,5764,13023,9874
7950,12530,13819,13668,7075
8867,4,10520,14375,10532
399,978,939,4696,7496
5165,4605,6469,460,5974
9909,9271,9658,11948,5593
9649,12804,12601,6884,6428
11293,1551,237,11027,1111
7911,6084,9373,7079,13687
11982,5912,12292,13503,465
5019,11315,13014,11452,3688
7526,12758,999,1266,7752
4696,3168,1764,14076,4880
4696,3168,1764,14076,4880
528,14524,4541,12795,14452
7798,6744,4167,10091,962
4559,10962,7668,6233,8811
6084,7911,1581,9223,7123
6089,3894,11000,7043,60
235,5754,12045,6060,10815
10625,12344,9781,13124,11357
1757,12899,10768,424,6815
8669,9934,11684,2518,1206
663,8342,10207,5607,13025
7569,7878,1309,4522,5692
1577,111,4966,8411,13402
9155,8595,8957,10138,2024
579,12959,547,2780,8737
11609,138,13222,7575,13217
14293,11420,178,4929,12717
4923,579,2780,5882,9226
1364,3306,13927,2660,5747
7911,6084,3711,11175,3931
6084,7911,3440,7965,2144
11329,2761,7910,7751,4198
1904,803,3487,7464,12705
5957,2883,10897,11218,12741
8533,10116,3106,12805,13110
13151,1899,12456,8880,12716
3842,3186,6942,4031,8684
5882,579,12417,10123,8166
13808,2166,13994,10073,6077
8621,11238,9653,9593,5268
6084,7911,7716,11662,12857
1348,10608,4341,3777,10123
1572,9292,3630,12823,10150
7751,7910,12146,1500,3973
11420,14293,9758,6524,2309
6379,6922,5044,8528,5081
547,4923,12265,1421,3186
2024,8957,4237,13647,10138
12060,6823,10580,12335,2592
6922,6379,3184,3896,8528
13651,13812,9501,2109,3352
528,8667,8191,13148,8022
360,523,13056,8886,6832
14383,4537,9289,4143,2759
13994,12829,11597,5256,1996
13994,12829,11597,5256,1996
2620,4102,7313,13566,7946
8916,3582,3516,6129,2038
2105,13442,8592,4806,13815
2105,13442,8592,4806,13815
864,2320,8362,1288,1915
88,12758,3168,11680,13083
88,12758,3168,11680,13083
11232,14479,6124,4932,12530
8953,5511,7333,7314,9758
5659,5957,4676,11218,4440
12820,7992,1536,10268,6759
11361,7526,88,739,14150
2024,1309,8181,9978,8957
13647,5921,7569,12416,9978
9324,11471,9754,4482,8953
1007,523,12003,13762,2706
9929,11441,999,5406,11680
6731,11148,1230,3795,200
11948,1502,394,5637,7847
7428,809,11060,7748,3702
7428,809,11060,7748,3702
5795,6804,10047,5106,12749
7752,5406,739,2447,7496
7827,6325,8500,3165,11966
167,7992,8590,9184,6516
4839,10000,8937,6756,7978
12293,13198,9504,1179,9296
3647,117,758,6848,12045
4613,12999,2626,12322,13192
9324,9455,11471,4482,8953
12293,6046,4469,8081,6635
7827,14145,11966,3165,8500
6379,6922,5533,8528,3896
6159,3088,13981,10424,3003
1509,8800,2587,6129,5224
8513,11042,12535,11429,2677
8737,4923,8108,13542,10123
547,7820,5882,1791,3927
4398,10770,1147,9817,9661
9978,9921,10138,12416,4374
12045,758,7781,2036,5279
12045,758,7781,2036,5279
6922,6379,5788,10713,3730
9264,13942,11170,6932,2410
3435,5957,4676,11809,10121
8181,11459,5921,8595,4237
7561,12419,12503,13909,3795
10729,12913,13494,9138,12321
7603,1828,9518,5974,7459
12975,8198,10841,9500,11157
13994,3610,5835,6848,5256
10916,10035,10810,893,5177
627,7237,7781,2139,13881
627,7237,7781,2139,13881
627,7237,7781,2139,13881
7459,460,3782,12688,8306
13909,9708,1230,9686,6830
11377,10475,2518,3795,11094
7177,5929,7960,9425,13078
6084,10582,7911,527,1106
5308,9088,3082,13175,2415
12293,13196,1720,10462,7311
3832,6932,9226,547,588
1727,1682,13808,9899,9996
6047,3472,9001,12938,5592
8620,6884,9686,12804,12601
13497,1810,10884,5483,8246
528,5797,9399,2441,6639
6084,12624,7911,4647,10443
7752,9613,2281,8271,939
10278,14405,10785,12989,10878
5616,11683,7529,2174,8308
10167,11679,10558,9091,2002
528,2359,1585,11243,5049
4131,6163,5997,469,12560
7913,6903,10001,2915,14457
4923,12602,547,6932,4722
4923,12602,547,6932,4722
3617,7992,13945,6759,9184
547,2663,8737,5882,4923
547,2663,8737,5882,4923
3524,574,1570,1492,14065
4522,5692,9921,8957,5921
4923,1421,2755,12265,12602
11471,4482,8502,22,5655
12942,11449,9760,13938,7960
1625,9921,9073,4374,10967
10532,12252,7526,1266,13667
2008,11683,1963,12641,7401
13808,13994,6583,9177,13483
6469,3782,460,9518,1828
5974,4605,3782,460,1828
7459,460,7603,4605,2474
5819,4191,13195,8703,8008
11361,4696,978,14076,13083
547,4923,10123,579,5387
4118,11439,6488,14305,1971
1266,1794,999,12758,978
1266,1794,999,12758,978
6922,6379,4325,1830,4411
12962,6163,13947,5997,9767
8181,8957,9155,7878,2024
9911,11218,5957,11805,13345
2771,1790,11257,7752,8271
3082,2415,5308,4565,13498
13182,11186,9690,6650,3049
547,10123,12265,5882,12602
12618,1996,610,196,12551
4094,3927,12602,8737,547
13909,9686,8669,1230,9708
13598,6025,807,757,2702
5256,12693,4317,13994,2166
6846,7336,12731,11101,3001
13347,12551,4387,2626,8184
13347,12551,4387,2626,8184
7525,18,12658,6032,8061
10863,5113,4143,323,12833
5616,10,11683,12641,14511
4009,12716,13946,8880,1434
14283,4100,3981,3165,2940
532,518,178,8111,6524
5110,11958,1700,12874,7364
4923,6932,5593,1421,9226
10967,13647,9978,12416,5921
10123,12799,3777,14243,611
8868,4474,10482,11373,920
7526,1794,1266,2585,88
528,8639,2314,12217,8316
4009,1899,13946,11690,1434
98,11025,1058,6070,3550
8172,98,13632,8937,1963
5451,1526,704,2882,10123
10967,5921,10138,13634,2024
10625,1121,12344,9781,5102
9120,6304,1663,13893,7283
8019,8681,11425,7173,11668
12265,579,5882,2663,4923
12265,579,5882,2663,4923
8225,7150,4745,11593,2546
7752,65,739,399,1092
1230,9934,9686,200,12503
12099,12511,5628,3663,13373
