16457	9058 199	3787 2.9514 8019 3.08654 49 3.12034 12430 3.15584 12400 3.16367 
16458	9059 57	13974 4.19804 12516 4.34026 10073 4.35609 1141 4.35637 9235 4.41325 
16459	9059 57	13974 4.19804 12516 4.34026 10073 4.35609 1141 4.35637 9235 4.41325 
16460	9059 57	13974 4.19804 12516 4.34026 10073 4.35609 1141 4.35637 9235 4.41325 
16461	9059 57	13974 4.19804 12516 4.34026 10073 4.35609 1141 4.35637 9235 4.41325 
16462	9059 116	4718 3.71253 7536 3.76152 834 3.77469 2206 3.81833 8108 3.83539 
16463	9059 116	4718 3.71253 7536 3.76152 834 3.77469 2206 3.81833 8108 3.83539 
16464	9060 23	5484 3.72442 7304 3.85193 9818 3.86226 4511 3.88144 5353 3.89235 
16465	9060 88	5957 4.09658 11218 4.91771 4676 4.93502 11809 5.04944 4193 5.82394 
16466	9060 163	12339 3.9901 1230 4.01434 3795 4.16243 9686 4.20401 6884 4.22509 
16467	9060 199	13011 2.96434 12430 2.99925 8019 3.01024 7336 3.01042 7173 3.01175 
16468	9061 23	5844 4.79468 12390 4.90803 7811 5.15046 4412 5.17442 1555 5.2514 
16469	9061 135	12717 4.66108 97 4.69249 8111 4.70166 2607 4.74639 2864 4.78733 
16470	9061 211	12481 4.67963 9061 7.03443 6909 7.49276 4148 7.5218 8665 7.5756 
16471	9063 153	10520 5.54155 14076 5.69415 14492 5.7111 1092 5.75158 10532 5.75803 
16472	9064 87	9064 4.42877 487 4.68186 12105 4.71208 11419 4.79682 7503 4.81758 
16473	9064 87	9064 4.42877 487 4.68186 12105 4.71208 11419 4.79682 7503 4.81758 
16474	9064 169	3645 2.60907 8390 2.69969 11453 2.70971 11095 2.72477 6448 2.76414 
16475	9064 169	3645 2.60907 8390 2.69969 11453 2.70971 11095 2.72477 6448 2.76414 
16476	9064 169	3645 2.60907 8390 2.69969 11453 2.70971 11095 2.72477 6448 2.76414 
16477	9064 169	3645 2.60907 8390 2.69969 11453 2.70971 11095 2.72477 6448 2.76414 
16478	9064 169	3645 2.60907 8390 2.69969 11453 2.70971 11095 2.72477 6448 2.76414 
16479	9065 114	6379 5.51346 6922 5.6353 8528 6.13372 9065 7.20879 3896 7.83012 
16480	9066 2	12416 4.33303 13374 4.44122 10081 4.72867 7435 4.72874 11459 4.74871 
16481	9066 136	5694 4.31561 12682 4.34214 3772 4.34541 3516 4.37907 607 4.43079 
16482	9066 158	9066 2.36514 13741 4.63444 2404 4.70788 2943 4.82952 9423 4.83544 
16483	9066 176	9066 2.0757 13961 4.86797 184 4.86801 192 6.15138 1310 6.2447 
16484	9066 212	1794 5.26714 88 5.52998 9450 5.56491 9892 5.62735 7526 5.7044 
16485	9067 51	5063 4.86302 13124 4.86843 4795 5.04962 5981 5.05047 849 5.05276 
16486	9067 158	9067 2.36515 4317 5.68337 3416 6.03886 2950 6.14817 13803 6.25365 
16487	9067 188	3082 5.50899 5308 5.62977 7837 5.67012 13498 5.73097 14221 5.90256 
16488	9069 24	102 6.65249 5083 6.66355 3168 6.6686 10520 6.70212 9069 6.71996 
16489	9069 135	10272 5.11378 11446 5.18107 10640 5.23287 4278 5.26337 2607 5.28825 
16490	9069 166	1828 5.21436 6469 5.24112 9518 5.30969 2696 5.40072 460 5.41475 
16491	9070 90	9324 5.28761 11471 5.37289 4482 5.52894 22 6.61564 9070 6.93661 
16492	9070 166	7603 4.37925 2474 4.4596 1828 4.49198 5974 4.50683 6469 4.55685 
16493	9071 224	8275 3.81517 5077 3.82094 1713 3.86921 2105 3.93045 11847 3.93983 
16494	9073 192	7514 5.68322 11415 5.88219 10138 5.97286 1625 6.15341 8103 6.36886 
16495	9075 135	7430 4.09953 178 4.1289 14293 4.13411 7286 4.14748 6504 4.16918 
16496	9075 166	4605 4.02831 5165 4.043 6469 4.10051 7603 4.10173 7459 4.10471 
16497	9076 79	1898 6.17741 4279 6.17888 13224 6.21286 9076 7.07843 3404 8.55675 
16498	9077 121	9774 3.7235 6325 3.88626 452 3.91116 11966 3.94581 9624 3.9507 
16499	9077 166	1828 3.65125 7603 3.72128 3782 3.73204 6469 3.76214 5974 3.76706 
16500	9079 2	4522 4.63688 7435 4.84404 9617 5.15093 1625 5.17817 8933 5.35621 
16501	9079 114	6379 5.29448 8528 6.40341 9079 7.20879 3896 7.49591 12482 8.05818 
16502	9079 161	8373 4.37893 7421 4.3957 6070 4.4032 5616 4.42948 2611 4.43222 
16503	9080 2	14172 5.74705 4374 5.81994 14388 5.84934 13634 5.88773 8595 5.93004 
16504	9080 158	9080 2.36514 9816 4.30397 8036 4.38162 4105 5.10124 10847 6.67217 
16505	9080 202	7911 5.95355 6084 6.01605 9080 7.21373 13984 7.36133 4105 7.45709 
16506	9081 79	4279 6.0672 9081 7.07843 11204 7.51544 681 8.41996 2734 8.53494 
16507	9082 205	7645 4.07484 2167 4.14721 4017 4.21417 2143 4.34129 9945 4.38576 
16508	9083 79	9083 7.07843 162 7.32718 11204 9.19211 2080 9.22086 6431 9.51777 
16509	9084 135	12717 4.06833 532 4.14198 11446 4.16914 2607 4.17306 11605 4.19005 
16510	9084 166	5775 3.998 2474 3.99841 5165 4.08098 4605 4.08947 7603 4.09689 
16511	9085 60	14375 3.52525 10520 3.57732 4696 3.5987 10532 3.62515 14150 3.69702 
16512	9085 97	8161 3.75575 4565 3.83274 5308 3.86059 8851 3.99166 3082 4.0278 
16513	9086 2	506 5.00118 2024 5.04529 8181 5.25324 13647 5.27266 13634 5.38476 
16514	9086 47	9060 4.40451 11799 4.88943 8834 4.91282 12841 5.01761 11826 5.06331 
16515	9087 13	4626 6.26705 9087 7.25699 5675 8.71714 5591 8.79523 1428 8.92322 
16516	9088 6	12367 5.52315 14221 5.57846 12065 5.63304 13312 5.656 1234 5.97082 
16517	9088 157	2760 3.85656 3102 3.87391 3588 3.96823 13516 4.06885 1159 4.12935 
16518	9089 136	8442 5.13544 3358 5.16754 10786 5.17333 1852 5.19211 3951 5.19941 
16519	9090 104	9090 6.23362 5339 7.49112 11062 7.5343 12099 7.72409 3205 7.75722 
16520	9090 144	9090 6.46926 7930 6.71635 13642 6.73351 4130 6.78883 8494 6.82575 
16521	9093 10	9093 4.8793 2089 7.93916 2944 8.05375 4017 8.07714 4687 8.14467 
16522	9093 197	3166 4.97277 5049 5.11549 13402 5.21628 10754 5.24338 14507 5.27283 
16523	9094 47	245 5.07599 4795 5.42182 4480 5.44707 5063 5.46919 13120 5.49175 
16524	9094 219	5957 5.8269 9094 6.38193 11218 6.42742 4676 7.01557 11805 7.04059 
16525	9096 213	9096 3.49008 3979 4.11739 10905 4.2404 6813 4.24557 10051 4.27994 
16526	9096 213	9096 3.49008 3979 4.11739 10905 4.2404 6813 4.24557 10051 4.27994 
16527	9096 231	192 3.7694 14082 3.81829 11847 3.8425 9621 3.8945 10079 3.91006 
16528	9098 46	6586 3.18257 5617 3.23372 6380 3.28417 6159 3.28782 3003 3.32143 
16529	9098 46	6586 3.18257 5617 3.23372 6380 3.28417 6159 3.28782 3003 3.32143 
16530	9098 180	13504 3.18529 8219 3.25135 11439 3.38512 4307 3.47789 12693 3.47925 
16531	9099 117	13017 5.36632 64 5.45677 9091 5.64413 929 5.67938 4950 5.69869 
16532	9099 136	5915 5.01704 6010 5.13183 4663 5.3018 13850 5.33688 10724 5.4261 
16533	9100 51	14430 3.1272 14339 3.34626 7019 3.47844 9614 3.5877 6384 4.13083 
16534	9100 158	9100 2.36514 8760 3.64482 13398 3.77558 6873 3.86076 4688 3.86832 
16535	9100 158	9100 2.36514 8760 3.64482 13398 3.77558 6873 3.86076 4688 3.86832 
16536	9100 176	9100 2.0757 8477 3.43316 11807 3.54279 3093 3.67321 13640 3.69848 
16537	9100 176	9100 2.0757 8477 3.43316 11807 3.54279 3093 3.67321 13640 3.69848 
16538	9102 176	9102 2.0757 8509 5.91958 1088 6.43499 6199 6.88869 3988 7.32393 
16539	9103 114	6922 5.74955 6379 5.81725 8528 6.54272 9103 7.20879 7892 7.36526 
16540	9104 109	3206 4.83772 12262 4.83976 8652 4.92514 14038 4.98246 2540 5.00809 
16541	9105 181	9105 5.72794 11575 6.51583 7242 6.73508 2854 6.81713 4745 6.8528 
16542	9107 51	12510 4.10989 4815 4.17434 4341 4.18719 2934 4.32264 7868 4.49183 
16543	9107 158	9107 2.36514 8387 3.9114 8738 5.01212 12523 5.0737 11223 5.07629 
16544	9108 129	11148 5.6608 6731 5.76647 12503 5.8526 200 5.88056 1230 5.93935 
16545	9109 2	13647 4.67321 8957 4.72375 2024 4.84497 13634 4.86425 4237 4.89356 
16546	9109 47	10296 3.6946 3186 3.72465 10347 3.73185 5387 3.7903 13870 3.8365 
16547	9109 136	12938 3.1339 3012 3.15883 7494 3.16581 3099 3.17491 10433 3.23579 
16548	9109 158	9109 2.36514 3436 4.73326 7141 4.9141 8738 4.96856 11946 4.97395 
16549	9109 176	9109 2.0757 11946 4.53727 9561 4.68754 6211 4.84262 8319 4.90806 
16550	9110 191	4175 4.77047 5649 5.07555 14508 5.24335 5799 5.2799 681 5.38742 
16551	9110 204	11489 5.56378 1096 5.59706 3820 5.60833 4175 5.75005 6340 5.77605 
16552	9111 51	11317 6.39262 5030 6.41129 13672 6.41781 11302 6.43789 9639 6.46786 
16553	9112 2	13634 4.81868 8181 4.8618 13647 4.95186 8957 5.15175 8103 5.25663 
16554	9112 75	3186 3.73176 5387 3.82664 13120 3.89612 3972 3.89911 6159 3.90028 
16555	9112 176	9112 2.0757 11280 4.73685 3449 4.89117 6056 5.03756 12106 5.36317 
16556	9113 114	6922 4.96294 6379 5.37624 8528 6.68441 6811 7.18308 9113 7.20879 
16557	9113 176	9113 2.0757 5318 4.40773 12971 4.69492 13261 4.72421 1100 4.74412 
16558	9114 145	1983 6.37046 9114 6.88191 12989 6.94957 10007 7.02976 10785 7.05826 
16559	9115 135	8111 5.24186 6524 5.28669 9072 5.35647 2864 5.36157 12735 5.36574 
16560	9117 28	4812 4.17305 10532 4.19147 4705 4.21145 7752 4.21629 11361 4.22311 
16561	9117 60	4812 4.20042 4705 4.20661 1266 4.21009 13083 4.21718 10532 4.22415 
16562	9117 166	5974 4.16781 12824 4.23384 460 4.29507 9518 4.31106 5165 4.3125 
16563	9119 114	6379 5.70074 6922 5.83045 8528 6.65525 9119 7.20879 3896 8.20568 
16564	9120 60	102 3.07314 2281 3.23458 9929 3.26372 91 3.29425 399 3.36837 
16565	9120 60	102 3.07314 2281 3.23458 9929 3.26372 91 3.29425 399 3.36837 
16566	9120 60	102 3.07314 2281 3.23458 9929 3.26372 91 3.29425 399 3.36837 
16567	9120 60	102 3.07314 2281 3.23458 9929 3.26372 91 3.29425 399 3.36837 
16568	9120 128	1260 4.20269 1003 4.28138 11173 4.44523 11442 4.44769 3957 4.88725 
16569	9121 47	11399 2.90691 9729 4.41902 6117 4.48919 6550 4.79546 2522 4.84103 
16570	9121 136	7593 4.49327 11609 4.53936 9036 4.55053 7575 4.55483 7494 4.56132 
16571	9121 176	9121 2.0757 3325 5.07964 5983 5.19075 10324 5.94311 10295 6.18256 
16572	9122 88	5957 4.68495 11218 5.41811 4676 5.679 11805 5.76245 4193 6.15892 
16573	9123 40	13349 6.84132 3588 6.87945 10532 6.90764 9123 6.96397 11257 6.96532 
16574	9125 97	4565 4.30093 3082 4.3813 5308 4.39103 8161 4.51737 13175 4.55027 
16575	9125 135	5618 4.22594 14293 4.24993 10272 4.30846 8111 4.32541 532 4.37487 
16576	9126 129	1593 5.65697 8818 5.719 11347 5.88324 11094 5.93695 11393 5.95364 
16577	9127 23	7297 3.00467 4336 3.44098 8287 3.68279 7382 3.98379 146 4.35251 
16578	9127 23	7297 3.00467 4336 3.44098 8287 3.68279 7382 3.98379 146 4.35251 
16579	9127 133	10855 3.47725 2856 3.48982 13128 3.70809 7382 4.17804 12891 4.28002 
16580	9127 133	10855 3.47725 2856 3.48982 13128 3.70809 7382 4.17804 12891 4.28002 
16581	9128 23	2659 4.26837 12897 4.45834 4012 4.48193 10073 4.4928 11946 4.5096 
16582	9128 128	1003 3.78678 1260 3.9172 3957 4.54038 11173 4.56699 3926 4.72592 
16583	9128 166	460 3.47019 5165 3.4765 4605 3.51608 3782 3.5445 7459 3.56134 
16584	9129 42	2342 4.93688 12547 5.13747 12674 5.1916 8630 5.28306 7670 5.36883 
16585	9129 187	9129 6.75049 1461 7.41926 7526 7.49671 4649 7.58285 3759 7.58823 
16586	9130 22	9130 6.14768 5186 6.34615 3948 6.52051 3695 6.57625 8860 6.61225 
16587	9130 51	12324 3.73003 7682 3.98047 5387 4.13184 4487 4.22716 7677 4.27076 
16588	9130 136	7494 2.84293 11609 2.8893 7575 2.9122 7593 3.01256 9036 3.12206 
16589	9130 158	9130 2.36515 871 3.99318 1476 4.03703 11409 4.31647 2050 4.32727 
16590	9130 158	9130 2.36515 871 3.99318 1476 4.03703 11409 4.31647 2050 4.32727 
16591	9131 235	7279 6.2388 11094 6.31807 6771 6.57264 8818 6.59157 3403 6.60757 
16592	9134 2	2560 6.33087 1487 6.41371 5264 6.4362 9921 6.5071 7514 6.51585 
16593	9135 88	5957 3.9271 4676 4.75535 11218 4.78769 11805 5.84311 3739 6.03373 
16594	9135 137	13010 4.12434 12168 4.14768 6780 4.16036 12029 4.32657 9903 4.34385 
16595	9137 60	10532 3.69981 999 3.73833 1266 3.75171 102 3.79968 13083 3.84103 
16596	9137 60	10532 3.69981 999 3.73833 1266 3.75171 102 3.79968 13083 3.84103 
16597	9137 60	10532 3.69981 999 3.73833 1266 3.75171 102 3.79968 13083 3.84103 
16598	9137 60	10532 3.69981 999 3.73833 1266 3.75171 102 3.79968 13083 3.84103 
16599	9137 60	10532 3.69981 999 3.73833 1266 3.75171 102 3.79968 13083 3.84103 
16600	9137 135	2309 3.78948 11420 3.81046 4929 3.81151 14293 3.82599 11446 3.83899 
16601	9137 166	7603 3.74656 12824 3.80931 5165 3.81032 4605 3.8519 1828 3.87768 
16602	9138 156	5832 5.58914 9966 5.63549 1009 5.72179 8018 5.87567 7525 5.90129 
16603	9138 156	5832 5.58914 9966 5.63549 1009 5.72179 8018 5.87567 7525 5.90129 
16604	9139 93	1092 5.55557 1790 5.61467 4 5.69719 14150 5.7213 88 5.74929 
16605	9140 208	4250 5.15652 8942 5.44378 11350 5.62713 6953 5.75426 9157 5.87907 
16606	9141 36	9781 4.54396 7251 4.57981 10046 4.5955 10625 4.65354 12344 4.77616 
16607	9141 135	9072 3.81146 532 3.83226 8111 3.83286 11446 3.84582 5618 3.85164 
16608	9142 34	11218 6.25086 11805 6.37133 9142 6.81435 3739 6.83882 4676 7.28498 
16609	9142 159	4390 5.1589 11701 5.19694 11095 5.27346 5084 5.35174 11268 5.41533 
16610	9143 57	10073 3.0938 3436 3.35001 13235 3.49538 6810 3.53635 1718 3.54196 
16611	9143 57	10073 3.0938 3436 3.35001 13235 3.49538 6810 3.53635 1718 3.54196 
16612	9143 116	5063 3.45232 849 3.46545 14421 3.47372 1124 3.50972 5962 3.55172 
16613	9144 56	2483 5.10644 211 5.31562 224 5.34233 6844 5.36716 12886 5.36924 
16614	9144 86	5957 5.69371 11218 5.74829 11805 6.25267 4676 6.28866 4193 6.47123 
16615	9144 197	9354 2.56997 7806 2.62588 9832 2.63241 4640 2.63596 14507 2.69677 
16616	9144 211	3068 3.59992 1081 5.52509 7439 5.55061 8175 5.58045 4363 6.60443 
16617	9145 199	8821 3.8235 604 3.90003 3352 3.90995 7173 3.91435 3343 3.92094 
16618	9146 136	5620 4.47689 12426 4.50909 14376 4.52632 3516 4.5281 8800 4.52997 
16619	9147 151	6405 6.36939 8020 6.48425 9147 6.54603 3788 6.62491 8701 6.63499 
16620	9148 98	9148 4.91558 5048 7.80169 6089 8.12082 13138 8.39165 457 8.45955 
16621	9149 52	212 5.38258 13025 5.39924 11443 5.40257 5047 5.40791 5616 5.41757 
16622	9149 202	6084 5.52166 7911 5.74978 9149 7.21373 10882 8.07515 6720 8.17939 
16623	9152 13	4626 6.16865 9152 7.25699 47 8.49001 194 8.5057 6477 8.52456 
16624	9153 76	2544 1.47867 2281 1.54633 8271 1.66835 739 1.67396 9266 1.67438 
16625	9153 76	2544 1.47867 2281 1.54633 8271 1.66835 739 1.67396 9266 1.67438 
16626	9153 76	2544 1.47867 2281 1.54633 8271 1.66835 739 1.67396 9266 1.67438 
16627	9153 76	2544 1.47867 2281 1.54633 8271 1.66835 739 1.67396 9266 1.67438 
16628	9153 76	2544 1.47867 2281 1.54633 8271 1.66835 739 1.67396 9266 1.67438 
16629	9153 76	2544 1.47867 2281 1.54633 8271 1.66835 739 1.67396 9266 1.67438 
16630	9154 79	1898 5.65147 162 5.68826 13224 5.71821 9154 7.07843 11204 7.50843 
16631	9156 170	10730 5.68512 4565 5.71479 5524 5.82746 3082 5.89127 1234 6.07085 
16632	9157 205	6956 3.89653 2492 4.02414 3533 4.02494 9615 4.04815 8679 4.07386 
16633	9157 205	6956 3.89653 2492 4.02414 3533 4.02494 9615 4.04815 8679 4.07386 
16634	9159 220	12601 5.92845 11535 6.27167 8669 6.29745 1430 6.32221 3795 6.33047 
16635	9161 186	10923 4.16167 3034 4.69114 12735 5.14148 2873 5.28049 10272 5.28083 
16636	9163 51	3708 5.36487 13358 6.24606 5738 6.39074 9383 6.66456 5087 6.7143 
16637	9163 202	6084 6.02014 7911 6.17831 11410 7.13888 9163 7.21373 1432 7.38614 
16638	9165 92	9165 3.98541 6162 4.35291 1525 4.38465 13025 4.4212 8475 4.47836 
16639	9165 92	9165 3.98541 6162 4.35291 1525 4.38465 13025 4.4212 8475 4.47836 
16640	9165 213	9165 3.49008 6229 3.88742 7994 3.88997 5698 3.94239 8573 3.95287 
16641	9167 224	9167 6.97726 798 8.39139 13793 8.41634 8038 8.48216 13110 8.51324 
16642	9168 168	9343 2.92679 1238 2.95899 10025 3.10939 10406 3.11302 5527 3.21864 
16643	9168 168	9343 2.92679 1238 2.95899 10025 3.10939 10406 3.11302 5527 3.21864 
16644	9170 121	9624 4.77057 11966 4.81783 452 4.86149 7827 4.88596 9774 4.94473 
16645	9170 166	4605 4.55718 6469 4.59268 9518 4.62057 2474 4.63903 5775 4.65211 
16646	9171 112	4121 5.27004 13526 5.48667 6056 5.5289 3449 5.65902 8249 5.68825 
16647	9172 46	3917 4.18556 5819 4.26617 12558 4.30501 2780 4.34108 2614 4.35212 
16648	9172 46	3917 4.18556 5819 4.26617 12558 4.30501 2780 4.34108 2614 4.35212 
16649	9172 180	2384 4.9747 6361 5.00507 1805 5.01495 6151 5.06669 1496 5.13926 
16650	9174 23	14244 4.06652 2446 4.58391 4121 4.73223 6211 4.76918 8860 4.7779 
16651	9174 97	5308 3.36316 3082 3.56483 8851 3.56524 1234 3.65279 10730 3.6528 
16652	9174 135	97 3.27219 11446 3.27878 7430 3.2845 12735 3.29492 532 3.29665 
16653	9174 199	540 3.00855 12400 3.02228 12521 3.02603 3787 3.0296 4197 3.06014 
16654	9175 215	9175 4.00666 672 7.67789 1321 8.10336 6856 8.30861 14205 8.38912 
16655	9176 46	4718 3.11474 8108 3.37184 2113 3.39212 849 3.51389 4487 3.51925 
16656	9176 105	2263 1.93463 2975 2.09422 9917 2.11144 2011 2.11158 7954 2.20367 
16657	9176 180	13462 3.20715 9235 3.2491 11439 3.34769 1032 3.41802 1718 3.42295 
16658	9176 180	13462 3.20715 9235 3.2491 11439 3.34769 1032 3.41802 1718 3.42295 
16659	9177 129	1230 5.06865 9708 5.26773 2518 5.2876 11967 5.32113 3403 5.37083 
16660	9177 136	12400 4.60368 5598 4.64722 3787 4.6966 13217 4.70428 425 4.71912 
16661	9177 176	9177 2.0757 8594 5.66502 13492 5.76907 7257 5.99003 7169 6.06392 
16662	9178 215	9178 4.00666 9368 6.88508 14167 7.93011 14218 8.08267 3837 8.19515 
16663	9180 2	13634 5.75159 14172 5.83496 13647 5.89924 8181 5.94067 9155 6.00292 
16664	9180 129	3403 5.97895 6884 6.01798 12339 6.0728 2908 6.08085 10865 6.12751 
16665	9181 224	8937 3.77515 8592 3.81115 2266 3.83604 8172 3.84432 11973 3.84583 
16666	9181 224	8937 3.77515 8592 3.81115 2266 3.83604 8172 3.84432 11973 3.84583 
16667	9182 181	2677 4.81717 2854 4.84751 4745 4.86898 7242 5.13038 2186 5.15142 
16668	9184 2	5921 5.91532 3091 6.02418 1487 6.29483 8883 6.33038 11530 6.39558 
16669	9185 28	7752 3.7218 1978 3.74465 9613 3.75528 10532 3.76168 102 3.76851 
16670	9185 199	5615 3.31361 3352 3.40613 11166 3.41338 13651 3.44546 3358 3.48286 
16671	9186 105	11374 2.85588 1469 2.86335 10863 2.86348 5935 3.05339 912 4.23545 
16672	9187 47	12656 5.31568 1531 5.36827 8276 5.54486 11706 5.55925 4284 5.80985 
16673	9187 129	3403 5.17163 4391 5.27933 2518 5.28775 1230 5.33673 6233 5.36496 
16674	9188 114	6379 6.73784 8528 6.89609 6922 6.9536 9188 7.20879 3177 8.06498 
16675	9190 23	2085 3.29689 8325 3.31765 14163 3.48454 12523 5.38362 14325 5.53865 
16676	9190 153	14076 5.74559 7752 5.81086 13667 5.83037 13083 5.83919 10976 5.8476 
16677	9191 33	4279 6.20973 162 6.30736 9191 6.96806 11204 7.92784 6431 8.66755 
16678	9192 121	9215 5.32023 11564 5.40011 13585 5.4014 6325 5.47547 14145 5.49907 
16679	9192 163	6731 4.97925 9686 5.11173 8769 5.13073 1230 5.23608 11148 5.31098 
16680	9193 235	1120 5.91645 14063 6.01716 8127 6.32307 8818 6.3902 6131 6.40381 
16681	9194 159	736 4.53572 10001 4.65192 3645 4.93269 99 4.95978 1847 5.01642 
16682	9195 135	9517 4.65389 7809 4.82332 12717 4.86308 12735 4.92667 5511 4.94363 
16683	9196 33	4279 6.17564 13224 6.17797 9196 6.96806 11489 8.31594 12468 8.42159 
16684	9198 2	506 5.48018 8103 5.66038 8181 5.67549 2985 5.69437 13634 5.72299 
16685	9198 136	6815 4.89246 10233 4.99457 1055 5.12263 1839 5.15538 12686 5.16955 
16686	9199 140	796 3.76182 4497 3.85664 5263 3.8794 14114 3.94283 10950 4.0452 
16687	9199 152	10206 4.00518 5406 4.04188 27 4.04667 14150 4.04986 9929 4.05435 
16688	9199 152	10206 4.00518 5406 4.04188 27 4.04667 14150 4.04986 9929 4.05435 
16689	9199 152	10206 4.00518 5406 4.04188 27 4.04667 14150 4.04986 9929 4.05435 
16690	9199 152	10206 4.00518 5406 4.04188 27 4.04667 14150 4.04986 9929 4.05435 
16691	9199 152	10206 4.00518 5406 4.04188 27 4.04667 14150 4.04986 9929 4.05435 
16692	9199 152	10206 4.00518 5406 4.04188 27 4.04667 14150 4.04986 9929 4.05435 
16693	9202 69	12456 4.55799 12716 4.76665 4009 4.82352 8880 4.86149 1899 4.87005 
16694	9203 153	9203 6.76728 13547 6.87735 12822 7.03243 9450 7.1853 1461 7.18603 
16695	9204 98	9204 4.91558 10571 7.59733 13283 7.63672 12485 7.67841 7316 7.80862 
16696	9205 28	10532 3.88658 4894 3.89089 7526 3.93075 9613 3.97445 7752 4.00027 
16697	9205 135	11446 3.95816 6524 3.99933 97 4.1066 13609 4.13092 14293 4.13303 
16698	9206 8	9206 5.84819 1543 6.49029 9184 6.62994 13221 6.73593 12875 6.83306 
16699	9206 212	11937 5.8715 1790 5.88497 1794 5.92299 10821 5.94739 726 5.95836 
16700	9207 47	4094 3.15015 6159 3.52188 7985 3.63201 3186 3.80425 9762 3.82454 
16701	9207 47	4094 3.15015 6159 3.52188 7985 3.63201 3186 3.80425 9762 3.82454 
16702	9207 51	6159 3.59837 7985 3.68459 3186 3.68627 547 3.82071 12473 3.89024 
16703	9207 136	488 3.36511 13729 3.37707 8681 3.43423 4313 3.47044 1140 3.48237 
16704	9207 158	9207 2.36514 8738 5.27162 6810 5.43539 12523 5.5716 8356 5.60866 
16705	9208 5	9208 4.1436 4511 6.39308 12658 6.47779 9651 6.52458 6656 6.5897 
16706	9208 51	5159 3.98212 5063 4.24588 11663 4.29444 12578 4.30375 1242 4.3441 
16707	9208 136	3343 3.50265 3012 3.52401 4313 3.54741 8821 3.56894 694 3.6309 
16708	9209 109	2936 6.62271 8618 6.76868 1149 6.80847 11139 6.81694 3628 6.92939 
16709	9211 16	9211 6.80613 5957 7.28124 11218 7.50339 3507 7.71217 2492 7.91794 
16710	9212 66	10857 5.83223 840 5.91182 4051 5.94212 12512 5.95513 12289 6.02509 
16711	9214 86	11218 6.34084 4193 6.61152 5957 6.75129 9214 7.04217 4676 7.04676 
16712	9215 66	2937 3.60604 7834 3.71717 4487 3.74391 3927 3.76892 11663 3.77067 
16713	9215 66	2937 3.60604 7834 3.71717 4487 3.74391 3927 3.76892 11663 3.77067 
16714	9216 2	506 5.00871 14388 5.18502 8181 5.21334 10967 5.23312 9155 5.24874 
16715	9216 136	8442 4.99133 5796 5.02195 3358 5.03619 2538 5.1479 10786 5.17864 
16716	9217 109	4441 4.88518 5256 4.99028 8811 5.01353 7865 5.02061 12516 5.03972 
16717	9218 31	4067 6.15663 10403 6.23363 459 6.33206 7271 6.37931 11353 6.39652 
16718	9219 28	12252 3.85455 14150 3.86544 399 3.96698 3168 4.00502 1266 4.01008 
16719	9219 135	12717 3.96545 7430 4.08719 6524 4.16761 7005 4.19757 12735 4.19981 
16720	9219 206	9530 4.98571 11898 5.021 9150 5.03632 10146 5.05029 690 5.10288 
16721	9221 57	3545 2.97366 5303 3.02316 14305 3.04324 8219 3.06162 11426 3.13978 
16722	9221 57	3545 2.97366 5303 3.02316 14305 3.04324 8219 3.06162 11426 3.13978 
16723	9221 57	3545 2.97366 5303 3.02316 14305 3.04324 8219 3.06162 11426 3.13978 
16724	9221 116	1500 3.85249 2980 3.88684 3186 3.90535 5063 3.95294 5504 3.97434 
16725	9223 2	9401 5.44796 11459 5.45997 7569 5.55308 5479 5.5772 11530 5.6059 
