9155,7878,4374,5921,1625
5531,9657,7882,6892,69
6060,4990,1134,3960,9285
8432,11554,8592,2105,9184
5621,1577,11076,3166,5980
3414,11669,5489,3476,10948
1964,10683,13026,7774,2572
528,11462,1169,9743,200
12639,528,1072,8275,1656
3168,5406,13083,9929,978
6442,11228,1329,12520,5957
5010,3352,7173,6176,8442
88,1092,11257,4500,1978
5158,2864,8111,14497,13609
426,9264,3522,6244,579
1115,12813,607,8916,11373
12222,14492,10532,10520,1092
460,7603,12688,14531,1828
12514,528,12387,8457,19
13634,2024,8957,8181,9978
3927,12265,11399,7834,6159
4500,2743,12758,12252,3588
6084,7911,5983,13874,12016
9930,9452,9398,1827,13819
12697,6203,6099,14501,5593
739,11441,9613,7814,10520
2587,607,8072,8040,877
9755,8908,10043,1183,3695
10508,7526,1092,1978,1266
14150,9929,7752,3168,13083
2611,5616,5698,5704,7421
8358,5957,4193,4676,11218
11680,14375,11257,12474,10532
88,4500,12252,7814,2353
6524,532,11420,9072,7430
10950,1579,3076,3052,14159
4626,1394,11123,1501,13818
10007,7950,12530,13668,13819
9686,12339,200,8669,3795
12327,7526,1794,7814,4894
4365,12140,13026,7003,7193
6469,5974,7603,3782,12824
6891,1230,8669,3795,9686
6084,13210,7911,12107,1015
14293,2309,2607,11420,6524
1923,7882,9501,3001,6047
5957,9471,11060,5349,11218
5957,9471,11060,5349,11218
5957,9471,11060,5349,11218
5957,9471,11060,5349,11218
5957,9471,11060,5349,11218
12503,12169,27,1230,4500
12503,12169,27,1230,4500
11194,3279,13366,2482,7526
3776,10601,13048,1847,99
528,12617,9084,12457,14468
12400,10233,4150,13011,138
5131,1449,10584,2565,9823
1577,14507,8411,3166,3871
2024,13374,13647,8595,13634
9125,9324,11471,4482,8953
8181,13647,9155,7878,8595
5308,2244,8851,13175,13498
11536,212,11025,12196,5047
528,13494,12913,11877,14180
11555,4176,8106,6982,12658
11555,4176,8106,6982,12658
182,5526,12203,412,3147
13647,8181,2024,4374,506
6922,6379,7512,8528,13541
8111,11605,6524,10703,2607
11358,13870,4487,7834,11778
7834,10037,12473,11778,550
10575,14354,1532,426,9021
12527,4055,11399,10260,9338
8437,5957,4676,11218,4193
1964,13529,7774,2572,12382
9,8888,704,140,4722
7569,4522,9978,5692,4374
8679,10203,3960,6060,8169
10289,2356,9263,12168,5814
8140,5619,4135,58,10406
1269,1230,8818,11148,11967
9913,544,11912,3981,6063
3927,7834,5617,6159,10347
7494,8019,10042,3472,11609
4696,4812,7752,3168,102
9444,7526,1794,1266,10520
1005,13651,8431,4660,6702
7603,5974,6469,3782,12824
10021,7447,2755,9120,9226
5508,13192,5119,2117,12896
5508,13192,5119,2117,12896
10558,64,5331,12371,13017
7806,5049,9832,7254,3166
5047,3550,4399,5704,14360
13973,10598,12350,1794,9863
8356,1032,1718,1047,1792
2634,500,12658,8356,11555
10737,3926,3957,1260,1003
6849,3795,1230,1430,11967
2024,4374,8181,8595,9155
2024,13647,8181,8595,13634
10073,4099,9818,14305,3954
4626,12566,12055,1330,11673
12195,8172,6030,8667,6752
4313,5010,8019,11101,3506
13306,14480,3213,6113,9974
739,11680,4696,13761,91
14152,1260,1003,11173,3957
14375,12962,4894,1092,12252
4605,3782,592,12824,460
4184,6731,9686,13909,12503
3516,2587,877,3772,8916
13647,8181,13634,9155,1309
4374,8957,9155,13634,13647
12628,8737,5884,12324,4483
7569,12416,9978,1309,11459
410,9184,12820,3617,1226
9130,871,2050,9561,1476
6060,4572,1371,940,9471
6060,4572,1371,940,9471
8285,10042,3352,3095,5959
6524,5618,7430,532,2607
3327,4860,10235,5504,9128
11663,13870,849,11399,4487
6163,5997,9429,12956,9557
4528,14042,1668,5845,4372
2607,518,11446,12735,9072
2607,518,11446,12735,9072
7521,1092,11680,7814,1978
10177,10027,12551,8908,2626
3816,4405,8720,10495,7310
8527,12601,6428,6884,9686
7526,3887,9613,102,7752
687,528,10130,6760,6763
6857,4584,9760,13938,13078
5268,2155,138,2426,12400
5243,1119,9808,8432,6134
2021,13017,10558,2002,929
13721,12880,13369,12253,10668
13456,2000,11166,8019,13812
3784,3695,7865,2275,8860
11095,13973,1847,11387,10465
12265,579,426,7834,11948
5393,528,5909,13131,8952
2000,11694,11166,11466,8442
5165,6469,460,7603,7459
10206,12474,10976,999,12252
9155,7878,8181,12416,7569
6524,2607,7005,7430,518
11475,406,5750,3572,14180
66,528,5769,3845,8089
938,6759,7992,13748,12820
13874,3037,889,10275,13243
999,11441,7496,4244,4705
9613,12252,10976,11441,4812
10151,5331,11355,10701,1349
2474,12688,7603,5165,460
14172,9921,13647,5479,4374
11663,12265,2043,1421,3277
3603,208,828,3381,8203
11680,7752,10520,10532,14076
7938,677,8154,8319,3414
1309,2024,8957,13634,13647
14234,5957,448,11218,6076
6060,5106,7945,9744,8246
4929,2607,518,6524,2309
9899,10000,6756,8927,2657
10604,684,10492,5303,8356
1348,10917,9429,8042,2129
978,14492,11361,10532,10206
7007,5957,784,11218,7560
11441,10976,1266,999,3168
11064,6060,5372,13314,7645
14058,11166,7173,5615,8526
4907,5265,4195,775,10004
9531,6811,359,39,8200
3785,2938,3068,1629,5137
6084,13410,7911,9786,7979
5047,3550,14360,13270,5704
1421,5738,9338,6299,14158
6084,7911,3769,1496,4099
3769,8562,3948,4099,2210
7329,5957,4676,11218,11809
9265,6379,6922,8528,3896
6084,7911,9240,3305,12442
1794,7526,88,8106,7814
10183,8750,12573,11003,7652
1750,13527,64,10558,10167
3776,12069,585,1847,7618
4197,12430,1852,13222,10786
12683,12017,11564,1161,452
14436,12311,9615,4529,5372
7752,13761,11257,399,1092
8023,3957,1003,14060,11442
3960,1134,5372,6060,5374
8482,4028,12795,5916,8867
4846,6201,14263,2125,7555
13647,8181,9155,11459,4374
5285,1206,13909,9934,1593
7303,6442,235,12361,4990
4812,14150,14375,3168,11441
12508,10969,9226,8203,9346
5047,1481,3550,14360,5704
5047,1481,3550,14360,5704
3553,10250,14026,12291,9630
9865,5957,4676,11218,12884
956,7421,212,5704,4399
1309,8181,8957,7878,13634
7911,6084,12086,2261,11571
2927,6353,10822,12944,13440
9686,5084,13909,1230,6731
11680,999,14150,11361,1790
13667,7053,9929,7496,4705
12551,14082,11629,11847,1183
6084,7911,9394,14255,2261
11076,3431,8124,4640,10615
5165,12824,460,1828,2474
8262,775,3455,10789,11577
724,9958,3926,12534,3957
7852,1794,7526,2585,1092
2587,607,8916,8800,3516
12235,9285,7637,6528,9559
7911,6084,3565,12500,5622
11765,12476,2935,14168,8628
10127,7438,10215,6911,4377
694,11166,13812,10042,3951
511,10558,13017,64,929
10967,7878,11530,5921,4237
9096,418,8524,1616,5607
748,3416,6879,13832,2250
2453,13631,9199,9363,12989
2281,4696,1092,3588,6554
10123,8737,3356,10347,11348
6084,13212,7911,7576,7611
12668,10160,2663,14148,11399
12660,7526,7814,88,1092
6922,1724,13944,7801,12100
7600,1230,8669,3403,13909
12265,11663,8737,11399,7834
5526,9234,1823,6001,7152
8181,13647,1309,8957,506
2599,7814,88,1266,3588
7526,1158,1266,10520,1092
2607,11420,11446,9072,518
2592,13997,2348,13516,2695
3219,751,8219,9561,12874
9950,9324,4482,11471,11062
528,5105,3313,1810,13645
1481,5047,11847,14360,5704
2636,2109,355,8868,6129
12324,14411,5162,13870,12341
6902,5125,10697,12534,3658
13847,7752,13083,12252,5406
12273,10948,2887,3784,7006
10232,3516,8916,1509,8072
11735,1230,200,9934,3403
579,547,11348,1470,12697
7814,1266,739,14150,999
13498,5308,2153,8851,13175
3082,5308,13498,4565,10097
9613,7752,10532,999,3168
9155,9978,2024,506,14388
7569,12416,13374,4374,5692
1794,1996,1790,7526,88
11596,6587,4616,201,7051
9155,2024,9978,8181,506
10848,5957,4193,4676,11218
550,5593,9271,547,12265
6922,6379,871,8528,12909
12618,11847,4387,14082,10027
208,3356,7834,11358,13109
13641,3270,13616,112,6593
2383,9760,8128,13938,12942
6591,3082,13175,2415,12367
10584,8089,913,4204,13285
6389,5957,4676,4193,11218
7526,11426,1794,7814,88
6922,8584,6379,8528,3011
12927,2755,8584,7896,902
12758,13083,999,14150,27
11577,14305,10073,3954,5303
11577,14305,10073,3954,5303
11577,14305,10073,3954,5303
11577,14305,10073,3954,5303
2109,8916,3369,8800,3516
547,8481,12265,2755,5882
10265,6875,4390,8445,11453
13175,5308,13498,8851,10962
6640,14305,10453,3695,6754
4812,10976,91,13847,12252
607,8800,8868,3772,8286
11868,13017,929,10558,126
22,12324,4482,9324,5655
9961,10027,9126,11847,803
3960,6060,9471,12794,11060
13609,2309,532,5618,2607
9155,13647,13599,4374,9978
8669,4271,9708,2518,13909
2066,4697,4176,2702,9993
6600,10027,9961,3061,4633
9343,5119,112,1238,13616
9889,1003,1260,11173,14060
5530,6789,11194,4824,13366
4160,1481,13632,12618,1996
6084,6422,7911,14015,3973
12561,2677,8513,5205,11099
10532,10976,14492,2281,14375
2024,13634,8181,7878,506
8728,13326,3358,1852,3951
518,97,11420,7430,11446
12758,7053,13667,13083,11257
7498,6731,9686,1230,9934
5817,12926,8521,1442,8888
2063,7405,11629,1996,11793
7431,6516,12540,13748,12820
3001,2639,12111,6366,11252
5047,7401,3550,14360,5704
10976,88,13847,14076,27
3782,9518,4605,6469,2474
7405,2056,1996,13434,11656
9518,12824,8306,2474,592
640,8219,6883,7830,2941
3782,4605,9518,5974,460
14492,12252,11361,7814,7053
528,1196,10693,6954,1185
14409,6431,4218,4843,1898
13292,12253,11076,3871,5980
716,870,9971,426,7834
1690,5957,4676,11218,4193
460,7459,6469,12824,4605
4615,11429,8513,1305,12586
14357,5865,2842,386,8805
6229,4399,3550,5698,5616
13456,10233,12400,13126,2000
13770,9919,2892,5437,6791
14150,13761,7053,7752,9929
12153,8081,5559,9296,11901
11788,2937,8025,2099,13530
2436,13347,8927,12551,2797
11200,1092,88,10520,7814
11420,6524,8111,518,4929
5492,7323,787,6812,11580
4237,13634,5692,8181,9978
11680,12758,3168,14375,10976
13462,11028,7152,14330,8696
4812,1092,978,14150,14076
1577,10158,7806,3871,174
1608,5303,4176,9561,8860
6424,8115,10859,98,7051
6922,783,6379,8528,3896
8390,10306,10183,11453,9863
6922,4669,6379,8528,8927
10709,854,4256,2923,14115
2998,2063,1481,14082,4806
10206,102,11361,9613,11441
11459,13647,9155,9978,12945
14293,8111,2607,518,11446
506,13634,8181,7878,13647
9686,1230,9708,13909,8669
7247,3766,2488,1482,4055
12641,7529,7332,3319,956
1864,10558,10151,5331,11355
3757,6077,5855,1622,4441
4500,13847,7496,1092,91
3758,8513,2677,12586,5205
5047,14360,5704,3550,7401
6084,10778,7911,9424,4110
5490,11348,579,5882,9429
528,13846,12350,1847,8750
6084,7911,10079,2606,1778
10482,3516,607,8040,14450
12481,5350,8175,3068,7439
12626,13222,9690,3358,2000
5974,6469,3782,460,12824
7911,7520,6084,11247,5373
12416,7569,13599,9155,5692
13546,2798,950,5916,1714
6084,6021,7911,1548,12166
7459,2474,1152,12688,12824
9036,11166,3352,5615,7173
13156,14507,4966,5488,13844
5617,13870,3277,426,11399
11605,7005,6524,4208,8619
506,2024,1309,4374,8957
10718,12489,14224,10080,11083
11827,6262,12378,748,299
5884,5162,5956,2860,4722
605,97,7430,4501,11322
6583,10751,10619,8866,3758
9929,12252,4705,7496,10520
2038,8587,355,1852,272
2043,9226,13537,483,8059
3998,5617,7201,7604,2194
9324,4482,2561,11471,10312
11911,7526,7814,4894,1266
12815,13072,14313,4218,11207
9401,9978,4522,13374,13634
4595,3822,13088,627,4140
9613,10532,4705,1092,1978
12511,9117,12099,3663,13893
7911,6084,12500,14211,1908
9453,3795,1230,200,1571
1240,11847,9961,4160,13879
528,6778,274,5654,8511
13272,125,4806,11926,10751
12195,6296,13208,10788,13442
12942,10430,9760,9425,351
14367,9686,12804,6884,12601
8851,1212,5760,3082,13175
1421,9264,5882,12417,9271
13078,12942,7960,9425,9760
4343,8355,854,4256,2923
9613,1794,7752,12252,4696
7226,3795,1230,200,9686
11485,9664,747,10397,6185
9898,11320,2005,1419,6749
7117,689,12219,5815,12814
5959,14487,6702,9683,3001
3960,2036,4972,8246,758
3960,2036,4972,8246,758
7693,7138,12565,1382,9144
7569,5692,12416,9978,13374
9438,13833,11533,6084,10034
212,3411,4399,11025,14360
13374,11530,5692,4522,12416
13808,13756,10027,11793,4387
10027,11847,4992,1183,12618
2520,3180,1230,9686,12503
5155,528,1169,11250,9936
460,14538,9518,4605,3782
11308,7526,7814,88,4894
9760,13078,13938,7960,11449
8871,6737,7381,3274,952
1042,7992,9184,11554,12540
5974,6469,460,7603,7459
11257,12474,11441,4812,13847
11257,12474,11441,4812,13847
10668,3431,13402,9354,5488
3960,1988,1441,6060,11283
627,11958,10916,11894,2258
2342,12547,10223,4322,7670
9686,10321,8669,1230,2518
2024,506,7569,8181,8103
5053,1502,1572,12324,4094
11348,10296,5990,5162,10260
13756,1183,2063,6540,1154
4437,7526,9613,4500,13667
11847,10027,9755,9961,3061
1208,5882,11799,7828,5490
1309,13634,506,13647,7878
11713,770,688,7405,12641
6470,2660,13927,12635,5747
11399,6159,947,2663,3277
7406,3654,1129,6670,3271
13634,8957,13647,7878,4237
10265,5084,13220,12573,4390
8730,10347,5063,5882,13854
1309,13634,9155,4374,8181
4500,13847,10532,1978,10520
13396,5794,13415,10204,11703
8880,1899,12716,13946,1434
7738,6374,10203,10686,6060
11093,3213,5961,662,10887
102,7526,1092,11441,88
12646,528,8089,5136,19
8118,5957,4676,11218,4193
13696,5957,4676,11218,4193
13173,3082,5308,2415,13498
11716,9184,13748,6759,3617
11716,9184,13748,6759,3617
2890,6922,8528,7615,3564
12400,4150,13456,13126,2000
65,7752,11361,1978,12758
174,3871,11076,7914,13402
12560,12735,8111,178,11605
8055,5957,11218,4676,8495
5047,3550,14360,5704,7401
5047,3550,14360,5704,7401
12618,9637,3550,1058,14363
12265,10123,6159,3356,11348
10027,98,2105,2063,4377
84,7820,9226,9545,547
6279,88,10532,7814,1790
5047,3550,12806,5704,14360
1996,11629,5047,12315,2063
5882,2755,11719,2043,2640
4745,2677,3999,12586,8513
528,11915,7328,10938,10611
14224,10718,1008,12489,11083
13643,9088,3082,12789,2415
4390,99,10183,8445,10548
4522,5692,12416,9978,8957
7526,13075,1794,88,14375
9059,12833,11768,323,6091
7569,4522,13374,9978,4374
4812,13761,7053,4696,2447
7285,323,11279,16,9059
2126,8198,11967,13241,9686
9128,704,2410,2561,9226
13634,1309,8181,2024,506
2303,3277,10021,12656,10260
1481,11847,2021,13815,13632
4895,5139,8350,14143,1901
14375,88,3168,14076,9929
6694,7072,5162,6335,14496
4548,62,515,10763,14138
9227,4487,9021,3569,10021
6913,11304,2011,13587,7954
91,7212,4894,1266,14492
91,7212,4894,1266,14492
2109,8800,8916,3516,10232
12265,5490,849,3277,11663
6524,532,9072,13609,97
6159,999,1978,13083,4191
14492,4812,14150,12252,1266
1092,4894,88,7526,13667
7936,12540,6759,1014,11533
5047,3550,7401,14360,1481
9353,7180,10260,738,2528
1183,8808,4954,3784,13523
12861,528,5699,3812,5914
286,14383,14336,16,323
9094,6994,8462,10123,14456
323,286,1469,1566,14383
1183,7405,4377,13316,2056
7428,12782,8169,1955,9615
7945,10686,9285,3960,4887
12370,6084,7911,624,12551
460,5165,12824,7603,2474
13803,396,635,9067,2210
532,7286,13609,14293,6524
3803,3826,7401,12641,10036
7017,11811,8166,7116,4442
9533,528,12083,6048,8822
6668,2892,8462,2460,10123
528,9168,10406,12451,7503
9320,400,6847,4062,13476
3389,11663,724,6784,8166
4626,2051,7773,14457,7988
6084,7911,10339,13534,13497
3061,1240,12618,9807,10027
3757,1047,14323,2702,39
3516,10232,8916,4831,11373
14507,7356,9354,13844,13402
3675,10558,13017,9091,10167
506,9155,4374,4522,8957
1047,4176,10073,8219,8574
6276,3353,3164,10548,8854
1309,2024,13374,8181,4237
7526,9929,2771,12758,7496
12354,11280,10948,3658,10770
6406,2474,9518,7459,12824
2024,13634,7878,9155,506
6784,12417,5063,1442,11348
13673,10640,11446,7005,6524
10731,6731,3795,12405,1230
4195,10324,12389,8781,10938
13757,98,9456,8592,12315
2248,13048,585,8124,5084
3221,6472,10539,10049,5128
7886,14139,10602,4252,5012
5047,3550,12618,10051,14360
2447,4696,978,27,102
3882,12601,6428,8818,12804
11680,11361,4812,9929,13083
10858,5957,3281,10697,11555
10580,12131,2777,6550,2976
1032,5303,12658,8356,14501
3819,11609,10042,13011,7494
8000,13748,7992,6516,12540
1136,2346,7314,4501,7333
10976,7526,14076,12758,4244
3979,7401,1058,5759,7529
7752,12252,13667,12758,1790
2607,2046,14293,518,9072
8484,5900,6338,2500,12224
14260,11652,3298,3944,5722
14360,2008,14511,12806,3319
13549,12168,11028,13010,12029
8384,11194,6789,4824,5530
7814,11680,12252,11257,4696
10342,12503,1230,3795,6731
3095,424,5615,13651,6176
9354,3871,4966,7773,10191
1978,999,12252,5406,13667
6717,10690,7443,3306,14073
13761,12252,4705,14076,12447
7420,1978,4696,88,12758
10357,9823,13398,4300,12059
5047,3550,5704,12618,14360
13374,14388,9978,4374,10967
12641,3826,7401,750,7529
8669,13909,9686,3795,1230
3960,11060,1441,5106,2496
6108,4085,278,699,8950
1266,12252,13847,999,88
1560,13175,13498,2826,5308
6469,460,9518,2474,12824
9776,3166,9832,5488,7356
528,12625,4087,444,1718
11210,12547,8630,2342,10223
506,10967,1309,2024,8957
9613,102,4812,88,13761
6337,5957,6770,10319,11218
9408,12087,6565,6542,354
10717,1025,3357,8184,2308
7911,6084,1984,4078,3357
493,3344,14305,10925,9988
11447,10668,10815,8124,5488
12897,5957,11218,5763,6369
2695,88,10532,7814,1092
13870,11663,5102,547,849
1385,528,5660,13736,1176
9271,6067,13582,13771,1532
6158,10526,150,2092,9477
7335,7401,9841,2008,7332
4794,9357,1165,13504,7380
1348,2980,2755,5884,3277
9025,12106,11280,10948,12534
7834,1421,2043,9226,5882
9437,8574,6982,8356,11642
9760,13078,13938,10450,10518
11446,14293,7430,6524,2607
13038,7526,88,1794,7814
1847,13846,11095,11789,12573
2901,4116,521,2825,12790
5369,782,1847,2387,99
99,13846,11095,11387,11003
7045,13175,5308,13498,8851
14270,2660,5747,3306,13927
2677,8513,3999,11429,12960
13815,5047,8592,1183,14360
2203,13970,13261,1103,1047
5938,178,518,9072,150
861,2660,13927,5747,12635
2607,7430,11420,2309,518
11577,3416,4176,3954,4161
8880,14532,13946,12716,12456
518,9072,7005,2309,6524
1899,13946,12716,8880,1434
6159,11399,9271,12697,10296
14301,9993,13957,3804,5484
6084,7911,12275,13759,13749
3782,6469,4605,2474,460
4237,14388,5951,11459,4522
12350,10265,11387,13846,1347
8986,8061,5497,2058,4603
6024,4626,2075,6851,11610
49,138,11166,355,4150
10532,14150,9613,7752,13847
1794,7526,88,10215,7814
1230,3403,8669,9686,13909
5882,5617,3356,7868,11948
735,5957,11218,9869,6255
528,9837,1847,9863,4714
6922,6379,11920,9379,5353
3776,13151,4009,12716,1899
2607,11605,7005,11420,14293
635,13330,245,2113,10658
13556,12641,7332,7401,11683
5844,13456,11166,138,13812
13151,1899,13946,12716,8880
14293,2607,6524,7430,97
11847,5047,14082,3550,5704
11981,5957,4676,1840,9992
938,8184,13756,13434,5145
1047,8574,3436,9702,14305
5733,13667,9613,10532,14375
5047,14360,4387,11897,10051
7752,11361,10976,739,7526
13175,8161,4565,3082,5308
457,1461,10265,1794,7526
6824,528,3103,8210,952
11441,14076,2281,2447,1790
5961,2670,6185,3106,3434
7847,3522,2860,8730,1580
11680,12252,14375,7752,12758
11680,12252,14375,7752,12758
7752,14375,4812,5406,739
3168,5406,13083,9929,978
3168,5406,13083,9929,978
1852,2038,8868,12109,8072
2989,9683,10589,6815,3787
4374,8181,11530,13647,9921
5165,6469,4605,5974,460
11826,8408,2937,8166,9704
9036,3472,11609,3352,8019
13064,1092,7526,14375,14492
9646,5882,2755,10021,9226
13963,11388,7516,5617,12417
8061,12693,11577,8319,1622
11605,6524,518,11699,9517
11097,4161,10519,11642,12378
3782,460,5775,5974,1828
12521,4197,12400,5615,8285
12569,12641,2174,1058,7401
9429,1348,2986,13939,12628
2356,12085,1578,5814,9263
6469,5974,460,12824,1828
6469,460,5974,9518,1828
12200,8132,14496,11948,1348
4722,9338,7967,9545,9729
7053,12252,14076,13761,11441
739,11441,9613,7814,10520
3288,4048,819,8806,6169
4605,2474,6469,1558,12824
4812,1978,9613,11361,12252
88,11361,13847,1978,9613
14150,9929,7752,3168,13083
10618,9263,1613,13010,11028
7950,11955,4932,1983,2551
7752,10976,7496,11361,88
6796,9324,4482,11471,8953
648,2528,10496,4722,52
528,9111,5814,9263,12085
6438,528,13287,2730,12213
13500,3678,5617,12397,9021
11459,13374,9155,8969,12416
9559,1003,1260,11442,14060
4979,7481,5303,490,3496
6922,6379,12991,8528,13889
739,12474,14150,4696,9929
10532,4812,11680,10976,11441
999,4812,11680,978,3168
5205,4997,12586,7969,3999
9560,9530,11898,7488,8359
6084,7911,11136,3658,9624
7596,8667,1972,6752,11845
5957,9471,11060,5349,11218
5957,9471,11060,5349,11218
12503,12169,27,1230,4500
12503,12169,27,1230,4500
7083,6335,12265,11358,13422
999,102,14150,7752,2281
4023,6098,1203,12603,2924
6335,13596,3980,12015,13773
2544,13761,14150,9929,13083
6217,7670,10223,12547,8630
10223,4225,12674,2342,8630
1092,7526,10532,6031,1266
13402,11076,4966,3871,5980
13011,6176,4313,12938,9657
7928,7443,10510,1,10847
8737,7834,6159,11663,2043
4374,7569,9978,10967,9155
12539,7526,1092,7814,14150
8197,7062,7005,2309,9758
6576,12196,4399,5704,5607
3499,6846,12111,13651,7882
11361,1978,10976,4705,3168
6159,8737,2755,2561,3277
6604,10883,3082,10428,4565
12324,3342,1348,947,5884
4626,1210,11347,12177,1571
5618,13609,6524,9072,8111
5618,13609,6524,9072,8111
11166,3819,8526,13812,5615
9546,3277,9729,1500,12773
13766,13078,9760,12942,4584
11977,6159,9545,12602,10893
14293,11082,14497,9072,532
6084,10575,7911,11695,8443
237,7526,88,14375,14492
3095,13059,11410,138,6846
4374,13634,13599,13647,10967
