12169	6673 212	6673 11.5279 10520 11.7055 1266 11.9348 11441 12.0007 12252 12.0235 
12170	6675 94	6675 11.8388 1230 14.0288 9686 14.1466 1430 14.1599 3795 14.2892 
12171	6676 69	6676 12.3576 536 13.6806 8880 13.9668 12456 13.9862 1434 14.2008 
12172	6677 79	6677 11.9535 162 13.2054 1898 13.2856 11514 15.8721 3185 16.0783 
12173	6678 70	6678 11.8386 11218 13.5916 11805 14.0621 5957 14.1252 3739 14.5235 
12174	6678 197	111 10.1967 5049 10.2042 4966 10.6162 11839 10.6724 1577 10.7153 
12175	6679 68	12315 10.1262 13347 10.2689 98 10.2828 9755 10.3121 5047 10.3787 
12176	6679 68	12315 10.1262 13347 10.2689 98 10.2828 9755 10.3121 5047 10.3787 
12177	6679 68	12315 10.1262 13347 10.2689 98 10.2828 9755 10.3121 5047 10.3787 
12178	6679 68	12315 10.1262 13347 10.2689 98 10.2828 9755 10.3121 5047 10.3787 
12179	6679 68	12315 10.1262 13347 10.2689 98 10.2828 9755 10.3121 5047 10.3787 
12180	6679 68	12315 10.1262 13347 10.2689 98 10.2828 9755 10.3121 5047 10.3787 
12181	6681 151	6681 11.3228 14297 16.9307 13021 16.9433 12775 16.9455 3290 17.0945 
12182	6682 75	6682 11.6378 4287 13.7466 10818 13.8474 5490 14.0345 13537 14.0999 
12183	6682 235	1230 12.1989 6682 12.2062 13909 12.6709 12503 12.7409 3795 12.7604 
12184	6683 136	6683 11.9775 12111 12.1696 69 12.2216 13812 12.3606 8019 12.3609 
12185	6684 47	6684 12.2427 7116 12.8506 10966 13.076 11619 13.2169 1442 13.2401 
12186	6684 235	6684 12.2062 1230 12.409 9493 12.4909 13909 12.8011 8669 12.8935 
12187	6685 145	6685 11.9704 1983 12.2095 10785 13.8168 9199 13.945 11955 14.0242 
12188	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12189	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12190	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12191	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12192	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12193	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12194	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12195	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12196	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12197	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12198	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12199	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12200	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12201	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12202	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12203	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12204	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12205	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12206	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12207	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12208	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12209	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12210	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12211	6686 6	84 9.54694 7820 9.68499 9226 9.89528 9545 9.89857 547 9.95112 
12212	6688 70	6688 11.8386 11218 13.3916 11805 14.0397 5957 14.5722 4676 15.1853 
12213	6689 122	6689 12.3152 11963 15.8753 10183 15.9069 8687 15.937 12405 15.9555 
12214	6690 165	6690 12.3056 1628 16.4766 4569 16.5345 10941 16.6566 4275 16.6575 
12215	6691 136	13679 11.9583 6691 11.9775 4660 12.1843 355 12.5348 8285 12.6065 
12216	6692 24	6692 12.1051 102 15.3327 14492 15.34 3168 15.4018 1092 15.4931 
12217	6692 135	6692 12.1764 11605 12.253 7286 12.649 7005 12.8203 97 12.8834 
12218	6693 2	1309 10.7363 8181 10.9166 13647 11.3177 8957 11.5021 9978 11.6594 
12219	6693 103	6693 11.5568 4796 15.1341 6534 15.456 2753 15.5121 4922 15.6229 
12220	6693 212	6693 11.5279 7814 11.6307 7526 11.8419 88 11.9868 14375 12.1475 
12221	6694 47	6694 12.2427 7072 12.4734 5162 13.1086 6335 13.2052 14496 13.2565 
12222	6694 136	11166 11.1718 13812 11.3012 8019 11.3688 5615 11.4053 6176 11.5543 
12223	6694 202	6084 11.8665 7911 12.0818 6694 12.511 5660 16.5748 1385 16.7143 
12224	6695 117	6695 12.1315 13017 12.1598 929 12.4517 1750 12.6905 9091 12.7337 
12225	6696 165	6696 12.3056 10609 17.9588 12069 17.961 12584 17.9786 1590 18.1021 
12226	6698 79	6698 11.9535 13224 12.9838 13485 16.1068 1902 16.6641 8518 16.8666 
12227	6699 131	6699 12.0942 14434 16.9661 6920 17.3489 7862 17.3717 14099 17.3902 
12228	6701 23	6701 11.6168 2356 11.9727 4176 12.3258 225 12.4146 9958 12.7298 
12229	6701 121	452 11.6796 8500 11.7111 11966 11.8537 6701 11.9423 385 12.0416 
12230	6701 200	6701 12.0509 11071 12.9693 4186 14.2649 1372 14.8778 7056 15.322 
12231	6702 180	5303 8.71017 10073 8.95778 640 9.0053 8061 9.04099 9561 9.11088 
12232	6702 180	5303 8.71017 10073 8.95778 640 9.0053 8061 9.04099 9561 9.11088 
12233	6703 76	14150 7.79791 4696 7.83178 3168 7.84876 13761 7.95011 1978 8.00612 
12234	6703 76	14150 7.79791 4696 7.83178 3168 7.84876 13761 7.95011 1978 8.00612 
12235	6703 76	14150 7.79791 4696 7.83178 3168 7.84876 13761 7.95011 1978 8.00612 
12236	6703 76	14150 7.79791 4696 7.83178 3168 7.84876 13761 7.95011 1978 8.00612 
12237	6703 174	11955 10.554 12989 10.7506 13668 11.0453 14464 11.0601 13819 11.2642 
12238	6704 67	6704 12.2985 6084 15.3355 10584 15.6124 2565 15.7114 6200 16.0918 
12239	6705 47	6705 12.2427 9226 12.5425 10966 13.2376 5617 13.3373 5803 13.4853 
12240	6705 202	6084 11.85 7911 12.3518 6705 12.511 622 16.177 2269 16.4637 
12241	6707 14	6707 11.817 8867 12.1542 1266 13.4237 10520 13.4591 2771 13.5151 
12242	6707 227	6707 12.0453 10718 12.047 12489 12.1124 11083 12.4727 13142 15.6041 
12243	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12244	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12245	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12246	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12247	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12248	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12249	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12250	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12251	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12252	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12253	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12254	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12255	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12256	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12257	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12258	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12259	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12260	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12261	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12262	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12263	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12264	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12265	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12266	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12267	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12268	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12269	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12270	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12271	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12272	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12273	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12274	6708 224	11847 8.79547 4387 8.82159 8908 8.85605 98 8.95884 13815 9.22714 
12275	6711 2	1309 10.843 8181 10.9405 13634 10.9844 2024 11.0044 8957 11.4028 
12276	6711 103	6711 11.5568 4216 14.3463 9370 14.5735 13848 14.613 8600 14.8145 
12277	6711 158	6711 4.74321 3824 11.871 12239 12.0294 9652 12.1671 8600 12.5255 
12278	6711 158	6711 4.74321 3824 11.871 12239 12.0294 9652 12.1671 8600 12.5255 
12279	6711 176	6711 5.97124 12814 11.5209 4429 11.9077 10281 12.0377 9370 12.0405 
12280	6711 212	6711 11.5279 7526 11.6097 7814 11.8121 1794 12.0185 88 12.049 
12281	6713 167	437 11.7895 1001 11.8084 11760 11.8411 8844 11.9344 6713 12.1402 
12282	6713 195	6274 10.6734 1001 10.8259 5960 10.8472 5448 10.8879 1417 10.9865 
12283	6713 210	11760 11.5989 8844 11.8163 6274 11.991 1417 12.024 6713 12.1504 
12284	6715 35	6715 12.4876 1740 14.8631 10424 14.9517 4378 14.9972 1393 15.0361 
12285	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12286	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12287	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12288	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12289	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12290	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12291	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12292	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12293	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12294	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12295	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12296	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12297	6716 45	1134 9.52249 1988 9.85141 1441 9.97085 7945 9.97132 6018 10.0308 
12298	6716 218	9231 12.2196 6716 12.247 14115 12.6089 2967 12.6138 14399 12.6288 
12299	6717 188	6717 12.1341 2415 13.8605 13498 13.9213 9088 14.0389 12789 14.1453 
12300	6718 111	6718 12.148 5242 14.5778 4894 14.7488 10976 14.7575 1266 14.9008 
12301	6720 136	10928 10.8757 8040 11.0877 3516 11.219 8916 11.4666 607 11.6649 
12302	6721 74	6721 11.9305 9118 14.478 12177 15.6181 2853 15.9416 197 16.2633 
12303	6722 189	6722 12.2996 2482 12.7616 5530 12.8959 13366 12.947 11194 13.0422 
12304	6725 5	6725 9.91568 10802 15.0217 3530 16.2692 5868 16.287 2500 16.3393 
12305	6725 212	6725 11.5279 10520 12.078 1266 12.2086 7752 12.241 91 12.2572 
12306	6726 47	6726 12.2427 12397 12.6975 13429 12.7647 2460 12.9552 9137 12.9879 
12307	6726 53	6726 9.55521 13945 15.3287 7304 15.4501 896 16.1451 14347 16.1874 
12308	6727 13	4626 12.2456 6727 12.3186 108 17.6956 10723 17.9446 13621 17.9717 
12309	6728 35	9429 11.7943 13568 11.8741 9919 11.8835 10848 11.8857 12397 11.9029 
12310	6728 35	9429 11.7943 13568 11.8741 9919 11.8835 10848 11.8857 12397 11.9029 
12311	6729 60	1266 10.2328 7752 10.2397 7496 10.3708 11257 10.4177 999 10.4191 
12312	6729 60	1266 10.2328 7752 10.2397 7496 10.3708 11257 10.4177 999 10.4191 
12313	6729 60	1266 10.2328 7752 10.2397 7496 10.3708 11257 10.4177 999 10.4191 
12314	6729 97	13175 11.0406 13498 11.0466 3082 11.2906 5308 11.3609 8851 11.3755 
12315	6729 166	6469 10.2119 3782 10.6485 9518 10.7611 7459 10.9897 2474 11.4897 
12316	6731 7	2645 9.00598 6731 12.0703 3403 13.1847 2518 13.423 9934 13.4584 
12317	6731 26	5065 10.9155 4671 11.017 6731 12.0382 3795 13.3021 200 13.6023 
12318	6731 151	6731 11.3228 5726 12.4715 12503 12.4783 6060 12.7431 12804 12.8193 
12319	6731 217	12391 10.948 4950 11.2402 6960 11.3264 1864 11.7336 6731 12.0569 
12320	6731 232	4184 10.63 11496 10.9688 6731 12.3743 9686 13.123 13909 13.3518 
12321	6732 158	6732 4.74321 10473 11.5741 6310 12.3073 8738 14.1947 10713 14.3539 
12322	6733 68	9755 9.93724 98 9.97181 11847 10.0168 3159 10.0173 14082 10.1401 
12323	6733 68	9755 9.93724 98 9.97181 11847 10.0168 3159 10.0173 14082 10.1401 
12324	6733 68	9755 9.93724 98 9.97181 11847 10.0168 3159 10.0173 14082 10.1401 
12325	6733 68	9755 9.93724 98 9.97181 11847 10.0168 3159 10.0173 14082 10.1401 
12326	6733 68	9755 9.93724 98 9.97181 11847 10.0168 3159 10.0173 14082 10.1401 
12327	6733 94	6733 11.8388 10865 12.8389 11094 13.5891 7842 13.9296 11105 14.3301 
12328	6735 28	7526 11.5846 6735 11.588 1092 11.9836 14492 12.0771 14375 12.1592 
12329	6735 135	97 10.906 11605 10.9813 9517 11.0686 9072 11.0734 2607 11.081 
12330	6736 73	6736 11.9636 1266 14.7755 3588 15.0266 10520 15.0404 13214 15.1202 
12331	6738 154	528 12.1681 6738 12.2115 3752 15.9791 5989 17.3097 1412 17.4684 
12332	6739 112	6739 11.8401 6259 12.5187 3911 13.3369 11249 13.3927 13526 13.4693 
12333	6739 179	6739 10.3889 7846 12.7292 12741 13.7466 2883 14.4542 6016 14.6467 
12334	6740 158	6740 4.74321 3863 11.836 8504 12.1941 12928 12.8563 576 13.6559 
12335	6740 176	6740 5.97124 11349 11.4067 3863 12.8916 1025 13.5099 576 13.7427 
12336	6742 127	6742 12.1009 5957 15.4132 4676 16.7839 8399 17.2523 11218 17.2603 
12337	6743 60	88 11.6876 6743 11.7763 7526 11.9913 14375 12.0399 9613 12.1108 
12338	6743 179	6743 10.3889 13097 15.528 1348 15.7286 2410 16.1481 5540 16.155 
12339	6746 33	6746 12.1587 1898 13.0854 4279 13.1494 9645 16.7486 3185 17.0974 
12340	6747 19	6747 12.1923 1134 12.675 13314 12.7102 12311 12.8442 7645 12.9199 
12341	6747 167	11760 11.2542 2511 11.614 6747 12.1402 5239 13.4517 159 13.5504 
12342	6747 195	14178 11.1172 7284 11.2032 8844 11.9627 6747 12.2816 159 12.5769 
12343	6747 210	8844 11.4096 437 11.4643 14170 11.6601 6747 12.1504 159 13.4226 
12344	6748 48	6748 12.3098 1359 15.9437 1367 16.1724 5518 16.2558 10690 16.2894 
12345	6749 47	2410 9.37504 1348 10.143 8831 10.5161 3762 11.0749 7447 11.2887 
12346	6749 51	5015 11.1137 11936 11.4888 2713 11.6436 6749 11.6465 7447 11.7005 
12347	6749 129	9686 9.63683 3795 10.3387 1230 10.399 13909 10.4851 6731 10.6736 
12348	6749 158	6749 4.74321 10858 13.1975 7136 13.3917 10437 13.4406 3455 13.5623 
12349	6749 202	7911 11.4273 6084 11.4415 6749 12.511 1047 15.6753 8379 15.9504 
12350	6750 51	6750 11.6465 426 12.179 1500 13.1008 6784 13.3203 14133 13.3897 
12351	6750 235	1230 12.1344 6750 12.2062 8669 12.5836 9708 12.6059 3795 12.9972 
12352	6751 136	8019 11.0338 5615 11.0844 11166 11.148 8285 11.1705 13812 11.3259 
12353	6752 154	528 11.404 6752 12.2115 8667 14.9629 7737 15.5802 6496 15.6364 
12354	6754 2	1309 9.19898 2024 9.97169 8181 9.99342 8957 10.1086 4237 10.2118 
12355	6754 47	9646 11.1189 2528 11.2622 12583 11.4437 2202 11.4511 8665 11.5322 
12356	6754 47	9646 11.1189 2528 11.2622 12583 11.4437 2202 11.4511 8665 11.5322 
12357	6754 51	13699 11.219 6754 11.6465 12799 11.9619 9894 12.1959 8948 12.2327 
12358	6754 136	3472 9.87959 13651 9.95996 12938 10.0837 13011 10.0873 5615 10.1791 
12359	6754 158	6754 4.74321 1100 11.8566 6209 12.1129 2616 12.5215 8356 13.2012 
12360	6754 212	1794 10.9116 88 11.5044 6754 11.5279 2585 11.6742 7814 11.851 
12361	6755 136	12731 11.7697 3095 11.8008 6755 11.9775 9975 12.073 9657 12.0836 
12362	6755 202	6084 12.2554 6755 12.511 7911 12.6072 12660 15.5729 5334 15.5762 
12363	6758 51	6758 11.6465 7935 12.6864 9243 12.7216 11552 13.069 947 13.1456 
12364	6759 2	4374 11.3055 11459 12.111 9155 12.1731 5921 12.1755 9023 12.1868 
12365	6760 189	13366 11.8566 11194 12.0551 6789 12.2352 6760 12.2996 5530 12.3681 
12366	6761 132	6761 12.4667 13938 12.5612 10430 12.5717 12942 12.5756 13078 12.7622 
12367	6762 80	6762 11.9351 2413 15.6565 2585 16.3601 9106 16.456 10001 16.5325 
12368	6762 215	6762 8.96187 1847 14.9214 99 15.0817 4390 15.1337 11967 15.2601 
12369	6764 60	1092 10.4857 88 10.4988 7752 10.6374 2771 10.6445 12252 10.661 
12370	6764 88	6764 11.6638 5957 12.4361 11218 14.009 4676 14.6411 12884 15.172 
12371	6764 222	12511 11.662 12099 12.1122 6764 12.176 3663 12.9629 7559 15.7208 
12372	6765 57	11920 11.9484 6765 11.9819 11996 12.0034 10938 12.0533 895 12.0605 
12373	6765 116	6765 11.4523 2354 11.6261 5617 11.6522 635 11.7493 1619 11.8718 
12374	6767 189	6767 12.2996 2482 12.4851 5530 12.4983 11194 12.5665 6789 12.5679 
12375	6768 155	6768 11.9486 3082 16.3866 9088 16.7201 1212 16.7582 14024 16.7787 
12376	6770 2	9155 12.1285 4374 12.1341 4237 12.5487 8181 12.6478 1309 12.6812 
12377	6770 158	6770 4.74321 10319 9.41459 8307 10.4749 12891 11.0906 8180 11.1398 
12378	6770 176	6770 5.97124 5867 11.3562 2869 11.4069 9396 11.585 6337 11.7584 
12379	6770 176	6770 5.97124 5867 11.3562 2869 11.4069 9396 11.585 6337 11.7584 
12380	6772 129	6772 12.1523 11012 13.7021 12503 13.8338 1230 13.9451 10761 13.9968 
12381	6775 28	14492 11.5543 6775 11.588 1092 11.6328 10532 11.6331 88 11.6934 
12382	6775 60	102 11.5709 11361 11.6238 4812 11.6959 7526 11.7165 10520 11.7608 
12383	6775 121	6775 11.9423 8500 12.2227 3165 12.3904 11966 12.3942 13585 12.5543 
12384	6776 151	6776 11.3228 8357 13.5908 12992 13.984 4400 14.0745 6948 14.0985 
12385	6777 193	13536 11.5834 6777 12.4221 4763 15.9665 12951 15.9978 12989 16.067 
12386	6778 189	6778 12.2996 13366 12.3555 6789 12.54 2482 12.6702 11194 13.0397 
12387	6779 60	9613 8.9456 1266 9.12517 12252 9.25774 102 9.2904 11257 9.29791 
12388	6779 60	9613 8.9456 1266 9.12517 12252 9.25774 102 9.2904 11257 9.29791 
12389	6779 60	9613 8.9456 1266 9.12517 12252 9.25774 102 9.2904 11257 9.29791 
12390	6779 97	3082 11.088 13175 11.6104 3680 11.7537 13498 11.7713 6779 11.84 
12391	6779 166	6469 9.57713 9518 9.62052 460 10.2072 12688 10.552 7459 10.6377 
12392	6780 5	6780 9.91568 9903 14.9968 11890 15.0399 9263 15.1026 5814 15.2204 
12393	6780 51	6780 11.6465 13302 13.1303 579 13.1629 2780 13.2008 13429 13.3714 
12394	6780 114	6922 12.0558 6379 12.3825 6780 12.542 8528 15.2282 3896 15.8413 
12395	6780 158	6780 4.74321 9903 13.1054 5814 13.4183 3632 13.6544 1613 13.777 
12396	6781 51	6781 11.6465 2878 11.9433 9919 12.6463 8276 12.8639 6111 13.4079 
12397	6782 28	999 10.2729 1978 10.2909 14375 10.3422 4696 10.4246 11680 10.4362 
12398	6782 60	978 9.17069 12252 9.19985 102 9.34661 11441 9.43937 2771 9.47389 
12399	6782 60	978 9.17069 12252 9.19985 102 9.34661 11441 9.43937 2771 9.47389 
12400	6782 60	978 9.17069 12252 9.19985 102 9.34661 11441 9.43937 2771 9.47389 
12401	6782 135	9072 9.99292 6524 10.0393 2607 10.0632 11420 10.2463 14293 10.3394 
12402	6783 68	5145 11.483 4806 11.735 9961 11.7359 7529 11.7819 2626 11.8338 
12403	6784 23	2885 10.0101 1551 10.2395 14437 10.5908 13070 10.7621 8106 10.8288 
12404	6784 23	2885 10.0101 1551 10.2395 14437 10.5908 13070 10.7621 8106 10.8288 
12405	6784 88	6784 11.6638 5957 12.2989 4676 13.6098 4193 13.9221 426 14.011 
12406	6784 135	4929 9.22559 11446 9.33424 9072 9.37518 7430 9.4442 518 9.49014 
12407	6784 199	6227 8.3271 8766 8.94352 3295 8.96526 13222 9.0496 6176 9.07114 
12408	6784 200	6784 12.0509 11071 12.7985 1372 13.4411 2012 13.5588 4186 13.8135 
12409	6785 90	6785 11.9401 9324 12.1788 11471 13.585 4482 13.9639 8953 14.5965 
12410	6787 11	6787 12.2255 5426 15.6991 10673 15.8185 4311 15.8929 997 15.91 
12411	6790 2	7569 10.4042 4522 10.9401 4374 11.1284 12416 11.1776 9978 11.2289 
12412	6790 176	6790 5.97124 717 13.8469 896 14.38 8184 15.0695 3846 15.6021 
12413	6791 97	3082 11.4695 13498 11.8271 6791 11.84 8851 11.8919 5308 11.968 
12414	6791 163	6791 11.3664 1230 11.8294 3795 11.8829 6731 11.9645 3403 11.9916 
12415	6792 206	690 11.6266 9530 12.0449 456 12.0551 4635 12.0983 6792 12.2058 
12416	6793 47	9557 10.8885 6997 11.5212 9429 11.6182 11348 11.6736 13596 11.6761 
12417	6793 129	9686 9.79626 3795 10.0265 1230 10.4653 200 10.5013 9934 10.8166 
12418	6793 136	11668 8.71833 8526 9.12953 11166 9.14873 7593 9.2009 8019 9.28166 
12419	6793 158	6793 4.74321 12260 12.8294 13462 12.8663 14305 13.0869 5455 13.1148 
12420	6793 212	7526 10.8174 1794 11.4807 88 11.485 6793 11.5279 1266 11.5914 
12421	6794 235	6794 12.2062 8669 13.1527 1230 13.3277 8542 13.6245 12503 13.6286 
12422	6796 137	6796 12.2427 11028 13.5062 13076 13.6701 14279 13.6737 13010 13.7542 
12423	6798 40	6798 12.1577 2585 17.0005 13819 17.5037 12968 17.5587 9892 17.566 
12424	6799 158	6799 4.74321 833 11.8272 490 12.8202 7009 13.1667 10941 13.6652 
12425	6799 176	6799 5.97124 12523 12.9299 4032 12.9339 1141 13.1171 13759 13.2158 
12426	6800 88	6800 11.6638 5957 12.3044 4676 12.6813 11218 13.0074 4193 14.1946 
12427	6800 154	528 12.1964 6800 12.2115 2076 15.6544 1800 15.8591 6074 16.1354 
12428	6800 199	8681 10.103 8019 10.3463 11166 10.4878 5615 10.5959 3352 10.6532 
12429	6801 51	8730 9.62084 6801 11.6465 14 11.8999 5803 12.2849 6299 12.4497 
12430	6801 176	6801 5.97124 6192 12.1229 3807 12.2144 13035 12.9406 5402 13.081 
12431	6802 70	6802 11.8386 11805 13.8441 11218 13.9878 5957 14.4018 3739 15.3964 
12432	6802 197	3166 11.6782 174 11.9042 6802 11.9204 8411 12.141 7773 12.2011 
12433	6803 70	6803 11.8386 11218 13.8561 5957 14.442 11805 15.0074 3739 15.4793 
12434	6804 68	6804 12.3136 98 14.6384 8622 14.7013 8604 15.0913 13923 15.2023 
12435	6805 132	6805 12.4667 10430 12.5544 12942 13.0263 13938 13.072 9446 13.1577 
12436	6806 159	6806 11.907 4390 12.7652 99 13.0023 5084 13.0471 3552 13.0762 
