7890,3381,7967,12407,13660
27,91,399,739,939
7526,4894,13667,3588,1092
162,4279,11204,4739,9518
1839,3001,11166,12097,13456
1129,6670,3654,5113,5935
10646,1271,4715,3814,6784
1230,3795,6428,6884,9686
460,4605,6469,7603,9518
13912,10373,5113,6861,10363
528,7526,5957,4626,3082
111,174,1577,4966,5035
2415,4565,5308,8161,8851
27,65,91,905,3588
91,102,1790,2281,2771
27,65,88,91,102
592,1828,2474,3439,4605
1230,9686,3795,6731,4594
518,532,11420,12717,14293
272,1005,1021,1127,1246
1718,11070,12328,11877,12523
325,3165,8133,8500,8668
27,102,399,739,1159
460,1828,2474,2696,3439
532,5618,9517,518,9477
920,1419,1839,2459,3095
5283,7357,13303,8050,9033
14375,2035,11680,1795,8271
4626,7526,528,1230,1978
5530,6789,4824,6518,11194
9397,9354,13844,174,3082
27,65,88,91,399
4074,6106,6784,7093,12417
3569,12483,7554,9117,2718
12673,2414,3201,13218,4905
27,102,399,978,1266
5593,9058,11663,2561,10700
3082,2415,14024,1234,5308
3381,2561,4191,10380,9060
7526,88,8867,10520,3588
896,12478,2166,7831,11523
12790,5283,13736,12034,926
1775,5426,12717,506,5035
462,3704,9870,13204,12516
11071,2012,1088,4186,2568
10012,599,610,12201,6720
27,905,1159,1266,2544
5692,1625,7514,3431,9155
2771,939,1092,7526,6145
12034,2737,11629,1718,740
49,349,355,1419,1839
12586,2677,8513,5205,6205
920,1839,2459,3472,3787
1230,3403,3795,7526,9686
11901,6498,9296,3797,4469
2008,3319,3550,5047,5607
4626,7526,528,1978,9518
10976,7496,7420,5924,2281
3354,6943,12541,423,6612
192,2887,3414,5806,6638
1206,1230,1356,1571,1794
6084,7911,7526,3082,5957
49,138,272,276,349
4676,5957,11218,4193,11809
528,7526,5957,4626,3082
178,518,532,2092,5618
27,65,88,102,4880
1566,1920,4537,11374,13587
1421,2218,6784,11663,14354
4049,14227,6802,6018,6514
2415,3082,13498,5308,8851
2753,11577,2250,3824,3948
171,506,1309,2024,4237
3629,1775,2029,4305,6521
1183,11847,8061,7865,1025
44,286,1566,5935,10628
5283,12813,5897,3129,4633
1230,3403,9686,9934,7526
14375,2281,7420,10206,11680
12673,7086,88,1896,3118
9184,12820,7148,5008,6759
2342,7670,10223,12547,12674
1775,3629,4305,8598,9583
592,3782,5165,5775,5974
9324,8953,4482,11471,22
506,1309,2024,7878,9155
518,532,9756,2607,7430
347,1577,1775,5035,5488
7865,610,1130,2914,10463
7357,11636,12525,3704,1325
1266,2544,4244,4705,4919
1230,3403,5613,8669,9493
1836,5698,12641,12806,14360
3610,811,5610,5768,7086
1266,4705,7526,7496,102
2356,13076,4340,1613,6780
97,150,178,518,532
1920,4537,13912,14107,6001
11132,2957,7184,534,12746
5934,2029,13498,3196,9397
97,150,178,532,2029
528,7526,5957,4626,3082
27,65,399,2281,2447
293,9760,12942,5929,7034
4722,12962,4833,7967,4442
865,4529,11981,14498,14261
1025,4511,5502,946,3567
8738,717,14305,4586,375
460,592,2474,2696,4605
117,1629,4990,6060,9615
5857,9373,13556,4992,7269
8050,4813,6234,11308,6720
9651,10619,1088,2396,8606
456,4635,4637,4869,9150
2415,3082,4565,5308,7837
192,8061,2356,4511,8594
1230,1430,2908,3403,3795
5957,11218,4676,4193,11809
5119,9343,8140,1238,2117
49,3472,3787,7575,8526
7526,4894,13667,88,1092
49,138,355,488,694
9686,3795,12503,200,3180
877,1419,2426,2459,2587
13498,3082,14024,1234,13175
1572,11348,6784,10123,3277
3695,4076,4782,13808,6056
2887,3824,256,1100,1653
6555,2744,3488,11837,13975
150,2092,6524,9072,9517
49,355,920,1419,1839
150,178,518,532,2029
1790,7496,13667,2771,11441
506,4522,5692,7878,8423
88,91,102,399,739
6056,10770,3658,11280,12106
4727,63,3296,11665,2908
7526,1794,2585,4894,9613
6784,9128,426,547,1572
171,506,1309,1625,2985
9058,11146,14359,4191,4986
2415,4565,5308,6490,8851
212,3319,3826,5704,10051
6084,7911,7526,3082,5957
5957,11218,4676,4193,11809
506,1309,4374,4522,7569
97,4929,5618,7430,11420
6379,8528,3896,7526,2024
528,7526,5957,4626,3082
2561,2663,2732,3664,4069
88,1230,3180,3795,9686
2677,5205,8513,13443,3359
399,978,4500,4894,6554
2544,6554,7053,1159,13847
1092,4894,9613,10532,14375
27,65,905,1159,2544
12225,8133,11966,8500,8668
2732,5490,8276,9058,12602
3213,7407,11703,14434,10887
3927,12602,547,5350,8993
4374,5692,7569,7878,8423
1010,3977,547,3186,3830
44,10628,14282,4537,1469
506,1309,2024,4374,5692
5819,5593,7025,9075,9912
2804,9064,2529,13641,12160
88,1092,1794,4894,7526
1230,1430,2908,3403,3795
1240,1325,179,4387,1110
610,82,761,12034,14154
6084,7911,7526,3082,5957
6308,9334,8775,1900,1530
2888,6540,14520,4992,5293
1230,3180,6731,7064,9686
4626,7526,528,5957,1230
3082,4565,5308,8851,13175
4076,9208,8848,1578,3459
97,150,178,532,2029
97,150,518,532,2029
171,506,1309,2024,4374
6046,6498,6635,6953,11901
5102,2732,5617,6784,12417
65,88,102,999,1092
6379,6922,8528,3896,7526
8276,2561,6784,6994,8255
12407,864,4148,6015,7168
49,69,138,355,488
138,272,355,877,1246
506,4237,5692,5921,7878
126,1864,1349,11355,10701
3588,6145,5406,1092,1347
6051,12798,1072,13844,2161
138,355,488,877,920
506,2024,4374,4522,5692
1836,3550,6626,8919,13564
6108,7526,4894,88,1230
1230,3403,3795,3180,6731
1110,8061,192,387,13556
6915,2394,3112,7738,108
7767,10666,8738,3748,11642
1010,2561,7725,10296,11399
2024,4374,8181,9155,11530
2887,9100,3496,256,2250
7831,1517,1613,6832,7767
3552,10548,11387,12169,10265
64,9091,10167,11355,13017
6084,7911,7526,5957,528
355,877,1005,1246,1509
3319,3550,3979,4903,5179
1572,5063,5350,3814,6642
10363,1566,3463,3886,7152
13587,16,1566,1920,6001
1007,5957,7526,4193,2660
6558,8061,742,7865,534
506,1309,2024,7569,7878
97,518,532,2046,4929
5113,6001,9626,1823,10628
1706,2977,4932,6124,7950
2977,3225,4982,9363,9452
5957,11218,4676,4193,11809
88,1266,1794,2585,4894
14024,13175,3082,1357,8851
88,1092,1794,4894,7526
6784,7210,3927,3972,13934
13078,4584,7960,10518,8128
97,178,518,532,2029
4,27,88,399,739
1577,3871,4966,5980,9397
10909,9265,12371,3954,12617
12790,5225,8866,710,2178
4926,5806,6558,7269,8643
14199,63,11665,3945,4727
9562,7604,4239,6784,11799
9562,7604,4239,6784,11799
11536,11629,12516,610,948
6832,12328,12371,1555,11653
1088,8536,7288,1244,4782
452,2456,3165,7403,7451
1348,4131,5593,5617,6015
3082,5308,12789,13498,14024
4894,7526,14375,88,1794
97,150,532,2309,4501
5530,6789,13366,3279,6518
3135,3325,1088,1244,4099
27,739,999,1159,2281
88,1092,4894,7526,10532
528,7526,5957,4626,3082
6379,8528,3896,7526,592
6784,11663,5593,5819,6015
460,592,2474,2696,3439
1794,4894,7526,14375,9613
2482,3279,4824,5530,6789
4390,10183,1847,4714,8445
1718,14049,14324,12328,18
460,592,1828,2474,3439
4470,6425,12034,3367,948
5308,13498,2415,4565,7137
7774,1964,2572,13026,12382
65,102,1092,2544,4500
5592,7575,9448,12938,488
12099,12511,3663,7970,9517
1230,1430,3795,9686,6428
11232,11927,997,6703,91
5692,7878,8957,4374,8181
5593,6784,12962,114,5528
6106,14003,9060,9726,7516
6084,7911,7526,5957,3082
6720,14347,1727,6844,12839
8738,7767,8587,12328,1613
8738,7767,8587,12328,1613
592,6469,7459,9518,6418
88,1092,1266,1794,2585
6108,3439,4894,88,1230
6084,7911,7526,5957,8181
1230,3795,9686,11148,4271
3927,3186,7898,9581,11778
97,178,532,2607,4208
1134,1629,4194,1654,3960
88,1092,1794,4894,9613
11441,10520,9508,9613,7814
9354,4966,5980,6906,3082
736,9709,12350,8914,12072
736,9709,12350,8914,12072
12287,4894,7053,739,7526
27,399,1978,2281,2771
6802,1185,4990,7275,1629
460,1202,1828,6469,2696
3138,8880,13007,1899,11690
3138,8880,13007,1899,11690
6108,1230,3439,4894,5692
1289,2394,8624,11018,1634
65,88,1092,1159,2544
8636,1030,3354,11531,11774
3472,5592,2459,7575,12938
65,399,905,7526,11680
506,1309,2024,4374,4522
506,1309,4374,5692,7569
460,1828,2474,3439,5165
11166,13456,3352,3472,4868
1309,2024,506,8957,9978
7767,2356,5274,6832,12063
27,399,905,978,999
14227,7617,13377,12504,11036
14227,7617,13377,12504,11036
14227,7617,13377,12504,11036
6485,8557,12903,10712,7861
506,2024,4374,4522,5692
7168,13652,1470,2561,4098
8831,864,2858,6784,8993
88,102,999,2281,11257
6379,6922,8528,3896,7526
574,4894,7814,7053,14375
12506,12540,6539,7148,7992
740,11629,12523,11877,914
10628,14107,14383,756,12719
999,2771,11257,13516,3588
518,532,5618,6524,8111
4626,7526,528,5957,1978
97,150,518,532,2046
6084,7911,7526,3082,5957
6922,6379,8528,3896,7526
6015,6867,13770,3277,8044
49,138,276,355,877
97,178,518,532,2029
8866,610,6425,6545,6720
8866,610,6425,6545,6720
1230,9686,8669,3403,3795
27,65,1159,2447,2544
12428,6131,1430,8686,2078
726,739,939,1230,2281
13833,442,7148,7992,10959
1230,1430,1571,3403,3795
10690,7443,4074,760,2480
506,1309,2024,4374,4522
3082,14024,4565,2415,13498
2038,2109,2820,3472,3516
14383,1823,7285,44,5113
1266,1794,4894,7526,7814
347,890,2029,4640,5035
12371,2096,3301,6056,7767
12371,2096,3301,6056,7767
4148,9278,3664,3777,8371
8953,9324,11471,4482,22
488,877,1115,1509,1839
5145,462,1575,1871,5835
2024,4237,4374,4522,7878
6108,88,1230,4894,7526
111,174,1577,3166,3431
3082,5308,12367,12789,13175
3852,6405,8238,5689,6949
49,69,272,355,488
963,3277,5617,6784,12076
13173,9174,10199,11292,11663
6516,8606,4207,339,11844
49,7575,8442,10237,13456
8335,13448,5492,3937,12317
1092,7526,14375,1794,7814
9072,9756,150,518,9477
2415,3082,4565,5308,8851
138,220,355,877,1005
5592,9448,9683,1246,9001
9888,1348,1502,12076,3381
69,355,877,920,1005
212,2008,3550,5607,5704
1230,3795,9686,3403,4271
1750,5331,9091,10558,13017
8967,3201,4895,10607,12673
7059,7604,9058,13549,12562
13109,4074,6557,9520,5896
4626,7526,528,5957,1978
88,1092,1794,4894,7526
174,890,1577,2029,4640
547,1010,1317,3927,6642
1230,1430,1571,2518,3403
12687,1348,1572,716,864
2356,6758,1974,3632,5814
88,1092,4894,7496,7526
8061,8207,12746,1025,13556
460,592,3782,5165,6418
88,14492,1092,8867,14375
12938,13456,425,2128,3358
610,7718,3836,5283,9456
138,488,694,1852,2128
3927,9174,611,2043,5063
12715,6619,12673,6802,8904
7526,9613,88,8560,11361
1309,1625,2549,4374,4522
49,138,276,355,877
49,276,877,920,2459
27,65,88,91,399
5063,547,9919,3927,10375
528,7526,5957,4626,3082
27,1790,2281,2447,2544
4950,9091,12391,126,911
97,178,518,532,2029
506,2024,4374,5692,5921
5957,4676,11218,11805,11809
5369,782,5834,4320,7700
8108,5738,1730,676,10067
460,9518,592,1828,3439
469,3381,5752,5819,8255
3082,10754,14507,347,6906
6832,3756,3301,3580,8757
4929,9756,2029,9758,12976
2415,3680,8161,8851,13175
65,2994,4705,4812,9981
111,174,347,890,2029
91,399,739,978,999
1006,1896,4443,6619,13077
4091,6060,5610,8335,223
4091,6060,5610,8335,223
4091,6060,5610,8335,223
97,178,518,2029,2607
1134,2496,9144,1654,6060
3552,11701,3645,10548,7339
12421,891,11189,1384,88
3569,3814,4069,8255,1935
65,10532,11257,11361,12474
27,88,91,102,399
506,1309,2024,4374,5692
22,5655,9324,4482,11471
8757,896,3756,5329,7767
5350,11663,722,6380,8737
5350,11663,722,6380,8737
978,1092,4696,4894,10206
5088,2891,12237,6113,8676
1871,2785,8662,11216,1325
1871,2785,8662,11216,1325
1871,2785,8662,11216,1325
310,506,1309,1487,2024
5607,13742,7401,9485,212
717,3530,3948,4076,11577
2677,12586,13443,1950,11429
6784,3830,13652,5640,722
538,2660,10800,1579,2453
3629,4305,1699,1775,10587
1110,7865,1586,4992,4926
399,2281,4880,7053,7420
1828,2474,2696,5974,6469
528,7526,5957,4626,3082
1502,2878,2561,3277,12417
9686,1230,3795,8669,1430
12315,13923,521,5835,8753
13484,1110,3511,8061,8207
49,138,355,1005,1115
2732,6784,9060,3927,7538
1230,9686,8669,11967,1356
1127,1140,1246,1852,3352
518,4929,6524,8111,11420
5957,11218,4676,4193,11809
12673,3094,2900,1362,8967
6832,5672,6211,11545,2096
11408,12371,9265,12617,11844
138,355,1005,4556,4660
3550,5607,7401,9485,9841
9701,2797,4633,12116,12790
7148,9184,1144,3447,4259
1025,4371,7151,7865,2998
1740,2860,3148,4131,5679
2797,7769,3553,7289,8927
171,1309,2024,4237,5692
12820,13833,3617,7148,8594
65,88,399,978,1266
9296,11901,6635,6953,1179
6619,1896,6308,4017,787
399,726,1159,1764,1978
1434,1899,12456,12716,3138
8753,9373,13347,13389,926
7814,10080,739,11361,1790
2415,3082,3680,4565,5308
3861,4635,6792,456,690
49,272,276,694,920
1899,13151,536,8880,12716
9615,11189,7657,10856,12613
11374,13587,1989,4537,14107
460,592,2474,2696,9518
1234,2415,5524,7837,8851
5047,12641,7401,3550,2008
97,150,518,532,2029
1434,3138,8880,13946,1899
6084,7911,7526,5957,3082
7526,1472,6063,758,10693
88,102,399,739,978
27,65,399,978,1159
5957,11218,4676,11809,4193
49,272,1419,1839,1852
1230,3403,5084,8669,9493
286,1469,1566,4537,7285
4188,5615,6702,8526,9448
4536,9294,2166,2250,10148
4,978,2281,2544,4500
13803,13808,7349,14325,1936
11837,8129,990,2744,13751
6784,3927,4970,5350,5752
6784,3927,4970,5350,5752
11965,1523,8676,2494,12237
4482,8953,9324,11471,22
12116,12790,7892,521,610
97,178,518,2029,2046
2494,11093,3581,12237,7122
4584,8128,9760,12942,13078
1416,1572,14,547,6380
592,1202,1828,2474,2696
978,2544,2771,7053,10520
7526,5952,7704,1405,6776
3165,7451,7827,8133,8253
7454,3419,12301,7526,14375
460,592,1202,1828,5165
8061,534,10619,6199,1047
82,1586,11629,1395,5759
739,4244,4705,7496,9613
739,4244,4705,7496,9613
2356,1974,5814,9263,3632
2482,5530,6789,11194,13366
585,13048,5408,3286,8423
1134,1629,7645,3960,4990
506,1309,2024,4374,7878
4482,8953,9324,11471,22
799,4895,10693,10939,11060
3695,7288,10437,9561,740
3695,7288,10437,9561,740
452,2635,3165,5447,5553
11348,7820,3830,11778,12265
4158,767,1920,3463,5113
65,726,3588,9613,10532
3927,5617,14263,5752,1421
12099,12511,3663,7970,9517
3082,13175,1234,13831,14024
5113,14282,14383,1920,13587
426,7604,11246,12480,13660
7865,1110,1727,1244,9373
10945,2996,12748,13735,3214
6379,6922,8528,3896,7526
97,150,518,532,2029
2677,8513,12586,5205,1950
7960,9425,12942,13078,13938
13204,12516,1575,1871,3063
174,1577,3845,3871,5035
10658,261,6106,11663,4074
4482,8953,9324,11471,22
6784,2548,3148,5053,2100
1230,3795,6884,9686,12601
1208,1993,2305,2395,2512
1208,1993,2305,2395,2512
178,518,2046,5511,6686
13667,14492,11257,7814,4705
7774,13476,400,2572,13026
2195,2198,4813,7715,8324
6084,7911,7526,3082,8181
6267,9870,1575,5132,5283
49,355,488,694,1140
5957,11218,4676,4193,11809
506,2024,2985,4374,7878
1226,6516,11852,12394,1340
5814,6780,12690,14166,1613
1242,1421,3927,3977,7820
1242,1421,3927,3977,7820
12442,4511,4195,6056,1110
7718,12034,12516,6267,610
452,3165,8133,8668,11966
1180,7076,7503,10025,11006
6145,4696,12419,9015,1092
6906,890,4966,13402,7806
6580,6802,4494,4091,8069
1309,4374,5692,7569,8181
286,5113,5906,5935,13912
978,1266,1764,2544,2771
171,506,1625,4374,4522
1260,14060,1003,11147,12534
88,1266,1794,2585,4894
716,2732,5819,8276,9281
536,1434,12456,12716,13946
506,7878,8957,9155,9978
6046,11901,1179,4469,6498
864,4722,8276,14354,1935
1230,9686,12601,12804,3795
460,592,1828,2474,2696
4207,11844,6516,8606,9512
49,355,488,2109,2459
2415,3082,3680,4565,8851
6084,7911,7526,5957,528
49,138,220,655,694
111,174,1577,2029,3431
5752,10961,3777,5063,6784
65,91,399,939,1159
178,518,532,2607,4501
8953,9324,4482,11471,22
3186,7820,3003,9058,10700
4626,7526,528,5957,1230
610,11041,7892,3072,11367
5607,7421,5616,2008,2174
1230,4594,9686,3795,1206
4905,8069,4772,6060,11036
999,4705,4812,4919,7053
1230,1571,2908,3403,6731
97,178,518,532,2029
8953,9324,11471,4482,22
6922,8528,3896,7526,2024
88,1092,4894,7526,9613
2753,10677,11615,1805,2836
12586,2677,3999,2255,11429
1226,5604,7992,9184,10034
9075,4069,12215,1348,5617
355,694,920,1115,1419
65,88,91,399,978
5113,11374,1920,7152,12126
2195,10012,8753,4430,4625
10465,2908,5084,12573,10265
1775,9583,1699,3629,2029
3279,4824,5530,6789,11194
1577,347,3871,4640,8411
6379,6922,8528,3896,7526
4482,8953,9324,11471,22
506,1309,4374,4522,5692
2732,5617,7077,6015,6106
64,929,9091,10167,10558
2250,3135,4317,5502,11097
11170,3277,9581,12602,2548
4813,4930,6496,7625,8324
4813,4930,6496,7625,8324
6084,7911,7526,3082,5957
2415,12789,4565,5308,13175
330,426,1389,5593,12592
3900,14314,2774,9038,10199
10063,6784,547,2732,7044
10063,6784,547,2732,7044
12140,11337,2101,8742,4588
4069,716,1421,5593,8993
978,1266,2447,2544,4500
5788,7654,10642,5067,11784
171,1309,2985,4374,4522
750,3550,3979,5698,6306
1309,4374,4522,7878,8957
528,7526,5957,4626,3082
97,518,6524,6686,7005
65,91,939,1266,1764
528,7526,5957,4626,3082
6060,3542,5610,6580,6678
88,1092,1266,1794,4894
3082,13175,5308,13498,2415
13999,5567,3909,9834,12442
65,939,1764,4244,7752
65,91,726,939,1230
4482,8953,9324,11471,22
1230,3403,9686,3795,8669
506,1309,2024,4522,7878
4966,12798,6929,4640,2029
4966,12798,6929,4640,2029
6580,8679,11908,14380,2340
1839,5598,11264,13126,13456
10295,3414,14305,2275,2737
174,347,3431,3845,4640
5209,195,2419,6107,9331
5209,195,2419,6107,9331
27,88,91,102,739
3795,1206,7526,9686,5242
5084,10183,2908,12573,4390
3640,6168,8866,5564,6790
1419,1839,1945,2109,3582
4,27,65,91,399
3431,414,890,4966,5426
3431,414,890,4966,5426
97,532,2309,4929,5618
11908,4212,11036,5194,8020
6442,4894,7526,102,11361
399,7053,10520,14150,999
150,4929,5618,9072,9517
4511,6369,6879,13531,3948
150,518,532,2029,4929
6379,6922,8528,3896,7526
506,1309,2024,4374,5692
7357,4813,1325,7718,10851
12790,6545,9373,12315,2657
12790,6545,9373,12315,2657
5530,6789,11194,2482,3279
171,506,1309,1625,3091
97,2029,2309,4208,5618
10815,12320,6290,6051,1610
8967,10856,5610,7086,11228
8967,10856,5610,7086,11228
8967,10856,5610,7086,11228
8967,10856,5610,7086,11228
8967,10856,5610,7086,11228
736,3552,6552,9837,10001
1836,3550,5704,7401,11683
2660,5747,12635,13927,3306
49,138,488,694,920
2677,3999,13443,1950,8513
2645,4894,7814,739,7053
528,7526,5957,4626,3082
506,1309,2024,7878,8181
2415,3082,3680,4565,5308
1179,12271,6953,11350,11901
6380,7820,4094,5350,11399
5604,6516,6759,1144,1226
7526,1092,1266,1978,4500
3927,9919,12656,547,5102
12299,3695,9373,2096,4511
4626,7526,528,1978,5957
1963,2174,3550,3826,4399
592,1007,2474,2696,3439
9933,13622,4436,10776,6792
97,178,518,2046,2607
1230,3795,9686,12804,1430
11431,8615,3632,9263,12029
785,1230,4880,7752,11257
920,2109,5592,13651,8766
12673,4905,8238,12566,535
178,518,532,2046,2607
111,174,890,1577,3871
10199,2561,3598,2722,2945
1566,1989,6670,7152,8986
2024,4374,4522,7878,8181
2356,12107,14325,3414,192
171,506,1309,2024,4374
506,1309,1625,2024,4374
978,1266,4244,4696,4705
1449,6084,7911,616,2565
88,1092,1266,1790,1794
3040,722,14,2043,9060
27,65,88,91,399
1839,3472,4780,5592,9683
1230,1356,1794,2518,2908
1310,1871,3129,8086,11629
12673,2414,3201,13218,4905
2548,3148,8831,11663,1502
49,355,1977,3472,5592
5102,3814,9290,12417,6380
11279,6001,7285,10285,1129
3472,5592,13456,49,1839
1575,13543,7289,10851,2606
5406,2771,3588,10206,11937
138,488,1839,2587,3095
11663,10199,12364,4337,13173
10863,3463,5113,756,1129
192,2887,3414,5806,6638
261,7077,9726,4074,6923
6379,6922,8528,3896,7526
5814,12029,1974,9670,13010
3937,3094,4895,1896,8862
1309,1487,2024,4374,7878
1183,11847,8061,7865,1025
1974,2356,12029,13076,1613
27,65,399,939,2281
171,506,1309,2024,4237
11292,9658,7604,11239,426
12417,9174,7266,1531,7868
111,174,1577,2029,3082
4626,7526,528,5957,1230
27,65,88,399,939
506,2024,4374,8181,8957
88,1794,2585,4894,7526
65,91,739,1159,1266
11280,12106,8249,1260,6056
506,2024,4374,4522,7569
6084,7911,7526,3082,528
1025,4511,5502,946,3567
1230,3180,3795,6731,88
6379,6922,8528,3896,7526
10859,610,2712,8937,9456
88,1092,1794,3588,4894
12820,1226,4259,6759,7148
3795,6884,12601,12804,9686
3795,9686,13909,3403,8669
7439,12481,1081,8175,3068
506,1309,2024,4374,5692
13303,5283,14171,10851,1062
13808,8061,8504,12442,192
2342,12547,12674,8630,13965
1828,7459,7603,10045,14353
4176,5933,13347,1496,1718
3948,9576,12442,3253,1718
8061,1586,4992,7269,387
9966,12748,13662,10945,10464
8636,1030,11774,6943,11531
1730,5350,6784,7077,3186
7945,10541,572,7086,8967
1871,8866,9468,1727,3398
65,88,739,905,939
1025,11280,13808,534,192
138,355,488,694,877
9373,6056,4076,6638,13808
506,1309,2024,5921,7878
6784,5291,5593,5819,11552
5113,5935,8986,14383,44
1309,1487,1625,4237,4374
532,4929,9072,9756,11420
65,88,102,978,1266
49,138,1419,1839,2459
2342,10223,12547,7670,12674
1230,6731,3795,9686,2518
460,592,1828,6418,6469
1088,3135,2446,6140,7048
528,7526,4626,5957,3082
6084,7911,7526,3082,5957
1309,4237,4374,4522,5692
8960,7526,4979,6056,6883
528,7526,5957,4626,3082
49,138,488,694,920
27,65,91,102,399
553,1575,14171,3704,462
6784,11091,2548,2732,3381
4966,890,6906,11839,3196
3082,5308,2415,4565,12789
1572,3777,5063,5593,10540
2544,6554,7053,1159,13847
3003,5102,3927,4487,6380
1230,8669,1430,3795,9686
1230,3795,6731,9686,88
7526,14375,4894,1266,10532
102,91,399,9613,11257
236,790,3726,9382,3665
1571,5184,6830,8669,9686
528,7526,5957,4626,3082
88,1794,4894,7526,7814
8184,12066,5933,2298,12996
4986,12397,4191,9058,3569
111,890,1577,3166,3871
13037,12746,534,11132,1132
506,1309,2024,4237,4522
1006,1629,6372,8520,7945
1006,1629,6372,8520,7945
88,1092,4894,7526,7814
6469,6773,460,1828,5974
6469,6773,460,1828,5974
8249,9958,12106,13526,8929
6784,12697,3186,3830,5063
6784,12697,3186,3830,5063
4626,528,7526,1230,1978
1240,1325,179,4387,1110
10347,6784,12962,547,11788
3419,7454,12301,7526,4500
97,150,178,518,532
