9518,2474,1828,7603,12824
4237,13634,8957,2024,8181
12580,10123,6784,12265,3927
11420,2607,6524,4929,532
10731,1230,6731,13909,9686
4195,12389,12224,8574,1047
11216,12940,1481,3935,9449
13048,2248,585,13881,6268
3221,10539,5234,6856,55
7886,14139,562,1496,8248
1481,12618,7737,610,2998
8271,978,939,65,2447
3882,10657,6884,904,12601
11361,4812,9929,11680,91
10858,5957,1103,10697,11555
14430,9190,10580,635,7516
11439,4118,2096,4653,13974
13011,7593,7173,7494,3352
8000,13748,1595,1014,2605
1136,1569,14294,14466,4773
10976,2994,2281,4705,10206
11683,2008,3319,9485,13742
7752,9929,14150,7496,11441
97,9072,178,6524,2607
13984,12328,13695,1718,6369
14260,13241,9708,6830,5173
2008,9485,3319,13317,14360
6780,4178,11431,9263,12029
11194,2482,8384,6789,13366
1092,102,14492,2771,4812
1230,3795,9686,12503,3180
3352,5615,13651,8285,13182
9354,3871,4640,4966,13369
1978,999,7053,9929,5406
6717,10690,7443,11106,10510
13761,4705,12252,10206,13083
1978,4696,9929,88,978
9382,3665,10584,6324,10736
8937,9483,7130,11973,610
7569,4522,12416,13374,9978
12641,2008,13742,11683,3319
1206,2853,3403,1571,9686
3960,7945,1629,8004,14291
6108,4085,278,13440,2695
11361,739,999,3168,978
10962,13312,13498,1234,6490
6469,9518,460,12824,2474
1577,174,9776,7806,3871
528,12625,3022,10492,1805
12547,2342,10223,12674,8630
10967,12856,506,8181,2024
1978,102,4812,10976,4696
6337,5957,11488,6770,2869
9408,2617,11537,9002,7100
11847,3649,14082,4364,10669
6084,7911,1984,13388,589
3824,4412,5900,13749,13346
4921,6029,299,2583,10295
12897,5957,11218,4676,10010
2695,88,1092,7526,2771
426,10123,10424,9060,4148
528,1385,1512,13419,14062
426,4487,547,3356,12265
6158,5618,11420,12717,7005
2008,12806,7401,10051,9485
4794,1165,7380,9357,13758
2980,4148,5162,1500,13286
9025,6056,12534,5554,10770
2892,6159,550,547,5617
12760,1792,7,6352,12040
10450,8128,13078,11449,9760
7430,14293,11420,2309,2046
9613,12252,7526,13038,4894
11095,10306,7652,9709,13846
1713,4160,11847,13632,12618
5369,4320,1847,782,9328
99,11095,11387,3552,894
13175,2415,13498,5308,10962
14270,2660,5747,12635,13927
2677,4248,8513,11429,11870
610,13815,10250,7130,9630
2203,13261,11291,6883,8398
11420,532,6686,9072,2607
861,2660,5747,12635,3306
2607,7430,2046,532,6686
8319,8061,9235,9207,9561
8880,12456,12716,13151,1899
9072,6524,532,7005,518
1899,12716,13946,8880,1434
6159,1769,1935,6492,10347
13701,1340,9818,1047,10032
7911,6084,12275,7869,6139
4605,6469,3782,460,2474
7569,4522,12416,5692,1625
10548,12350,6875,11387,3552
2058,2356,11357,10046,10073
4626,6024,2075,12049,5966
2109,2587,2038,355,8916
7752,4812,9613,1092,11441
88,7526,11441,4812,2771
9686,1230,13909,5184,12601
3356,5617,3003,11977,1242
735,5957,11218,4676,11805
528,9837,11453,5084,736
6922,6379,11920,8528,8188
3776,13151,585,12456,12716
9072,178,6524,2607,8111
834,635,14338,2113,10264
12641,11683,14360,2008,12023
2000,3951,13126,4150,13812
12716,1899,13946,8880,13151
7430,14293,2607,178,97
11847,14082,4633,5225,13632
11981,5957,5521,4676,11218
12940,10250,610,8944,7508
8738,8319,12693,12328,6262
5733,10532,1092,10976,11680
13815,2105,610,2998,12618
10976,7752,11361,999,739
3082,13175,13498,5308,2415
457,2103,13283,14160,6665
528,6824,7352,1698,10071
11441,1790,2281,6554,2447
3434,3560,3106,5961,13951
5528,9429,13097,3522,12519
7752,11441,3168,102,9929
7752,11441,3168,102,9929
14150,4812,7752,2771,3168
3168,9929,5406,978,13083
3168,9929,5406,978,13083
13812,3352,11238,2038,920
11687,2989,14111,4663,1377
4374,5921,14388,1487,8181
5165,4605,460,6469,5974
11170,9271,5825,12417,9545
3472,11609,4868,9657,9036
7526,10520,88,10532,1092
8481,10021,8358,9174,12265
5617,547,8730,3003,11170
12693,8061,2246,9235,9207
2607,6524,518,7005,532
6726,3948,4665,3253,7184
3782,460,5974,592,5775
12521,4197,12626,9690,2000
12641,11683,12569,2008,14360
864,3934,10089,10412,467
2356,11028,505,13010,12085
5974,6469,12824,7603,2474
9518,460,6469,5974,7603
12200,8132,7868,5046,13383
4722,5825,7967,870,9038
11441,12252,5406,7053,12474
11441,739,9613,12366,10520
819,8482,5916,4048,9752
6469,7603,4605,12824,592
1978,4812,11361,12474,12252
11361,5406,1978,1092,999
11361,7496,7752,9929,3168
9263,6780,11028,13076,13010
7950,11955,2551,4932,4982
10976,11361,7752,12474,88
9324,11471,6796,4482,8953
648,7377,12602,12354,11948
528,9111,13076,13010,4340
528,6438,6936,4353,2081
5180,13500,12947,9457,3678
8969,5921,9401,10967,9921
3926,9559,1003,14060,1260
7727,1047,4755,6754,1718
6922,6379,12991,8528,8547
91,12474,4696,9929,7053
10976,10532,11441,4812,999
11680,4812,999,7496,10520
4997,12586,4248,13281,11429
9560,11898,9150,9530,8145
6084,7911,11136,12695,3449
6030,11636,6752,1972,8667
1185,11060,8967,1380,3960
1185,11060,8967,1380,3960
10598,7652,6731,2219,1347
10598,7652,6731,2219,1347
13422,14,13286,8698,11566
12474,999,13761,14150,2281
4023,4563,6098,2135,99
6335,8042,3980,6589,2649
11361,9929,7752,7496,12474
6217,2342,12674,7670,10223
2342,10223,7670,12674,8630
7526,1794,9613,1266,10520
13402,5488,10754,7806,7356
13011,6176,8019,5123,3012
7928,7443,2480,10510,13129
1421,12580,426,6159,1491
7991,2560,1625,9921,9155
7526,12539,88,1794,10532
11420,2309,532,9758,7430
4399,5704,11025,5607,12196
12111,3095,3499,12731,13651
11361,1978,10976,3168,7496
947,2774,9369,902,11292
6604,10883,11793,3082,14024
1348,8052,12324,9478,6389
4626,1210,13816,7729,11347
2607,7430,4929,11446,2309
2607,7430,4929,11446,2309
7593,1977,3506,13080,8285
5363,12776,3231,1532,579
13766,13078,714,7177,12942
11977,10966,12519,8541,1470
13609,11446,7430,2607,532
6084,7911,10575,1551,5489
1266,7526,4894,12252,10532
11264,4234,12111,3095,69
4374,14388,11530,2560,12788
9324,4482,11471,5419,8953
1566,286,10863,14383,912
13109,10067,2488,6923,13330
12364,10424,1242,6159,12580
7911,6084,1012,2737,3674
65,4705,11680,2281,13083
4990,3960,7526,4572,1134
6892,13812,11166,8727,7020
3403,1206,7064,2853,8669
10160,13870,9060,12799,14421
8275,1713,5276,8976,12110
11525,2396,5841,4793,13771
7911,6084,13759,7869,6799
3668,10600,11439,12335,12617
2771,88,1092,10520,7526
640,10453,12328,11439,3948
12580,1935,7201,1623,5981
2442,12246,8171,3893,1333
2607,4929,2046,7430,178
12547,10223,8630,7670,12674
7526,10438,88,14150,12252
528,13906,1413,7667,547
11636,6030,8667,8172,6302
11636,6030,8667,8172,6302
14150,4696,739,11441,7053
7063,2096,12267,7697,6896
1092,4812,102,7053,88
3472,12938,7336,5010,10042
7645,1185,9615,1629,11189
7911,6084,3253,8219,1908
7459,4605,6469,5974,12824
3082,13498,13175,2415,8851
9653,1852,2109,355,272
4244,4500,91,13847,11441
9485,10051,13742,750,14511
6084,7911,410,3617,12506
8121,717,10925,8086,6224
1839,2658,8285,11609,4606
3948,375,4755,9561,2197
6922,6379,14253,8528,3896
14114,13207,336,11217,5300
6379,6922,9793,8528,4382
399,91,4705,102,13847
2607,532,2046,11420,2309
3795,6830,1430,4330,1797
14243,11719,489,5819,136
13104,4487,4094,11566,10347
13104,4487,4094,11566,10347
1230,13909,9686,1430,2518
6084,7911,773,4692,2261
8851,13498,14024,2415,5308
2034,1804,14494,5080,1569
12716,8880,1899,13946,12292
6469,7603,12824,1828,2474
460,2474,7603,5775,7459
11051,13938,11449,12942,10518
7865,13974,12516,6077,4377
1577,7254,3871,9354,8411
902,7898,6784,1421,7486
9929,7496,11361,9613,4894
9370,7117,10281,404,4429
10976,12474,999,399,4244
1344,6379,6922,8528,2124
8681,488,694,3012,3352
13667,10976,739,14492,9929
528,4000,10063,7475,8358
8868,11373,482,1115,8916
7430,2607,532,97,178
8445,3610,758,650,12347
1705,5957,11218,4676,4193
11280,776,1147,4045,3286
12344,11441,7752,4894,12252
6006,1230,6830,9934,13266
6379,6922,10789,6237,805
9060,11778,3003,1242,6642
2174,956,11104,4060,5607
4696,102,4705,14150,13761
8397,3795,11105,1849,11094
5957,14280,4676,11218,4193
4801,8738,3807,1718,13484
2887,11439,3496,2210,4118
6233,1684,3482,9267,637
5488,14507,7773,3196,8277
6060,9144,11418,11017,9744
6060,9144,11418,11017,9744
6060,9144,11418,11017,9744
7526,10532,1794,9613,2771
1347,4390,10306,10265,9709
12350,1347,10306,13846,10265
12350,1347,10306,13846,10265
547,9338,11658,4093,12265
2771,4894,4696,12252,102
2494,2891,5088,9556,4852
7960,9575,10430,10518,13078
9155,1309,13634,2024,8957
11472,9686,2518,2931,7064
9367,13517,12797,8231,10984
11216,4633,4387,2266,9621
3868,3795,1571,6465,11967
4573,5909,439,9945,8246
10406,58,487,5527,7503
13815,10250,11973,11216,11847
13546,11495,5720,12895,11035
528,10690,7443,2480,7799
8106,9702,1908,18,2737
864,13958,6257,9021,6003
12621,1744,4153,12559,4663
6884,1230,9686,12679,6731
528,121,7865,7047,14038
4470,7224,2138,5132,13523
8050,11847,8184,4387,98
7834,6159,9060,426,12265
7752,978,13847,11257,399
10653,8445,1571,12503,706
6015,8393,5387,6642,13870
49,4150,5805,5598,3951
9832,174,4640,3431,11447
9832,174,4640,3431,11447
10686,8004,10203,3138,3424
4950,1914,11895,10167,2002
10788,6296,2606,610,7306
2024,13647,7878,8957,1309
9934,13909,6830,3795,1492
426,11977,9060,3003,10424
13647,506,10138,9155,7878
12716,1899,8880,13946,12456
13369,8411,10191,5488,7254
10801,6163,10246,7201,11416
13175,8851,3082,1212,12367
2302,2936,3362,7769,9483
9978,9617,7569,11459,5921
6922,6379,4319,8528,3896
4812,7752,7053,7496,12474
6469,5165,7459,1828,592
6922,2158,8528,717,3000
12822,6124,10278,12961,12986
532,2607,7430,11420,6524
7878,8957,546,13634,9155
3356,9369,902,10347,10123
3356,9369,902,10347,10123
8181,4374,5050,1309,14388
528,4631,12731,11264,9176
426,10347,4487,12397,1421
426,10347,4487,12397,1421
10231,13261,11920,7380,2005
12072,7064,6472,9708,13522
12072,7064,6472,9708,13522
12072,7064,6472,9708,13522
12265,426,10123,6159,5635
6084,7911,6243,5489,12751
11361,10976,14492,7053,5406
69,3095,1127,3001,6366
11847,12618,4387,1481,1586
13647,2024,8957,9155,7878
6780,11431,4340,13076,1613
11361,7053,14375,10520,1266
12371,1810,3141,11918,4863
5696,2166,11946,2210,12442
11923,6465,2518,5613,4326
11194,3279,2482,4824,6518
11965,7854,5088,2494,6636
610,10250,13815,2266,12315
8061,946,13857,12328,639
13927,11125,1189,5300,9199
547,9545,8730,794,9338
2826,6353,10962,13312,13498
3694,6516,442,9184,6759
7454,3419,9144,12301,1441
6469,460,5775,592,5974
4708,6064,3650,1558,1606
1309,7878,8595,506,13634
6084,7911,4835,2149,14529
8868,1509,3516,7713,3772
6922,6379,2063,8528,9472
9271,11170,9021,547,12265
739,999,12474,7053,7752
10546,5992,13338,12667,12770
7430,2607,97,11446,11420
7508,13756,4387,13434,10027
12265,947,5063,12397,11127
11847,98,1481,1586,2998
11847,98,1481,1586,2998
11847,98,1481,1586,2998
3093,3403,12388,8445,7115
9477,178,9072,13609,14497
6084,7911,10493,12195,13389
593,4187,5916,6896,12795
5065,8485,1492,14212,12853
7834,11706,8237,5504,6163
6159,547,12265,426,9021
11993,4992,7718,11740,5008
7496,739,14375,4500,13847
12956,8481,12265,2858,84
6875,10306,9837,10265,7652
6789,11313,2482,5530,13366
8665,9184,6516,3447,10439
528,5882,2755,547,7828
12265,547,12580,5882,6932
6379,6922,1041,8528,3896
3721,2549,14388,9155,8181
9780,9614,14339,7019,9520
6084,7911,4580,642,1458
3082,6490,4136,10962,1212
4648,8121,1343,11126,1340
1238,10406,8140,11419,5527
13175,2826,13312,14024,3082
528,710,6720,10912,11847
528,758,10693,235,1441
11973,13815,12315,5225,14082
5165,6469,3782,592,8306
7526,4812,2771,88,12252
1577,9354,8411,7806,174
3782,5974,6469,7603,12824
6923,9726,13954,1552,13268
12618,6168,11847,5564,10027
3472,7494,7336,11668,5123
14056,11355,10167,929,5331
9324,4482,11471,7089,8953
9072,178,532,2607,4929
11973,11629,13434,2105,11628
14282,5113,44,1989,14383
3277,2043,10123,12417,5102
5165,6469,12824,8306,592
2109,3516,2038,3582,3772
200,1230,9686,3403,9708
3231,547,579,8684,7828
2541,3528,12551,2662,9472
2342,12547,10223,12674,13965
7593,11609,3472,1977,5010
1629,8520,3610,9945,1134
13709,6325,11966,3165,9624
12225,6325,10023,3165,2884
6060,117,1629,2496,3610
2415,13498,8851,13175,1212
12864,3795,2771,10532,1092
14284,442,11554,2003,6759
11847,10027,1586,6014,1325
22,5655,4482,9324,11115
8206,10142,12317,13503,14188
13815,11973,1481,11216,12618
610,13815,12618,1481,11847
102,11441,739,4696,10976
3068,7439,8175,1081,1060
5974,460,1828,7459,12824
11441,2771,11361,88,999
11361,9929,3168,13847,2447
506,13647,2024,8181,13634
9477,14497,178,2092,10923
14492,12252,11361,739,7053
10430,13938,1196,9425,9760
6084,7911,13263,2147,4307
13033,5806,7397,12034,12618
9144,7945,12317,11418,12756
9144,7945,12317,11418,12756
6524,11446,9072,2607,11420
6922,6379,13754,8528,3896
14492,9929,7496,2771,399
10452,12003,8597,13109,424
3082,4565,9718,8851,13175
4696,9929,10532,11441,1266
999,11361,7053,13667,13083
1309,13647,4237,9155,1625
8012,4919,11985,91,102
11688,7526,1794,1092,14492
6325,325,933,9774,8500
763,12975,7115,8669,12601
88,14375,14492,4894,1092
506,13647,13634,9155,7878
9324,11471,4482,7390,8953
11441,4696,10976,7496,9929
4992,4387,938,13434,9755
11361,12252,14150,12474,10206
6108,3645,1347,12573,9837
5957,3592,11218,4676,4193
11194,14085,13366,6789,4824
9658,13302,426,6187,5350
118,4572,5726,9471,2036
7567,1927,12278,10580,9680
4696,3168,1764,1266,4919
2614,3387,9545,13400,7210
13836,5607,10051,13742,10
4916,13078,8128,10518,11449
6060,3138,2988,8484,13314
13911,10356,11399,4003,547
293,10518,9425,7960,4584
9921,10932,7878,8957,1487
14082,11973,11847,610,1481
6176,4313,8019,3012,3472
6379,6922,11684,8528,7123
10353,528,7051,6433,8732
11988,12367,6513,1890,13175
1821,174,3871,5488,7806
11680,102,10520,3168,91
7960,11449,4584,13938,13078
13109,300,9271,12417,9478
91,7496,13847,1092,4500
9155,8181,1309,1625,2024
5635,10424,8943,611,5063
5974,6469,4605,2474,7603
3480,4815,8815,864,4383
8908,10981,7508,8944,9807
8957,13634,2024,8181,7878
9929,4696,999,11361,10976
4244,399,978,12474,739
1171,11076,13369,1577,7254
11973,14082,1110,11847,5835
2024,8181,506,13647,13634
2109,2587,1509,355,12564
426,1416,5504,14456,9060
8868,10482,5224,3516,1115
6084,7911,183,12693,4524
12716,8880,1899,13151,1434
9363,4932,10854,13668,2551
1047,8319,8738,13235,11439
528,11322,8059,2025,12028
6609,12678,10107,4654,9710
4487,7043,13124,3186,13870
3053,7526,4894,10520,88
4812,2771,14375,14150,91
3861,6792,9414,10998,690
1309,2024,4237,8957,13634
14360,2008,9485,7401,12806
2105,2198,9701,8324,6302
10625,5926,12344,9781,1121
13854,7486,12567,3564,7604
5308,13498,3082,2415,13175
9324,10160,4718,4901,6111
14006,6182,11894,6607,8198
11361,14492,7496,9929,91
13647,8181,13634,506,9155
9244,805,8051,3436,6369
11025,3550,5616,5607,14511
4665,640,6029,4317,6032
14082,12618,1110,11847,13590
11847,3411,13815,13845,12618
11847,3411,13815,13845,12618
11439,8738,2887,559,11577
6296,792,6030,13769,9808
10718,11083,12007,14224,12489
4923,3970,2663,5247,3040
10976,9929,1790,7496,1266
2607,9072,6524,532,5618
4812,7752,11441,9929,14492
11446,2607,97,6524,7430
460,12824,2474,592,8306
91,9613,4705,13083,4244
6428,5576,9686,12339,12601
8181,13647,1309,4237,8957
7569,5692,12416,1625,13374
4465,12189,11572,224,5161
3861,6792,9414,830,4635
4150,13326,3951,13456,13686
13434,938,4364,6014,3172
1566,14107,1469,10863,4354
14507,1577,8411,10158,4966
8523,1246,5094,6702,9683
4095,2771,360,1008,4500
5317,9686,4500,1230,7526
12507,8867,12758,10927,9273
13498,5308,2415,8851,13063
7698,8663,5882,11115,14020
5957,7428,3610,843,4772
12252,4244,13761,7496,4500
6084,7911,13530,10599,14462
7277,11216,937,5466,7686
7053,11680,7752,739,1790
13708,8500,11564,11966,3165
3040,12592,5490,3970,11115
13434,8184,98,13923,9755
1978,7526,3168,88,1790
9009,11446,13609,7430,8111
11175,3711,4222,4302,9967
13476,4951,4365,7774,2572
10036,5463,2008,13742,5704
7103,7354,7014,6679,7842
5747,13599,3235,11048,3225
7930,2591,6516,9184,2881
10815,5049,12880,6290,10429
7748,9144,11418,11017,3424
7748,9144,11418,11017,3424
3980,12265,10424,12417,9919
12474,91,2994,2771,13761
8757,10492,10604,5303,6310
10081,7569,5692,9978,1625
3063,8944,1749,12551,13923
6379,6922,12218,8528,7148
1309,506,2024,4237,8181
13854,165,9954,12567,4622
91,11680,7496,1092,9613
13893,11778,4148,3231,9451
3231,547,12265,1348,10123
14082,10027,8184,13756,8908
1309,8957,10138,9155,10967
12214,9767,13610,4920,10844
426,239,12580,11388,2774
426,239,12580,11388,2774
5921,4374,2560,11530,11369
13647,1309,2024,506,13634
528,6432,12608,7343,7746
11446,2607,7430,13609,9072
13665,1325,11216,3935,12618
13665,1325,11216,3935,12618
7413,10051,212,13742,5704
3429,3319,9884,5607,11683
1983,9199,7950,9363,10007
9518,6469,3782,5974,460
9363,14464,13668,14479,10854
11093,5961,9556,3434,7088
14082,12940,13923,938,3649
532,2046,2607,6686,7430
9072,532,2607,11420,11446
6739,2883,7846,10961,12303
6469,7603,9518,3782,460
13456,11694,9812,2000,138
8411,7806,3871,1577,5980
1230,9686,3290,11967,3403
3003,9060,5063,5387,6159
528,6771,5099,799,8818
8181,13647,13634,9155,14388
8121,10189,4885,2953,11545
999,11361,7053,14150,91
7878,4237,8957,5692,2024
11361,91,9929,4696,7752
13815,11973,11847,11216,12315
6168,12618,4387,11847,2444
7911,6084,7054,7523,2947
11257,7496,9929,9613,12474
8175,7439,1081,5798,3068
7430,532,7005,2607,2046
5165,5974,460,5775,7603
2138,505,23,4904,1578
11307,9155,4374,7878,9921
11439,6488,3948,1718,5925
11028,13076,12168,14279,12690
4932,9363,1983,14464,1706
3610,1185,6475,650,9615
3516,8916,8868,3582,8040
4374,5921,8181,14388,506
11920,12516,4231,7865,10981
3414,2773,10936,10453,10948
7251,10625,4113,10046,1105
6084,2012,7911,7377,4186
9091,10558,11895,13017,5297
7834,12562,469,6586,8237
13374,9978,10081,4374,9617
6379,6922,3061,8528,9299
7960,10518,10430,13938,8128
7053,9929,11361,4696,12252
9227,8410,3192,426,12131
4718,635,9726,2912,6111
399,9929,91,7053,11680
4176,10073,1047,9818,4068
13946,8880,12456,4894,1794
14492,1092,7526,102,10532
9448,3472,13059,11609,9176
947,12265,11127,9341,9919
1309,4237,7878,8957,506
12417,5882,2892,11170,547
14027,355,1852,11238,13326
6379,10552,6922,8528,9228
739,5406,1790,91,10532
506,2024,14388,2076,9155
8364,13646,11050,10361,3674
2132,11462,6465,2018,1492
13815,11973,10250,12618,13434
7496,10520,91,12474,978
12861,4694,1408,1699,9583
2607,7430,178,9072,532
9929,11680,10532,7496,1266
4522,13374,10081,9978,9617
11847,10981,98,4387,9373
3286,7726,776,11147,4045
6469,460,12824,5775,592
10686,5279,2167,1185,1720
2264,5422,2663,11038,579
8598,12582,10094,10587,1699
10976,11441,4696,1092,3168
10520,88,4894,10532,1092
13366,5530,6789,4824,2482
10962,2826,13175,872,3082
9686,1230,12503,10183,3403
717,4176,2356,12971,8121
9517,12717,6524,7005,532
13434,8592,11847,1481,9630
7526,13116,4894,14375,88
7682,10264,11317,6222,3657
102,4696,7053,1092,11680
102,4696,7053,1092,11680
12774,9657,7020,6512,13651
9781,9909,1121,12344,11357
424,69,5268,3095,1127
2866,3063,13347,5325,9232
7569,9978,12416,13374,11459
6922,2419,8528,3896,5790
801,12820,13833,12540,11533
6379,4617,8528,3896,6638
12506,11143,8976,12875,2003
13633,3403,9686,1230,6428
13498,13175,3334,5308,2415
11537,10150,1533,9043,6565
1727,7153,10717,10669,13808
9929,2771,7526,7496,12758
9929,2771,7526,7496,12758
2606,7493,11973,12618,10788
10766,4861,10460,6484,5182
6469,9518,5974,460,1828
10232,10482,1115,12144,11244
2415,13498,4565,1212,10962
5504,947,11127,12397,9060
9667,6379,6922,8528,11310
14370,9153,9398,5300,6703
3455,4317,2887,13803,1718
11847,14082,1240,10027,4387
7596,6296,9701,2266,2105
1718,8219,14305,2737,1047
7420,65,4919,11109,11361
7960,11051,11449,6747,13078
10269,11279,1927,7567,4143
12927,4871,8795,2878,5539
9929,14492,978,91,13761
2024,506,14388,7878,13647
8718,4174,3999,2677,1950
6379,6922,7607,8528,3896
7012,8818,736,8769,10417
9518,1828,6469,460,592
8219,9561,1718,12693,8319
7878,8957,2024,8181,13634
10625,9781,4603,10267,1121
7526,9613,4894,1794,88
547,12265,11170,12417,9271
528,2884,7113,5778,385
13302,10618,12448,3381,3794
13634,2024,8181,7878,13647
5953,162,4279,3255,7441
2266,13148,4813,11793,8172
10976,9929,7496,91,978
7526,4894,88,1266,12252
11361,14492,13761,10520,88
6379,6922,12472,8528,13452
6922,6379,9108,8528,3896
12225,3165,9774,452,11564
1730,190,7077,13870,10264
13815,12618,11973,11847,1110
4387,11847,5225,13815,11216
11361,7496,399,14150,91
9613,12252,739,4812,10532
9613,12252,739,4812,10532
7085,4626,5811,9568,3
7526,4894,9613,1461,10532
3516,2587,1509,8868,1115
2263,11768,12833,6091,2011
3960,7945,1629,8004,14291
14043,7878,9155,13647,506
11441,88,12252,91,11257
5102,1502,11057,8265,3277
4074,14468,619,3119,4773
8957,7878,8181,7569,506
